paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
arxiv:2607.07455v1,Semantic Communications in the THz Band,Fatima Ismail; Hadi Sarieddeen; Jihad Fahs,2026,arXiv,arXiv,,2607.07455v1,http://arxiv.org/abs/2607.07455v1,https://arxiv.org/pdf/2607.07455v1,"Semantic and terahertz (THz)-band communications are algorithmic and spectral enablers of future wireless networks. This work investigates deep learning-based semantic communication (DeepSC) over THz channels. We show that DeepSC models trained solely under additive white Gaussian noise generalize well to the tested THz block- and fast-fading channels when receiver-side compensation is applied. To enable fully data-driven reception, we propose a lightweight neural detector that does not require channel state information (CSI). At 0.3 THz, DeepSC outperforms a throughput-matched traditional coded communication system baseline over 0-12 dB signal-to-noise ratio (SNR), achieving more than 50 percentage-point higher Bilingual Evaluation Understudy unigram (BLEU-1) score. The proposed pilot-free detector outperforms minimum mean square error (MMSE) equalization with both perfect and imperfect CSI and remains robust to frequency offsets up to 50 MHz, highlighting the resilience of semantic communication to THz channel impairments.",,DeepSC,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:46.455042+00:00
arxiv:2512.05395v1,Image Semantic Communication with Quadtree Partition-based Coding,Yinhuan Huang; Zhijin Qin,2025,arXiv,arXiv,,2512.05395v1,http://arxiv.org/abs/2512.05395v1,https://arxiv.org/pdf/2512.05395v1,"Deep learning based semantic communication (DeepSC) system has emerged as a promising paradigm for efficient wireless transmission. However, existing image DeepSC methods, frequently encounter challenges in balancing rate-distortion performance and computational complexity, and often exhibit inferior performance compared to traditional schemes, especially on high-resolution datasets. To address these limitations, we propose a novel image DeepSC system, using quadtree partition-based joint semantic-channel coding, named Quad-DeepSC, which maintains low complexity while achieving state-of-the-art transmission performance. Based on maturing learned image compression technologies, we establish a unified DeepSC system design and training pipeline. The proposed Quad-DeepSC integrates quadtree partition-based entropy estimation and feature coding modules with lightweight feature extraction and reconstruction networks to form an end-to-end architecture. During training, all components except the feature coding modules are jointly optimized as a compact learned image codec, Quad-LIC, for source compression tasks. The pretrained Quad-LIC is then embedded into Quad-DeepSC and fine-tuned end-to-end over wireless channels. Extensive experimental results demonstrate that Quad-DeepSC is the first DeepSC system to surpass conventional communication systems, which employ VTM for source coding and adopt the optimal MCS index under 3GPP standards for channel coding and digital modulation, in performance across datasets of varying resolutions. Notably, both Quad-DeepSC and Quad-LIC exhibit minimal latency, rendering them well-suited for deployment in real-time wireless communication systems.",,DeepSC,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:46.455099+00:00
arxiv:2508.08686v2,VQ-VAE Based Digital Semantic Communication with Importance-Aware OFDM Transmission,Ming Lyu; Hao Chen; Dan Wang; Chen Qiu; Guangyin Feng; Nan Ma; Xiaodong Xu,2025,arXiv,arXiv,,2508.08686v2,http://arxiv.org/abs/2508.08686v2,https://arxiv.org/pdf/2508.08686v2,"Semantic communication (SemCom) significantly reduces redundant data and improves transmission efficiency by extracting the latent features of information. However, most of the conventional deep learning-based SemCom systems focus on analog transmission and lack in compatibility with practical digital communications. This paper proposes a vector quantized-variational autoencoder (VQ-VAE) based digital SemCom system that directly transmits the semantic features and incorporates the importance-aware orthogonal frequency division multiplexing (OFDM) transmission to enhance the SemCom performance, where the VQ-VAE generates a discrete codebook shared between the transmitter and receiver. At transmitter, the latent semantic features are firstly extracted by VQ-VAE, and then the shared codebook is adopted to match these features, which are subsequently transformed into a discrete version to adapt the digital transmission. To protect the semantic information, an importance-aware OFDM transmission strategy is proposed to allocate the key features near the OFDM reference signals, where the feature importance is derived from the gradient-based method. At the receiver, the features are rematched with the shared codebook to further correct errors. Finally, experimental results demonstrate that our proposed scheme outperforms the conventional DeepSC and achieves better reconstruction performance under low SNR region.","6 pages, 5 figures, conference",DeepSC,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:46.455158+00:00
arxiv:2505.04970v1,Over-the-Air ODE-Inspired Neural Network for Dual Task-Oriented Semantic Communications,Mengbing Liu; Jiancheng An; Chongwen Huang; Chau Yuen,2025,arXiv,arXiv,,2505.04970v1,http://arxiv.org/abs/2505.04970v1,https://arxiv.org/pdf/2505.04970v1,"Analog machine-learning hardware platforms promise greater speed and energy efficiency than their digital counterparts. Specifically, over-the-air analog computation allows offloading computation to the wireless propagation through carefully constructed transmitted signals. In addition, reconfigurable intelligent surface (RIS) is emerging as a promising solution for next-generation wireless networks, offering the ability to tailor the communication environment. Leveraging the advantages of RIS, we design and implement the ordinary differential equation (ODE) neural network using over-the-air computation (AirComp) and demonstrate its effectiveness for dual tasks. We engineer the ambient wireless propagation environment through distributed RISs to create an architecture termed the over-the-air ordinary differential equation (Air-ODE) network. Unlike the conventional digital ODE-inspired neural network, the Air-ODE block utilizes the physics of wave reflection and the reconfigurable phase shifts of RISs to implement an ODE block in the analog domain, enhancing spectrum efficiency. Moreover, the advantages of Air-ODE are demonstrated in a deep learning-based semantic communication (DeepSC) system by extracting effective semantic information to reduce the data transmission load, while achieving the dual functions of image reconstruction and semantic tagging simultaneously at the receiver. Simulation results show that the analog Air-ODE network can achieve similar performance to the digital ODE-inspired network. Specifically, for the image reconstruction and semantic tagging task, compared with the analog network without the Air-ODE block, the Air-ODE block can achieve around 2 times gain in both reconstruction quality and tagging accuracy.",Accepted by IEEE Transactions on Cognitive Communications and Networking,DeepSC,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:46.455221+00:00
arxiv:2504.07431v2,LLM-Enabled Data Transmission in End-to-End Semantic Communication,Shavbo Salehi; Melike Erol-Kantarci; Dusit Niyato,2025,arXiv,arXiv,,2504.07431v2,http://arxiv.org/abs/2504.07431v2,https://arxiv.org/pdf/2504.07431v2,"Emerging services such as augmented reality (AR) and virtual reality (VR) have increased the volume of data transmitted in wireless communication systems, revealing the limitations of traditional Shannon theory. To address these limitations, semantic communication has been proposed as a solution that prioritizes the meaning of messages over the exact transmission of bits. This paper explores semantic communication for text data transmission in end-to-end (E2E) systems through a novel approach called KG-LLM semantic communication, which integrates knowledge graph (KG) extraction and large language model (LLM) coding. In this method, the transmitter first utilizes a KG to extract key entities and relationships from sentences. The extracted information is then encoded using an LLM to obtain the semantic meaning. On the receiver side, messages are decoded using another LLM, while a bidirectional encoder representations from transformers (i.e., BERT) model further refines the reconstructed sentences for improved semantic similarity. The KG-LLM semantic communication method reduces the transmitted text data volume by 30% through KG-based compression and achieves 84\% semantic similarity between the original and received messages. This demonstrates the KG-LLM methods efficiency and robustness in semantic communication systems, outperforming the deep learning-based semantic communication model (DeepSC), which achieves only 63%.",,DeepSC,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:46.455274+00:00
arxiv:2501.10926v1,A Semantic Approach to Successive Interference Cancellation for Multiple Access Networks,Mingxiao Li; Kaiming Shen; Shuguang Cui,2025,arXiv,arXiv,,2501.10926v1,http://arxiv.org/abs/2501.10926v1,https://arxiv.org/pdf/2501.10926v1,"Differing from the conventional communication system paradigm that models information source as a sequence of (i.i.d. or stationary) random variables, the semantic approach aims at extracting and sending the high-level features of the content deeply contained in the source, thereby breaking the performance limits from the statistical information theory. As a pioneering work in this area, the deep learning-enabled semantic communication (DeepSC) constitutes a novel algorithmic framework based on the transformer--which is a deep learning tool widely used to process text numerically. The main goal of this work is to extend the DeepSC approach from the point-to-point link to the multi-user multiple access channel (MAC). The inter-user interference has long been identified as the bottleneck of the MAC. In the classic information theory, the successive interference cancellation (SIC) scheme is a common way to mitigate interference and achieve the channel capacity. Our main contribution is to incorporate the SIC scheme into the DeepSC. As opposed to the traditional SIC that removes interference in the digital symbol domain, the proposed semantic SIC works in the domain of the semantic word embedding vectors. Furthermore, to enhance the training efficiency, we propose a pretraining scheme and a partial retraining scheme that quickly adjust the neural network parameters when new users are added to the MAC. We also modify the existing loss function to facilitate training. Finally, we present numerical experiments to demonstrate the advantage of the proposed semantic approach as compared to the existing benchmark methods.","14 pages, 12 figures",DeepSC,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:46.455337+00:00
openalex:https://openalex.org/W7204160575,CST: Collaborative Selective Transmission for Communication-Efficient Multimodal Edge Inference,Hai Chi; Junrui Zhang; Rui Ning; Chonggang Wang; Robert Gazda; Huanrui Yang; Hongyi Wu,2026,arXiv (Cornell University),OpenAlex,10.48550/arxiv.2608.22115,2608.22115,https://arxiv.org/abs/2608.22115,https://arxiv.org/pdf/2608.22115,"Collaborative multimodal inference improves edge perception by combining observations from distributed sensing devices, but transmitting high-dimensional helper representations incurs substantial communication overhead and can lead to high end-to-end latency. Existing communication-efficient methods reduce payloads through compression, semantic coding, or feature selection, yet typically optimize compactness or task relevance without explicitly accounting for information already represented at the main device. Consequently, task-relevant but redundant helper features may still consume bandwidth. We present Collaborative Selective Transmission (CST), a main-directed query--response framework that retrieves only helper information complementary to the current main representation. Inspired by Partial Information Decomposition and the Multiview Redundancy Assumption, CST learns sample-adaptive, helper-specific sparse retrieval supports while discouraging retrieval of semantics already covered by the main device or duplicated across helpers. During inference, the main device transmits only support indices, and each helper returns the corresponding latent values, avoiding dense helper-feature exchange. Across three real-world multimodal sensing benchmarks, CST transmits no more than 14.18% of helper feature values while achieving best or near-best task performance among the evaluated methods. Experiments on a five-node NVIDIA Jetson Orin Nano testbed across 5--100 Mbps demonstrate up to a $4.27\times$ speedup over Transmit-All in end-to-end inference, confirming practical end-to-end latency reductions.","11 pages, 6 figures, 6 tables",DeepSC; semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:49.620717+00:00
openalex:https://openalex.org/W7203714278,ParaJSCC: A Parameterized Framework for Reusable Multimodal Joint Source-Channel Coding,Kemi Chen; Mingkai Chen; Youjia Chen; Qian Liu; Wei Gao; Tiesong Zhao,2026,arXiv (Cornell University),OpenAlex,10.48550/arxiv.2608.15066,2608.15066,https://arxiv.org/abs/2608.15066,https://arxiv.org/pdf/2608.15066,"Multimodal signals, such as visual, audio, and tactile data, are increasingly maintained as persistent digital assets in immersive communication systems and digital twins. In these settings, the same multimodal content is repeatedly accessed by heterogeneous receivers with varying modality and bandwidth requirements. Existing compression and Joint Source-Channel Coding (JSCC) methods typically follow a per-request encoding paradigm, resulting in redundant computation and low efficiency during repeated access. To address this issue, we propose ParaJSCC, a multimodal JSCC framework designed for reusable representation serving. ParaJSCC converts each multimodal sample offline at the cloud/content server into a compact, quantized parameter package, which is then stored at the edge serving node for low-latency access. During serving, only the subset required by the current request is transmitted over the wireless channel, followed by lightweight decoding at the receiver. The framework employs a progressive shared-private parameterization to support modality-selective transmission and scalable reconstruction under varying bandwidth constraints. Experiments on multimodal datasets show that ParaJSCC significantly reduces online latency (e.g., from 17.18~ms to 4.34~ms for image-only requests and from 43.96~ms to 11.21~ms for full multimodal requests) and transmission rate (by 47.8\%--51.2\% for selective requests), while maintaining strong reconstruction quality under noisy channels.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:49.620812+00:00
openalex:https://openalex.org/W7202378773,Morphodynamic domains enable integration of live morphometrics and spatial transcriptomics,Adrien Leroy; Eric van Leen; Maria Balakireva; Lale Alpar; Fabian Gärtner; Isabelle Gaugué; Stephane Pelletier; Rémi Pigache; Mehdi Ech-Chouini; Julien Delpierre; Stéphane Rigaud; Floris Bosveld; Lorette Noiret; Yohanns Bellaı̈che,2026,bioRxiv (Cold Spring Harbor Laboratory),OpenAlex,10.64898/2026.08.13.744578,,https://doi.org/10.64898/2026.08.13.744578,https://www.biorxiv.org/content/biorxiv/early/2026/08/13/2026.08.13.744578.full.pdf,"Tissue development emerges from the coordinated behaviors of thousands of cells, orchestrated by gene regulatory networks. Recent methodological advances now enable high-resolution live imaging of cell- and tissue-scale dynamics and the construction of spatially resolved gene expression atlases. However, quantitatively linking these modalities remains a central challenge, limiting our ability to understand how gene regulatory networks drive cell- and tissue-scale behaviors. Here, using the Drosophila thorax epithelium as a model system, we introduce an analytical and computational framework based on tissue morphodynamic domains: regions defined by coherent cell and tissue dynamics extracted from live imaging morphometrics. Integrating morphodynamic domains with spatial transcriptomics enables the inference of gene regulatory networks associated with distinct spatial cell- and tissue-level behaviors. Statistical cross-scale analyses further allow the interrogation and validation of gene function, confirming or revealing regulators of specific morphogenetic dynamics. In particular, our framework uncovers a role for the Toll-like receptor Tollo in modulating tissue flow, contraction, and apoptosis. Together, our work establishes a framework that integrates spatial transcriptomics with quantitative, multiscale live morphometrics, providing a generalizable strategy to probe and understand developmental processes.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:49.620973+00:00
openalex:https://openalex.org/W7203440781,Resource-efficient Semantic Coding Schemes with Manifold-constrained Hyper-connections,Jingwen Fu; Ming Xiao,2026,arXiv (Cornell University),OpenAlex,10.48550/arxiv.2608.13253,2608.13253,https://arxiv.org/abs/2608.13253,https://arxiv.org/pdf/2608.13253,"Semantic communication (SemCom) and task-oriented communication (TOC) can reduce wireless resource consumption by focusing on transmitting semantic or task-relevant information instead of raw messages. In practice, a main challenge is to make transmitting information robust to channel noise and fading while keeping it compact. Existing learning-based transceivers often improve reliability by using larger encoders or higher-dimensional channel features, which increase computation complexity and channel uses. Therefore, optimized system design needs explicit rate control to balance performance and transmitting resources e.g., bandwidth and power. For this purpose, we propose a manifold-constrained hyper-connection (mHC) coding scheme with an entropy bottleneck (EB) for resource-efficient SemCom and TOC over wireless channels. Instead of using a single residual path of existing encoders, the proposed mHC-based semantic encoder applies multiple residual streams and constrains their interaction by doubly stochastic (DS) mixing matrices. The new structure improves representation diversity and training stability with negligible parameter and floating-point overhead. The EB quantizes the channel features and estimates the entropy-coded rate, enabling end-to-end rate--distortion/task optimization under bandwidth and transmit-power constraints. We further show that DS-constrained stream mixing does not increase the differential entropy of the transmitted features. This implies no increase in the ideal EB coding length. Experiments on SemCom and TOC under additive white Gaussian noise (AWGN), Rayleigh fading, Rician fading, and imperfect channel state information (CSI) show that the proposed scheme improves semantic/task performance, communication robustness, and convergence stability over residual and unconstrained HC baselines, while requiring no additional channel uses.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:49.621057+00:00
openalex:https://openalex.org/W7203497009,Heterogeneity-Aware Belief Synchronization for Semantic Communication in AI-Native 6G Networks,Muhammad Hannan Akram; Muhammad Abubakar Rashid; Wassi Haider Kabir; Haejoon Jung; Kapal Dev; Syed Ali Hassan,2026,arXiv (Cornell University),OpenAlex,10.48550/arxiv.2608.13394,2608.13394,https://arxiv.org/abs/2608.13394,https://arxiv.org/pdf/2608.13394,"6G networks will not be serving as communication infrastructures only; rather, they are expected to evolve into intelligent systems, where thousands of autonomous artificial intelligence (AI) agents are interconnected. The agents are deployed across a wide range of platforms including low Earth orbit (LEO) satellites, high-altitude platforms (HAPs), unmanned aerial vehicles (UAVs), edge servers, and terrestrial devices. These agents continuously observe their environment and exchange information. Semantic communication provides an efficient mechanism for exchanging meaningful information instead of raw data. However, its effectiveness depends on the communicating agents having sufficiently aligned beliefs to correctly interpret and decode the transmitted messages. This assumption becomes difficult to satisfy in the 6G network where heterogeneous AI models operate under diverse computational constraints and continuously acquire different knowledge from their local environments. This article presents a heterogeneity-aware belief synchronization framework for 6G AI-native networks. It uses latent translation models deployed on multi-access edge computing (MEC) servers. These models translate belief updates from one agent to agent-specific knowledge without requiring joint training and a homogeneous architecture of models. By exchanging compact belief updates through a latent translation model only when necessary, the framework preserves privacy, reduces synchronization cost, and minimizes local knowledge drift. We validate the framework through a case study on a multi-layered terrestrial/non-terrestrial network. Results demonstrate that it maintains low synchronization cost, measured by the number of parameters transmitted, and low belief alignment error across the heterogeneous agents in the case study.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:49.621141+00:00
openalex:https://openalex.org/W7172505663,Unmet Needs in Primary Sclerosing Cholangitis Associated with Inflammatory Bowel Disease: A Comprehensive Review,Anthony Vignone; Simone Di Cola; Flaminia Ferri; Francesco Covotta; L. Frey; Wing‐Kin Syn; Domenico Alvaro; Vincenzo Cardinale,2026,Livers,OpenAlex,10.3390/livers6040075,,https://doi.org/10.3390/livers6040075,https://www.mdpi.com/2673-4389/6/4/75/pdf?version=1785934241,"Primary sclerosing cholangitis (PSC) is a rare cholangiopathy strongly associated with inflammatory bowel disease (IBD), particularly ulcerative colitis. PSC-IBD defines a clinically quiescent but biologically aggressive colitis phenotype, characterized by extensive yet often asymptomatic mucosal inflammation and disproportionately elevated risks of colorectal cancer—approximately 3- to 5-fold higher than in IBD alone—and cholangiocarcinoma (CCA), with IBD comorbidity representing an independent risk factor for hepatopancreatobiliary malignancy. The pathogenesis remains incompletely understood but involves genetic susceptibility, immune dysregulation—including aberrant lymphocyte trafficking and an imbalance between T helper 17 (Th17) and regulatory T (Treg) cells—intestinal barrier dysfunction, and gut–liver axis perturbations involving alterations in the microbiota and bile acid homeostasis. Within the biliary tree, chronic inflammation activates peribiliary glands (PBGs), which harbor stem/progenitor cells. PBG hyperplasia may contribute to periductal fibrosis through Hedgehog signaling and epithelial-to-mesenchymal transition and may represent a key step in PSC-associated cholangiocarcinogenesis. The true burden of PSC-IBD is likely underestimated, as PSC may remain clinically silent for years. Bidirectional screening is therefore essential: all patients with PSC should undergo ileocolonoscopy with biopsies regardless of symptoms, whereas patients with IBD and cholestatic liver biochemistry—particularly elevated gamma-glutamyl transferase or alkaline phosphatase—should undergo magnetic resonance cholangiopancreatography. No medical therapy has demonstrated a clear ability to alter the natural history of PSC, and liver transplantation remains the only definitive treatment for advanced disease. This review integrates current evidence on the epidemiology, pathophysiology, and management of PSC-IBD, critically examining unmet needs in timely diagnosis, mechanistic understanding, and therapeutic development, with particular attention to non-invasive biomarkers, microbiota-directed strategies, individualized risk stratification, and disease-modifying endpoints.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:49.621238+00:00
openalex:https://openalex.org/W7197053111,Geometric Cross-Modal Token Selection for Latency-Constrained Multimodal Token Communication,Joohyuk Park; Junyong Shin; Yongjeong Oh; Jihong Park; Yo–Seb Jeon,2026,arXiv (Cornell University),OpenAlex,,2608.03141,https://arxiv.org/abs/2608.03141,https://arxiv.org/pdf/2608.03141,"This paper proposes a geometry-based joint cross-modal token selection framework for latency-constrained multimodal token communications. To capture cross-modal token dependencies, we leverage the cross-attention mechanism to project modality-specific tokens into a shared query-key space, where the modality with the fewest tokens serves as the anchor modality and the others as non-anchor modalities. Inspired by germ-grain models, we define an angular-distance metric and construct semantic grain regions around anchor queries. Based on this geometric representation, we identify cross-modal evidence shared across multiple anchor queries in this space and develop an intersection-based token selection (IBS) strategy that prioritizes non-anchor tokens whose key are covered by multiple grain regions. We further develop an erasure-aware extension, termed robust-IBS (R-IBS), for token-wise erasure channels using an expected angular-distance formulation. In both IBS and R-IBS, the grain regions are optimized for individual queries under a latency constraint, using block coordinate descent and a low-complexity greedy algorithm. Simulations corroborate the effectiveness of IBS and R-IBS under latency-constrained and token-wise erasure channels, achieving up to 31.6% and 29.2% task accuracy gains on visual question answering (VQA) and audio-visual question answering (AVQA) tasks, respectively, over existing token selection baselines.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:49.621309+00:00
openalex:https://openalex.org/W7172258808,Document-Level Transformer-Based Text Semantic Communication System,Asma Mahgoub; Elias Yaacoub,2026,Machine Learning and Knowledge Extraction,OpenAlex,10.3390/make8080225,,https://doi.org/10.3390/make8080225,https://www.mdpi.com/2504-4990/8/8/225/pdf?version=1785717207,"Given the emergence of new applications with stringent networking requirements, traditional bit-level communication may reach theoretical Shannon capacity and struggle to support such applications. Therefore, the idea of semantic communication (SC) has been proposed in literature. SC involves the use of artificial intelligence and a shared knowledge base to send a representation of data and reconstruct it at the receiver. In this paper, a SC system for document transmission is proposed. The system uses a transformer and a context encoder module to preserve the document’s knowledge and context information by quantifying the relationship between a current sentence and the preceding sentences. The semantic information is sent over a noisy channel, and a mutual information maximization model is used to reduce the effect of noise on the transmitted signal. The proposed system is trained in two stages; the first stage involves training the sentence-level transformers while the second stage involves training the sentence-level and the context-level transformers. The performance of the system is evaluated using two publicly available datasets. The results show that the performance of the proposed system is better than a sentence-level SC model in terms of BLEU score and sentence similarity over a Rayleigh fading channel.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:49.621377+00:00
openalex:https://openalex.org/W7172172980,Generalized Query-Oriented Image Semantic Coding Empowered by Large AI Models and Semantic-Aware Hybrid Beamforming,Sin-Yu Huang; Vincent W. S. Wong,2026,arXiv (Cornell University),OpenAlex,,2607.28276,https://arxiv.org/abs/2607.28276,https://arxiv.org/pdf/2607.28276,"Semantic communication is an emerging paradigm that can preserve the meaning of data during transmission. However, human users are often interested in specific semantic content based on their intent, and users' intent is often not considered in current semantic coding design. Moreover, most of the existing semantic models are fine-tuned using specific datasets, which limits their generalization capability. Furthermore, how to prioritize semantically important features in large-scale multiple-input multiple-output orthogonal frequency-division multiplexing (MIMO-OFDM) systems remains largely unexplored. To address the aforementioned challenges, in this paper, we propose a generalized query-oriented image semantic coding (QO-ISC) framework. In the proposed framework, the transmitter extracts features which are relevant to the user's query and the receiver reconstructs an image based on those features. We use a pretrained large artificial intelligence (AI) model (LAM) to enhance general feature representations. We develop a semantic-aware hybrid beamforming (SA-HBF) algorithm to prioritize semantically important features for large-scale MIMO-OFDM system. When evaluated on unseen object categories within the dataset, simulation results show that our proposed generalized QO-ISC framework achieves better performance than the traditional codec and two state-of-the-art semantic coding schemes.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:49.621440+00:00
arxiv:2608.27989v1,GAN-Based Semantic Communication for Image Transmission in IoV,Ruixing Ren; Shan Chen; Junhui Zhao; Xiaoke Sun,2026,arXiv,arXiv,,2608.27989v1,http://arxiv.org/abs/2608.27989v1,https://arxiv.org/pdf/2608.27989v1,"For cooperative perception in the internet of vehicles, this paper proposes a generative adversarial network-based semantic communication framework to address the efficiency and fidelity bottlenecks of traditional communication systems in visual data transmission under limited bandwidth and dynamic channel conditions. At the transmitter, the framework adopts a pyramid attention network to extract semantic label maps and introduces a semantic priority preservation mechanism. It assigns differentiated weights to distinct semantic categories based on driving safety, guiding bit allocation and loss function design. At the receiver, an image reconstruction module integrating a coarse to-fine multi-resolution generator and multi-scale discriminator is designed. Combined with the temporal consistency branch, spatial pyramid pooling and class-aware convolutional layers, it achieves high-fidelity reconstruction of high-quality images from corrupted semantic labels. The model is trained with combined adversarial, feature matching and perceptual losses, effectively improving semantic consistency and visual realism of generated images. Experimental results on the Cityscapes dataset show that the proposed method outperforms existing counterparts in both semantic segmentation accuracy and reconstructed image quality, and maintains stable reconstruction performance under AWGN and Rayleigh channels.","8 pages, 7 figures",semantic-aware communication; semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:51.871574+00:00
arxiv:2608.26566v1,EmoSay: Artificial Intelligence-Driven Text-to-Emotional-Speech System for Affective Communication in Extended Reality,Sikiru Ademola Adewale; Sunday D. Ubur; Nikitha Donekal Chandrashekar; Onyeka Emebo; Denis Gračanin,2026,arXiv,arXiv,10.1007/978-3-032-31421-5_1,2608.26566v1,http://arxiv.org/abs/2608.26566v1,https://arxiv.org/pdf/2608.26566v1,"While contemporary neural text-to-speech (TTS) systems have achieved high levels of intelligibility, they frequently lack the emotional nuance required for authentic affective communication. This limitation is particularly critical in Extended Reality (XR), where the absence of emotionally expressive audio can diminish user presence and spatial immersion. We present EmoSay, an Artificial Intelligence-driven Text-to-Emotional-Speech (TTES) system designed to bridge the semantic-affective gap in immersive environments. EmoSay modulates a neural synthesis pipeline using discrete emotional prompts, delivering the output through a Unity-based interface featuring high-fidelity spatialized audio. The system was evaluated through a comprehensive user study focusing on perception, engagement, and the subjective sense of empathy. Our results demonstrate that EmoSay significantly enhances the immersive experience, achieving a System Usability Scale (SUS) score of 74.76, indicating strong usability and seamless integration within the XR workflow. Subjective assessments reveal a high degree of perceived naturalness and a strong positive correlation between emotional expressiveness and user engagement. Regression analysis identifies vocal naturalness as the strongest of the tested predictors of user satisfaction, suggesting that EmoSay's affective prosody helps meet the heightened expectations for realism in immersive settings. This work contributes a scalable, affect-aware framework for inclusive XR design and demonstrates the role synthetic emotion can play in fostering human-computer rapport through voice-first interaction.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:51.871640+00:00
arxiv:2608.24621v2,Beyond Semantic Accuracy: Consequence-Aware Evaluation for Safety-Critical Language Understanding,Yujing Chang; Thinh Pham; Van-Phat Thai; Chunyao Ma; Yash Guleria; Pham Nhut Huy; Sameer Alam,2026,arXiv,arXiv,,2608.24621v2,http://arxiv.org/abs/2608.24621v2,https://arxiv.org/pdf/2608.24621v2,"Can language models be trusted in safety- critical operations? In such settings, strong per- formance on semantic metrics does not guaran- tee operational reliability: a misread altitude, a dropped execution condition, or a confused call- sign may score well under standard F1 yet carry sharply asymmetric operational consequences. We study this problem in air traffic control (ATC), where controller-pilot communication demands near-zero error tolerance, and use consequence-aware evaluation to test whether semantic scores misstate operational reliabil- ity. The framework is instantiated in a con- trolled diagnostic ATC benchmark grounded in aviation standards and feedback from 40 air traffic controllers across three countries. Evaluating 8 models, we uncover a system- atic semantic-safety gap: conventional scores give substantially higher performance estimates than consequence-aware evaluation, even for models that appear reliable under standard met- rics. Risk-aware fine-tuning narrows but does not close this gap, showing that consequence- aware evaluation is a necessary complement to standard NLP metrics before any real safety- critical deployment claim",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:51.871692+00:00
arxiv:2608.22896v1,SuperMap: A Spatio-Temporal SLAM System for Visual-Language Navigation,Shibo Zhao; Guofei Chen; Honghao Zhu; Zhiheng Li; Changwei Yao; Nader Zantout; Seungchan Kim; Wenshan Wang; Ji Zhang; Sebastian Scherer,2026,arXiv,arXiv,,2608.22896v1,http://arxiv.org/abs/2608.22896v1,https://arxiv.org/pdf/2608.22896v1,"Robotic navigation in human environments requires a spatio-temporal semantic representation that can rec- oncile open-vocabulary perception with long-term environmental changes. While foundation models provide strong zero-shot recognition, their predictions are intermittent and view-dependent, and naively integrating them into mapping pipelines leads to identity drift and stale semantics over time. We present SuperMap, a 4D spatio-temporal mapping framework for language-guided navigation that integrates high-frequency geometric SLAM with asynchronous open-vocabulary perception. Our core contribution is a consistency-driven mapping engine that combines 3D-aware instance association/re-activation with a principled existence-and-label confidence update to maintain stable object identities and prune outdated map content under occlusions and scene changes. SuperMap produces a queryable 4D scene-graph representation that interfaces naturally with Vision-Language Models by supporting compositional queries over object semantics, relations, We demonstrate SuperMap on benchmarks and real robots, including dynamic scenes with appearance/disappearance and relocation, and provide ablations and runtime analysis. We release the full system as open-source to provide the community with a deployable baseline for open-vocabulary spatio-temporal mapping. Project website: superodometry.com/supermap.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-01T06:05:51.871752+00:00
