paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
arxiv:2504.07431v2,LLM-Enabled Data Transmission in End-to-End Semantic Communication,Shavbo Salehi; Melike Erol-Kantarci; Dusit Niyato,2025,arXiv,arXiv,,2504.07431v2,http://arxiv.org/abs/2504.07431v2,https://arxiv.org/pdf/2504.07431v2,"Emerging services such as augmented reality (AR) and virtual reality (VR) have increased the volume of data transmitted in wireless communication systems, revealing the limitations of traditional Shannon theory. To address these limitations, semantic communication has been proposed as a solution that prioritizes the meaning of messages over the exact transmission of bits. This paper explores semantic communication for text data transmission in end-to-end (E2E) systems through a novel approach called KG-LLM semantic communication, which integrates knowledge graph (KG) extraction and large language model (LLM) coding. In this method, the transmitter first utilizes a KG to extract key entities and relationships from sentences. The extracted information is then encoded using an LLM to obtain the semantic meaning. On the receiver side, messages are decoded using another LLM, while a bidirectional encoder representations from transformers (i.e., BERT) model further refines the reconstructed sentences for improved semantic similarity. The KG-LLM semantic communication method reduces the transmitted text data volume by 30% through KG-based compression and achieves 84\% semantic similarity between the original and received messages. This demonstrates the KG-LLM methods efficiency and robustness in semantic communication systems, outperforming the deep learning-based semantic communication model (DeepSC), which achieves only 63%.",,DeepSC,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:18:53.914718+00:00
arxiv:2501.10926v1,A Semantic Approach to Successive Interference Cancellation for Multiple Access Networks,Mingxiao Li; Kaiming Shen; Shuguang Cui,2025,arXiv,arXiv,,2501.10926v1,http://arxiv.org/abs/2501.10926v1,https://arxiv.org/pdf/2501.10926v1,"Differing from the conventional communication system paradigm that models information source as a sequence of (i.i.d. or stationary) random variables, the semantic approach aims at extracting and sending the high-level features of the content deeply contained in the source, thereby breaking the performance limits from the statistical information theory. As a pioneering work in this area, the deep learning-enabled semantic communication (DeepSC) constitutes a novel algorithmic framework based on the transformer--which is a deep learning tool widely used to process text numerically. The main goal of this work is to extend the DeepSC approach from the point-to-point link to the multi-user multiple access channel (MAC). The inter-user interference has long been identified as the bottleneck of the MAC. In the classic information theory, the successive interference cancellation (SIC) scheme is a common way to mitigate interference and achieve the channel capacity. Our main contribution is to incorporate the SIC scheme into the DeepSC. As opposed to the traditional SIC that removes interference in the digital symbol domain, the proposed semantic SIC works in the domain of the semantic word embedding vectors. Furthermore, to enhance the training efficiency, we propose a pretraining scheme and a partial retraining scheme that quickly adjust the neural network parameters when new users are added to the MAC. We also modify the existing loss function to facilitate training. Finally, we present numerical experiments to demonstrate the advantage of the proposed semantic approach as compared to the existing benchmark methods.","14 pages, 12 figures",DeepSC,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:18:53.914784+00:00
arxiv:2501.01048v2,Power-Efficient Optimization for Coexisting Semantic and Bit-Based Users in NOMA Networks,Ximing Xie; Fang Fang; Lan Zhang; Xianbin Wang,2025,arXiv,arXiv,10.1109/TCOMM.2025.3587048,2501.01048v2,http://arxiv.org/abs/2501.01048v2,https://arxiv.org/pdf/2501.01048v2,"Semantic communications, which focus on transmitting the semantic meaning of data, have been proposed as a novel paradigm for achieving efficient and relevant communication. Meanwhile, non-orthogonal multiple access (NOMA) enhances spectral efficiency by allowing multiple users to share the same spectrum. However, semantic communications are unlikely to fully replace conventional bit-level communications in the near future, as the latter remain dominant. Therefore, integrating semantic users into a NOMA network alongside conventional bit-based users becomes a meaningful approach to improve both transmission and spectrum efficiency. Nonetheless, due to the lack of a mathematical model that accurately characterizes the relationship between the performance of semantic transceivers and wireless resource allocation, enhancing performance through resource optimization remains a challenge. Moreover, successive interference cancellation (SIC), a key technique in NOMA, introduces additional complexity in system design and implementation. To address these challenges, this paper first improves the deep semantic communication (DeepSC) transceiver to make it adaptive to varying wireless transmission conditions. Subsequently, a data-driven regression approach is employed to develop a mathematical model that captures the impact of wireless resources on semantic transceiver performance. In parallel, a multi-cluster hybrid NOMA (H-NOMA) framework is proposed, where each cluster consists of one semantic user and one bit-based user, to mitigate the complexity introduced by SIC. A total transmit power minimization problem is then formulated by jointly optimizing the beamforming design, bandwidth allocation, and semantic symbol factor.",,DeepSC,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:18:53.914849+00:00
openalex:https://openalex.org/W7203497009,Heterogeneity-Aware Belief Synchronization for Semantic Communication in AI-Native 6G Networks,Muhammad Hannan Akram; Muhammad Abubakar Rashid; Wassi Haider Kabir; Haejoon Jung; Kapal Dev; Syed Ali Hassan,2026,arXiv (Cornell University),OpenAlex,10.48550/arxiv.2608.13394,2608.13394,https://arxiv.org/abs/2608.13394,https://arxiv.org/pdf/2608.13394,"6G networks will not be serving as communication infrastructures only; rather, they are expected to evolve into intelligent systems, where thousands of autonomous artificial intelligence (AI) agents are interconnected. The agents are deployed across a wide range of platforms including low Earth orbit (LEO) satellites, high-altitude platforms (HAPs), unmanned aerial vehicles (UAVs), edge servers, and terrestrial devices. These agents continuously observe their environment and exchange information. Semantic communication provides an efficient mechanism for exchanging meaningful information instead of raw data. However, its effectiveness depends on the communicating agents having sufficiently aligned beliefs to correctly interpret and decode the transmitted messages. This assumption becomes difficult to satisfy in the 6G network where heterogeneous AI models operate under diverse computational constraints and continuously acquire different knowledge from their local environments. This article presents a heterogeneity-aware belief synchronization framework for 6G AI-native networks. It uses latent translation models deployed on multi-access edge computing (MEC) servers. These models translate belief updates from one agent to agent-specific knowledge without requiring joint training and a homogeneous architecture of models. By exchanging compact belief updates through a latent translation model only when necessary, the framework preserves privacy, reduces synchronization cost, and minimizes local knowledge drift. We validate the framework through a case study on a multi-layered terrestrial/non-terrestrial network. Results demonstrate that it maintains low synchronization cost, measured by the number of parameters transmitted, and low belief alignment error across the heterogeneous agents in the case study.","8 pages, 4 figures",DeepSC; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-19T02:18:57.299533+00:00
openalex:https://openalex.org/W7202378773,Morphodynamic domains enable integration of live morphometrics and spatial transcriptomics,Adrien Leroy; Eric van Leen; Maria Balakireva; Lale Alpar; Fabian Gärtner; Isabelle Gaugué; Stephane Pelletier; Rémi Pigache; Mehdi Ech-Chouini; Julien Delpierre; Stéphane Rigaud; Floris Bosveld; Lorette Noiret; Yohanns Bellaı̈che,2026,bioRxiv (Cold Spring Harbor Laboratory),OpenAlex,10.64898/2026.08.13.744578,,https://doi.org/10.64898/2026.08.13.744578,https://www.biorxiv.org/content/biorxiv/early/2026/08/13/2026.08.13.744578.full.pdf,"Tissue development emerges from the coordinated behaviors of thousands of cells, orchestrated by gene regulatory networks. Recent methodological advances now enable high-resolution live imaging of cell- and tissue-scale dynamics and the construction of spatially resolved gene expression atlases. However, quantitatively linking these modalities remains a central challenge, limiting our ability to understand how gene regulatory networks drive cell- and tissue-scale behaviors. Here, using the Drosophila thorax epithelium as a model system, we introduce an analytical and computational framework based on tissue morphodynamic domains: regions defined by coherent cell and tissue dynamics extracted from live imaging morphometrics. Integrating morphodynamic domains with spatial transcriptomics enables the inference of gene regulatory networks associated with distinct spatial cell- and tissue-level behaviors. Statistical cross-scale analyses further allow the interrogation and validation of gene function, confirming or revealing regulators of specific morphogenetic dynamics. In particular, our framework uncovers a role for the Toll-like receptor Tollo in modulating tissue flow, contraction, and apoptosis. Together, our work establishes a framework that integrates spatial transcriptomics with quantitative, multiscale live morphometrics, providing a generalizable strategy to probe and understand developmental processes.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-19T02:18:57.299619+00:00
openalex:https://openalex.org/W7172505663,Unmet Needs in Primary Sclerosing Cholangitis Associated with Inflammatory Bowel Disease: A Comprehensive Review,Anthony Vignone; Simone Di Cola; Flaminia Ferri; Francesco Covotta; L. Frey; Wing‐Kin Syn; Domenico Alvaro; Vincenzo Cardinale,2026,Livers,OpenAlex,10.3390/livers6040075,,https://doi.org/10.3390/livers6040075,https://www.mdpi.com/2673-4389/6/4/75/pdf?version=1785934241,"Primary sclerosing cholangitis (PSC) is a rare cholangiopathy strongly associated with inflammatory bowel disease (IBD), particularly ulcerative colitis. PSC-IBD defines a clinically quiescent but biologically aggressive colitis phenotype, characterized by extensive yet often asymptomatic mucosal inflammation and disproportionately elevated risks of colorectal cancer—approximately 3- to 5-fold higher than in IBD alone—and cholangiocarcinoma (CCA), with IBD comorbidity representing an independent risk factor for hepatopancreatobiliary malignancy. The pathogenesis remains incompletely understood but involves genetic susceptibility, immune dysregulation—including aberrant lymphocyte trafficking and an imbalance between T helper 17 (Th17) and regulatory T (Treg) cells—intestinal barrier dysfunction, and gut–liver axis perturbations involving alterations in the microbiota and bile acid homeostasis. Within the biliary tree, chronic inflammation activates peribiliary glands (PBGs), which harbor stem/progenitor cells. PBG hyperplasia may contribute to periductal fibrosis through Hedgehog signaling and epithelial-to-mesenchymal transition and may represent a key step in PSC-associated cholangiocarcinogenesis. The true burden of PSC-IBD is likely underestimated, as PSC may remain clinically silent for years. Bidirectional screening is therefore essential: all patients with PSC should undergo ileocolonoscopy with biopsies regardless of symptoms, whereas patients with IBD and cholestatic liver biochemistry—particularly elevated gamma-glutamyl transferase or alkaline phosphatase—should undergo magnetic resonance cholangiopancreatography. No medical therapy has demonstrated a clear ability to alter the natural history of PSC, and liver transplantation remains the only definitive treatment for advanced disease. This review integrates current evidence on the epidemiology, pathophysiology, and management of PSC-IBD, critically examining unmet needs in timely diagnosis, mechanistic understanding, and therapeutic development, with particular attention to non-invasive biomarkers, microbiota-directed strategies, individualized risk stratification, and disease-modifying endpoints.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-19T02:18:57.299718+00:00
openalex:https://openalex.org/W7197053111,Geometric Cross-Modal Token Selection for Latency-Constrained Multimodal Token Communication,Joohyuk Park; Junyong Shin; Yongjeong Oh; Jihong Park; Yo–Seb Jeon,2026,arXiv (Cornell University),OpenAlex,,2608.03141,https://arxiv.org/abs/2608.03141,https://arxiv.org/pdf/2608.03141,"This paper proposes a geometry-based joint cross-modal token selection framework for latency-constrained multimodal token communications. To capture cross-modal token dependencies, we leverage the cross-attention mechanism to project modality-specific tokens into a shared query-key space, where the modality with the fewest tokens serves as the anchor modality and the others as non-anchor modalities. Inspired by germ-grain models, we define an angular-distance metric and construct semantic grain regions around anchor queries. Based on this geometric representation, we identify cross-modal evidence shared across multiple anchor queries in this space and develop an intersection-based token selection (IBS) strategy that prioritizes non-anchor tokens whose key are covered by multiple grain regions. We further develop an erasure-aware extension, termed robust-IBS (R-IBS), for token-wise erasure channels using an expected angular-distance formulation. In both IBS and R-IBS, the grain regions are optimized for individual queries under a latency constraint, using block coordinate descent and a low-complexity greedy algorithm. Simulations corroborate the effectiveness of IBS and R-IBS under latency-constrained and token-wise erasure channels, achieving up to 31.6% and 29.2% task accuracy gains on visual question answering (VQA) and audio-visual question answering (AVQA) tasks, respectively, over existing token selection baselines.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-19T02:18:57.299788+00:00
openalex:https://openalex.org/W7172258808,Document-Level Transformer-Based Text Semantic Communication System,Asma Mahgoub; Elias Yaacoub,2026,Machine Learning and Knowledge Extraction,OpenAlex,10.3390/make8080225,,https://doi.org/10.3390/make8080225,https://www.mdpi.com/2504-4990/8/8/225/pdf?version=1785717207,"Given the emergence of new applications with stringent networking requirements, traditional bit-level communication may reach theoretical Shannon capacity and struggle to support such applications. Therefore, the idea of semantic communication (SC) has been proposed in literature. SC involves the use of artificial intelligence and a shared knowledge base to send a representation of data and reconstruct it at the receiver. In this paper, a SC system for document transmission is proposed. The system uses a transformer and a context encoder module to preserve the document’s knowledge and context information by quantifying the relationship between a current sentence and the preceding sentences. The semantic information is sent over a noisy channel, and a mutual information maximization model is used to reduce the effect of noise on the transmitted signal. The proposed system is trained in two stages; the first stage involves training the sentence-level transformers while the second stage involves training the sentence-level and the context-level transformers. The performance of the system is evaluated using two publicly available datasets. The results show that the performance of the proposed system is better than a sentence-level SC model in terms of BLEU score and sentence similarity over a Rayleigh fading channel.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-19T02:18:57.299856+00:00
openalex:https://openalex.org/W7172172980,Generalized Query-Oriented Image Semantic Coding Empowered by Large AI Models and Semantic-Aware Hybrid Beamforming,Sin-Yu Huang; Vincent W. S. Wong,2026,arXiv (Cornell University),OpenAlex,,2607.28276,https://arxiv.org/abs/2607.28276,https://arxiv.org/pdf/2607.28276,"Semantic communication is an emerging paradigm that can preserve the meaning of data during transmission. However, human users are often interested in specific semantic content based on their intent, and users' intent is often not considered in current semantic coding design. Moreover, most of the existing semantic models are fine-tuned using specific datasets, which limits their generalization capability. Furthermore, how to prioritize semantically important features in large-scale multiple-input multiple-output orthogonal frequency-division multiplexing (MIMO-OFDM) systems remains largely unexplored. To address the aforementioned challenges, in this paper, we propose a generalized query-oriented image semantic coding (QO-ISC) framework. In the proposed framework, the transmitter extracts features which are relevant to the user's query and the receiver reconstructs an image based on those features. We use a pretrained large artificial intelligence (AI) model (LAM) to enhance general feature representations. We develop a semantic-aware hybrid beamforming (SA-HBF) algorithm to prioritize semantically important features for large-scale MIMO-OFDM system. When evaluated on unseen object categories within the dataset, simulation results show that our proposed generalized QO-ISC framework achieves better performance than the traditional codec and two state-of-the-art semantic coding schemes.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-19T02:18:57.299922+00:00
openalex:https://openalex.org/W7172068025,The Price of Meaning: Quantifying Semantic Communication Overheads in Practice,Xinyi Lin; Peizheng Li; Adnan Aijaz,2026,arXiv (Cornell University),OpenAlex,,2607.26764,https://arxiv.org/abs/2607.26764,https://arxiv.org/pdf/2607.26764,"Semantic communication (SemCom) promises to reduce transmitted payloads by conveying task-relevant meaning instead of raw bits. However, practical SemCom also incurs semantic metadata, control signaling, feedback, model or knowledge-base synchronization, and neural computation costs, which may offset semantic compression gains. This paper develops an overhead-aware analytical framework for quantifying the spectral-resource and energy costs of SemCom under equal task utility. The framework covers point-to-point transmission, user equipment (UE)-to-next-generation NodeB (gNB) uplink, and UE-to-UE communication under a single gNB, and derives closed-form break-even conditions with respect to payload size, semantic compression factor, model reuse, protocol overhead, and computation energy. Simulation results show that SemCom becomes spectrally beneficial only for sufficiently large payloads, while energy gains require larger payloads due to processing and synchronization overheads. The results also show that multi-user downlink is particularly favorable, as shared semantic overheads can be amortized across multiple UEs. These findings provide design guidance for realistic SemCom evaluation and standardization-oriented deployment.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-19T02:18:57.299978+00:00
arxiv:2608.14260v1,Personalized Digital Semantic Communication for Image Transmission with Vision-Language Models,Nan Li; Li Zhou; Haijun Wang; Jun Xiong; Haitao Zhao; Jibo Wei,2026,arXiv,arXiv,,2608.14260v1,http://arxiv.org/abs/2608.14260v1,https://arxiv.org/pdf/2608.14260v1,"Semantic communication (SC) enables bandwidth-efficient wireless image transmission, but most existing SC schemes are user-agnostic and ignore receiver-dependent semantics. To address this issue, we propose a personalized digital semantic communication (PDSC) framework that integrates a vision-language model (VLM)-based semantic encoder with a latent diffusion model (LDM)-based semantic decoder. Specifically, the semantic encoder extracts source-aware personalized semantic tokens from both the source image and the receiver's historical interactions. These tokens are vector-quantized into discrete semantic indices and further encoded into a compact fixed-length bitstream, enabling compatibility with digital transmission. At the receiver, the semantic decoder reconstructs a personalized image conditioned on the recovered semantic tokens. Furthermore, we formulate a capacity-constrained personalized semantic rate-distortion problem and introduce a semantic distortion metric that jointly characterizes source-semantic fidelity and user-preference alignment. Experiments show that PDSC achieves superior source-semantic consistency and personalization over state-of-the-art SC baselines, including CDDM and MoS, under bandwidth-limited wireless transmission.",Accepted by IEEE GLOBECOM 2026,semantic-aware communication; semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:18:59.673132+00:00
arxiv:2608.14085v1,CoDS: Robust Collaborative Perception via Expert-driven Detection and BEV Segmentation,Jinlong Wang; Yuang Jia; Junhong Lin; Nannan Li; Wei Gao,2026,arXiv,arXiv,,2608.14085v1,http://arxiv.org/abs/2608.14085v1,https://arxiv.org/pdf/2608.14085v1,"Collaborative perception breaks through single-view limitations via multi-agent information exchange. However, multi-source noise such as pose errors and communication delays degrades fusion feature quality, constraining perception performance. Joint training of detection and BEV segmentation provides a natural remedy, where segmented road regions help constrain target distributions and detection bounding boxes help recover ambiguous segmentation boundaries. To this end, we propose a robust Collaborative perception framework with expert-driven Detection and bev Segmentation (CoDS). To address spatial inconsistency in fusion quality, we first introduce the Collaborative Reliability Map (CoRM) to explicitly quantify feature quality distribution. Based on CoRM, we design the Semantic Mixture-of-Experts (S-MoE) module to extract differentiated features for inconsistent feature demands. Finally, to further mitigate feature noise degradation, the Bidirectional Task Complementary Interaction (BTCI) refines task-aware features through bidirectional injection. Extensive experiments on OPV2V and V2V4Real datasets show that our CoDS surpasses existing baselines on both tasks and maintains stable robustness under multi-source noise. Code: https://github.com/JinlongW128/CoDS and https://openi.pcl.ac.cn/OpenAIDriving/CoDS.","10 pages, 6 figures",semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:18:59.673214+00:00
arxiv:2608.13632v1,Energy-Aware Compression-Computation Co-Adaptation for Latency Minimization in Multi-User Semantic Communication,Loc X. Nguyen; Yumin Park; Avi Deb Raha; Huy Q. Le; Zhu Han; Eui-Nam Huh; Choong Seon Hong,2026,arXiv,arXiv,,2608.13632v1,http://arxiv.org/abs/2608.13632v1,https://arxiv.org/pdf/2608.13632v1,"Deep joint source-channel coding-enabled (DeepJSCC) semantic communication (SemCom) has excelled at delivering high perceptual quality at low channel-bandwidth ratios, which positions it as a pillar for next-generation wireless networks. However, the existing works have difficulty accommodating user heterogeneity in terms of communication channel quality, expected quality-of-service (QoS) targets, and the available local energy. Therefore, in this paper, we explicitly reflect the heterogeneity of user devices in terms of the differences in expected QoS, channel condition, and local energy, and then mathematically formulate the problem. Next, we propose an energy-aware compression-computation co-adaptation (CoCo) framework, in which the base station can meet the expected user QoS by transmitting a longer signal or offloading the task to a local device. The user has to dedicate energy to denoising the signal to recover higher-fidelity latent features before feeding it to the semantic decoder. To solve the formulated problem, we first decompose it into two sub-problems: parameter optimization and resource allocation problems. Specifically, we propose a robust codec that effectively works under a diversity of compression rates and channel noise without re-training, while the greedy sub-carrier allocation lowers the communication time. Finally, we present simulation results on standard image datasets over additive white Gaussian noise to demonstrate the effectiveness of CoCo, which reduces total latency relative to rate-only adaptive DeepJSCC or denoising-only, thereby ensuring the demands of each individual user are met.","13 pages, 7 figures, 5 tables",semantic-aware communication; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:18:59.673368+00:00
arxiv:2608.13030v2,InterSAGE: The Secure and Verifiable Interoperability Protocol for An Internet of Agents,Zhenhua Zou; Sheng Guo; Qiuyang Zhan; Lepeng Zhao; Shuo Li; Zhuotao Liu,2026,arXiv,arXiv,,2608.13030v2,http://arxiv.org/abs/2608.13030v2,https://arxiv.org/pdf/2608.13030v2,"The emerging Internet of Agents enables LLM-powered agents to discover peers, invoke tools, and delegate tasks across organizational boundaries. Existing protocols increasingly define how agents exchange messages, but not how an agent proves its identity, authorization, advertised capabilities, or accountability after delegation. We present InterSAGE, a trust-native protocol suite that supplies this missing security substrate alongside, rather than in place of, communication protocols. InterSAGE comprises four layers: Persistent Identity, Discovery, Trust Negotiation, and Accountability. Its four core primitives are: (1) Agent Identity Cards that bind developer, code package, operator, and deployment context; (2) capability-aware discovery using DID-bound Verifiable Credential manifests; (3) trust negotiation combining monotonic capability attenuation with two-tier access control; and (4) kernel-mediated cryptographic audit trails that bind usage, delegation, and execution traces to agent identity without a consensus ledger. InterSAGE is designed to complement MCP, A2A, ANP, and AG-UI, allowing communication protocols to evolve independently while keeping trust semantics explicit, portable, and verifiable. We compare InterSAGE with more than 50 efforts spanning agent protocols, decentralized identity, OAuth/OIDC extensions, zero-trust governance, delegation, and audit architectures. We show that no prior architecture jointly enforces persistent identity, capability-aware discovery, trust negotiation, and accountability as a unified four-layer trust substrate for secure agent interoperability.","35 pages, 4 figures, 7 tables. Positioning paper",semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:18:59.673437+00:00
arxiv:2608.12894v1,BavGround: A Benchmark for Regional Cultural Grounding and Dialect Competence in Bavarian,Jophin John; Michael Hoffmann; Jan Fillies; Michael A. Hedderich; Barbara Plank,2026,arXiv,arXiv,,2608.12894v1,http://arxiv.org/abs/2608.12894v1,https://arxiv.org/pdf/2608.12894v1,"Cultural evaluation of large language models (LLMs) often focuses on high-resource standard languages, leaving regional culture and dialect communities underrepresented. We introduce BavGround, a benchmark for evaluating Bavarian regional cultural grounding and dialect competence across English, German and Bavarian. BavGround contains 206 multiple-choice source questions across eight cultural domains per language, yielding 618 multi-parallel instances, with items covering both broadly accessible cultural knowledge and source-grounded regional knowledge from journalism, historical sources, and specialist literature. We evaluate fifteen 7B-10B open-weight instruction-tuned models and one closed-model reference. Strong multilingual models perform best overall, but performance drops on Bavarian items and source-grounded questions, indicating persistent difficulty with dialectal and localized cultural knowledge. We further show that conclusions depend strongly on evaluation protocol: raw answer-letter scoring, shuffled-letter scoring, option-text likelihood, generated-answer parsing, and semantic matching can produce different absolute scores and rankings, especially for regionally adapted models. Finally, an exploratory analysis of GENBA-10B checkpoints suggests that continued pretraining improves answer-content likelihood unevenly across domains, while dialect competence remains comparatively weak. BavGround supports localized, protocol-aware evaluation of cultural representation in LLMs.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:18:59.673499+00:00
openalex:https://openalex.org/W7167638558,Distinct Temporal Stages of Infant Brain Processing Associate With Early Versus Later Autism Diagnosis,? ?,2026,Research Portal (King's College London),OpenAlex,10.1111/desc.70244,,https://kclpure.kcl.ac.uk/portal/en/publications/f9f3eee3-ef8d-431c-81a9-d485b5dfe19e,https://kclpure.kcl.ac.uk/portal/en/publications/f9f3eee3-ef8d-431c-81a9-d485b5dfe19e,"The expression of autism traits sufficient to meet criteria for a diagnosis can occur early (by 3 years) or later (from mid-childhood onwards). It remains unknown whether variation in age of onset is due to clinical recognition or reflects distinct biological pathways. One way of addressing this question is by investigating biological differences very early in development associated with a later age of diagnosis. We use a prospective family history design to look at event-related potentials to faces, one of the most robust biomarkers in autism. A sample of 102 infants (aged 6–10 months, 54% female) with an older autistic sibling had an EEG recorded whilst viewing faces (faces vs. noise; gaze toward vs. away). Autism diagnostic assessments were conducted at 3 years and again in mid-childhood (aged 6–12 years), resulting in early diagnosed (at age 3; N = 22), later diagnosed (at mid-childhood; N = 21), and no autism in early or mid-childhood (N = 59) groups. We found that while early-stage visual processing (P100) does not associate with autism outcome, speed of structural face-versus-noise processing (N290) is slower in early-onset autism only, and semantic processing (P400) is altered in both early- and later-onset autism. Thus, temporal stages of face processing in infancy differentially associate with age of autism onset such that an earlier age of diagnosis is associated with earlier stage deviation within the event-related waveform. Early and later onset autism may represent different subtypes, challenging the view of one etiological pathway and that variation in diagnostic age is solely due to clinical ascertainment. Summary: Temporal stages of face processing in infancy differentially associate with age of autism onset. N290 is slower in early-onset autism, indicating an earlier stage neural deviation. The later occurring P400 is altered in both early- and later-onset autism. Early and later-onset autism may represent distinct biological subtypes.",,semantic-aware communication; semantic encoding; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:03.127636+00:00
openalex:https://openalex.org/W7203628370,Human Resource Capacity and the Self-Assessment Gap in Devolved Public Social Welfare Offices: Evidence from Local Social Welfare and Development Officers in the Philippines,Richard A. Dizon; Joseph C. Barrera,2026,Human Resources Management and Services,OpenAlex,10.18282/hrms6223,,https://doi.org/10.18282/hrms6223,https://po.piscomed.com/index.php/HRMS/article/download/6223/4135,"Public-sector performance monitoring depends overwhelmingly on managerial self-report, yet whether such self-assessment reflects the service quality experienced by citizens is rarely tested directly. This study examined human resource capacity in devolved social welfare offices and compared managers' self-assessments against the assessments of the clients they serve. Instruments anchored on identical national administrative standards were administered to the complete population of Local Social Welfare and Development Officers in Pangasinan province, the Philippines (N = 55; 35 items, five domains) and to 264 clients drawn by stratified random sampling (21 items, three shared domains). Both scales showed excellent internal consistency (officers, α = 0.972; clients, α = 0.988). Officers rated overall implementation as Fully Implemented (M = 3.33); Human Resource Management and Development was the single lowest-scoring item measured (M = 3.24). Neither educational attainment nor years of service predicted implementation in any domain (all p &gt; 0.05), indicating that individual credentials do not explain organizational performance. Critically, officers' self-assessments exceeded client assessments on every shared domain (overall gap = 0.55 scale points; t = 6.63, p &lt; 0.001, Cohen's d = 0.81), and the divergence was widest precisely where officer confidence was highest. Structured and open-ended data independently converged on human resource deficits: limited resources, inadequate training, and unmet professional development needs. The findings identify a measurable self-assessment gap in devolved public offices and locate its remedy in organizational human resource systems rather than individual credentialing.",,semantic-aware communication; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:03.127791+00:00
arxiv:2608.16174v1,L-COIN: LLM-Assisted Counterfactual Inference for Game-Theoretic Distributed Computation Offloading in Sub-THz LEO Satellite Networks,Jinhao Yi; Weijun Gao; Chong Han,2026,arXiv,arXiv,,2608.16174v1,http://arxiv.org/abs/2608.16174v1,https://arxiv.org/pdf/2608.16174v1,"As Space-Based Information Networks (SBINs) evolve toward high-capacity, intelligence-centric paradigms, integrating sub-Terahertz (sub-THz) communication into Low Earth Orbit (LEO) satellite constellations has emerged as a critical enabler for ultra-broadband and resilient global connectivity. By exploiting the ultra-wide bandwidth of sub-THz links to reduce transmission delays, resource-constrained ground devices can seamlessly offload compute-intensive tasks to LEO edge servers. However, satellite motion, short visibility windows, and limited onboard resources make offloading decisions highly time-varying. Existing distributed offloading schemes typically require repeated inter-device state exchange and poorly adapt to time-varying LEO topology or traffic conditions. To address these limitations, a decentralized game-theoretic offloading framework empowered by large language models (LLMs) and counterfactual inference is proposed in this paper. First, a realistic offloading system is established by integrating time-varying 3D-Walker topology. Second, a game-theoretic scheme using counterfactual inference is introduced to deduce unobserved states from local histories, eliminating global information reliance. Finally, an LLM-empowered semantic fusion algorithm is integrated into the counterfactual inference to enhance adaptability through zero-shot reasoning and self-reflection. Numerical results show that L-COIN reduces offloading cost by 10.9% to 27.7% relative to state-of-the-art baselines.",,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-19T02:19:05.468006+00:00
