paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
arxiv:2609.04945v1,Task-oriented Framework for Communication-Efficient Federated Learning: From Isolated Optimization to Holistic Synergy,Fuqiang Pan; Yan Liu; Erwu Liu; Arumugam Nallanathan,2026,arXiv,arXiv,,2609.04945v1,http://arxiv.org/abs/2609.04945v1,https://arxiv.org/pdf/2609.04945v1,"Communication bottlenecks remain a primary obstacle to the large-scale deployment of federated learning (FL). This article proposes a comprehensive framework for building communication-efficient FL, founded on three fundamental pillars: model compression, client selection, and resource allocation. We first survey state-of-the-art techniques for each pillar, specifically elucidating how quantization, pruning, and low-rank approximation reduce payloads; how intelligent client schedulers exploit heterogeneity; and how emerging communication paradigms such as Integrated Sensing and Communication (ISAC) and Over-the-Air Computation (AirComp) redefine bandwidth and energy utilization. Subsequently, these insights are unified through a task-oriented design philosophy that couples strategy selection with cross-layer, multi-objective optimization. To validate the proposed framework, we present an autonomous driving case study with two complementary experiments: a task-oriented client scheduling strategy that improves object detection accuracy under the same communication time budget, and a joint quantization-bandwidth optimization that further reduces total training time under dynamic networks. Together, the experiments demonstrate the advantages of holistic task-oriented design for real-world FL deployment.",,task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-07T06:45:52.775803+00:00
arxiv:2609.03920v1,Value-Preserving Architectures for Agentic AI Systems,Alessandro Pesare; Tommaso Dolci; Katja Hose; Emanuel Sallinger,2026,arXiv,arXiv,,2609.03920v1,http://arxiv.org/abs/2609.03920v1,https://arxiv.org/pdf/2609.03920v1,"The emergence of agentic AI and LLM-based multi-agent systems (MAS) presents unprecedented opportunities for automating complex tasks, while simultaneously raising critical concerns about the preservation of fundamental human-centered values, such as privacy, fairness, and safety. Although software engineering has traditionally focused on functional correctness, the adoption of LLMs and AI agents into complex socio-technical systems has intensified the need for responsible software engineering and robust value alignment. In MAS, architectural design decisions, such as coordination mechanisms, communication protocols, and system topologies, play a central role in shaping system behavior and the outcomes they produce. This paper argues that architectural choices influence not only the functionality and performance of MAS but can also promote value-oriented system behavior. Therefore, we investigate how different architectural designs support different human-centered values, discussing the following value-preserving architectural patterns: (i) a privacy-aware architecture with a federated topology, (ii) a distributed architecture to promote pluralism and diversity, and (iii) a guard-agent architecture to detect and mitigate unfairness. Finally, we introduce representative use cases to illustrate the proposed architectures in real-world scenarios. By linking architectural design with human-centered values, this work lays the foundation for a unified set of architectural patterns and guidelines towards the design of trustworthy MAS.",Accepted to AgenticDev Workshop at ASE 2026,task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-07T06:45:52.775874+00:00
arxiv:2609.03295v1,Code Black: Desktop-Mediated Co-Design of AR-HMD Microinteractions for Emergency Department Teamwork,Jonathan Segal; Jalynn Nicoly; Francisco Ortega; Angelique Taylor,2026,arXiv,arXiv,10.1145/3822518.3830045,2609.03295v1,http://arxiv.org/abs/2609.03295v1,https://arxiv.org/pdf/2609.03295v1,"Emergency Department (ED) teams coordinate shifting roles, medication decisions, and time-critical interventions under uncertainty. Augmented reality head-mounted displays (AR-HMDs) have shown potential to spatially anchor information during care, creating opportunities to examine how spatial interfaces might support teamwork. We conducted a speculative co-design study with 12 healthcare workers (HCWs) using an editable, desktop-mediated Unity-based 3D design probe to visualize and refine work-as-imagined AR-HMD interfaces for role-based notifications, task-specific timers, and dosage verification. Guided by microinteraction rules, participants identified future spatial user interfaces (SUI) requirements such as how they appear, update, or are dismissed in relation to clinical practice, safety concerns, and existing tools. Five returning participants and 26 additional HCWs subsequently provided follow-up feedback on derived visual interface alternatives. Findings show that desktop-mediated spatial co-design elicited formative specifications for role visibility, task-linked timing, and verification-oriented dosage assistance, while revealing tensions involving clutter, shared awareness, communication, privacy, and reliability. Rather than evaluating a functional AR-HMD system or team-based clinical performance, this study contributes the Speculative Co-Design Framework for AR-HMD Teamwork (SCF-HMD) and a visual design catalog for translating expert critique of work-as-imagined (WAI) concepts into situated goals for future AR-HMD systems.","12 pages, 5 figures, 2 tables. Accepted to ACM Symposium on Spatial User Interaction (SUI 2026)",task-oriented communication; goal-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-07T06:45:52.775937+00:00
arxiv:2609.00802v1,TEIDAN: A Multilingual Multiparty Dialogue Corpus,Taiga Mori; Koji Inoue; Mikey Elmers; Divesh Lala; Tatsuya Kawahara,2026,arXiv,arXiv,10.1145/3776591.3836650,2609.00802v1,http://arxiv.org/abs/2609.00802v1,https://arxiv.org/pdf/2609.00802v1,"Multi-party interaction is a central setting for human communication and a necessary target for human-agent interaction systems that must participate in group conversation. Yet available corpora often focus on meetings, task-oriented interaction, text-based interaction, or acted scenarios, and fewer resources support cross-linguistic comparison of spontaneous face-to-face triadic discussion. This paper presents TEIDAN, a multilingual multimodal corpus that currently consists of Japanese and English three-party conversations. TEIDAN records groups of three participants discussing open-ended topics with individual pin microphones, a microphone array, and participant-facing cameras, and provides IPU-based transcripts for both language portions. Earlier studies used subsets of the Japanese portion for task-specific benchmarks in multi-party dialogue modeling; in contrast, this paper presents TEIDAN as a corpus resource spanning both Japanese and English, with planned expansion to additional languages. We describe the collection design, participants, recording setup, transcription format, and corpus statistics, and provide preliminary analyses to illustrate how TEIDAN can support research on turn-taking, addressee recognition, and multimodal grounding in human-human and human-agent interaction.","8 pages, 1 figure, 3 tables. To appear in the Companion Proceedings of the 28th ACM International Conference on Multimodal Interaction (ICMI Companion '26)",task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-07T06:45:52.775993+00:00
arxiv:2608.30976v1,A Human-in-the-Loop Autonomous Agent for Industry Time Series Forecasting,Xiaoyu Tao; Mingyue Cheng; Ze Guo; Bokai Pan; Qi Liu; Shijin Wang; Enhong Chen,2026,arXiv,arXiv,,2608.30976v1,http://arxiv.org/abs/2608.30976v1,https://arxiv.org/pdf/2608.30976v1,"Real-world time-series forecasting is rarely a one-shot model invocation: practitioners must formulate tasks, connect data and models, incorporate domain expertise, assess prediction plausibility, and communicate uncertainty. Specialized forecasting models provide strong numerical predictions but usually operate in fixed pipelines, while general-purpose large language model (LLM) agents often lack forecasting-specific checks, constraints, and stopping rules. We present CastClaw, a human-in-the-loop autonomous forecasting system built through forecasting-oriented harness engineering. CastClaw connects data, specialized models, analytical tools, user input, and a versioned execution record in one runtime. Users specify the target, horizon, constraints, and hypotheses in natural language. Starting from a supplied or model-generated forecast, CastClaw checks temporal patterns and user constraints; when evidence is missing, it retrieves context, runs an analysis or another model, or asks the user. It then keeps, revises, or escalates the result under explicit stopping conditions. The output contains the final forecast and an execution report recording inputs, evidence, actions, and revisions. In this five-dataset electricity-price setting, CastClaw reports the lowest point-estimate MSE and MAE among 16 baselines. A Nord Pool case demonstrates the inspectable workflow. CastClaw was also validated offline on provincial electricity-load data from North China covering January--June 2026.",,task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-07T06:45:52.776079+00:00
arxiv:2608.30820v1,RealOOB: A Definition-Consistent Real-World Oriented Occlusion Boundary Benchmark,Lintao Xu; Yinghao Wang; Chenchu Rong; Xuchong Qiu; Chaohui Wang,2026,arXiv,arXiv,,2608.30820v1,http://arxiv.org/abs/2608.30820v1,https://arxiv.org/pdf/2608.30820v1,"Occlusion boundaries (OBs) are pixel-level image boundaries corresponding to surface visibility discontinuities caused by occlusion. Through precise boundary localisation and occlusion orientation, OBs encode local surface layout and depth ordering, providing geometry-driven mid-level cues for scene understanding. However, progress in pixel-level OB estimation has been limited by fragmented supervision: Existing benchmarks often suffer from limited coverage, category-specific designs, missing self-occlusion annotations, or inconsistent annotation definitions. Meanwhile, modern edge detectors and monocular depth estimators have become strong boundary and geometry predictors, yet their relationship to definition-consistent OBs remains underexplored. We introduce RealOOB, a carefully annotated real-world benchmark with 4.26M definition-consistent, geometry-grounded OB labels covering both inter-object and self-occlusion boundaries, together with validity-aware occlusion-orientation maps that restrict supervision to pixels whose cross-boundary depth ordering is reliably measurable. Based on RealOOB, we evaluate forty OB estimators and edge detectors alongside six monocular depth estimators. Our evaluation reveals a clear gap in occlusion reasoning: modern edge detectors perform competitively with OB methods in localisation, whereas orientation prediction remains challenging for all evaluated methods. Meanwhile, even strong depth estimators often fail to exhibit measurable geometry at true OBs. We believe RealOOB provides a strong reference benchmark for the OB estimation community and a real-world testbed for assessing depth discontinuities and geometry fidelity in broader low-level vision tasks. Dataset and code will be released.","8 pages, 6 figures, 5 tables",task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-07T06:45:52.776144+00:00
arxiv:2608.28160v1,Gen-TAS: A Generative AI-Aided Hardware-Software Task Allocation Framework for FPGA-GPP Heterogeneous Systems,Mary Kong; Yuqin Zhao; Semih Vazgecen; Cristian Sestito; Themis Prodromakis,2026,arXiv,arXiv,,2608.28160v1,http://arxiv.org/abs/2608.28160v1,https://arxiv.org/pdf/2608.28160v1,"FPGA-GPP heterogeneous systems combine software flexibility with the performance and energy efficiency of reconfigurable hardware. However, determining which application tasks should execute on the GPP or FPGA requires extensive expertise and design-space exploration, particularly when user objectives vary across latency, communication, resource utilisation, and power. This paper proposes Gen-TAS, a knowledge-grounded LLM framework for user-specific FPGA-GPP task allocation. By combining task-graph analysis with RAG, Gen-TAS grounds LLM reasoning in historical implementation knowledge and generates multiple explainable strategies tailored to the specified objectives. Human-in-the-loop selection and a deterministic backend connect LLM-generated decisions to reproducible FPGA SoC implementations. Experiments on CNN and SDR workloads across multiple LLMs demonstrate stable, requirement-driven allocation. Under latency-oriented objectives, implementations following the selected strategies achieve speedups of up to 2.45$\times$ and 92.53$\times$, respectively, relative to the corresponding all-GPP baselines while other objectives select strategies that trade some acceleration performance for FPGA-GPP communication, resource utilisation, or FPGA power.",,task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-07T06:45:52.776195+00:00
arxiv:2608.25410v1,Token-Oriented Semantic Communication with Pretrained Vision Transformers,Jiwoong Im; Minwoo Kim; Jaeho Lee; Yo-Seb Jeon; Yongjune Kim,2026,arXiv,arXiv,,2608.25410v1,http://arxiv.org/abs/2608.25410v1,https://arxiv.org/pdf/2608.25410v1,"Token communications realize the semantic communication principle at the granularity of transformer tokens, providing a promising direction for client--server collaborative inference in resource-constrained edge systems. However, directly transmitting token embeddings presents two practical challenges: substantial communication cost and limited interoperability across model-specific token embedding spaces. To address these challenges, we propose a \emph{token-oriented} semantic communication framework. In this framework, token-level task relevance determines which compressed image latents are transmitted, enabling token-granular transmission without directly transmitting token embeddings. The framework is modular, coordinating three pretrained components---a lightweight client-side vision transformer (ViT), a learned image compression (LIC) model, and a large server-side ViT---without end-to-end training. The key enabler is the one-to-one spatial alignment between ViT patch tokens and the LIC latent vectors, which allows token-level task relevance to directly determine which latent vectors are transmitted. Building on this alignment, token-aligned LIC selectively transmits task-relevant latents, layer-selective attention rollout estimates token relevance from a selected range of attention layers in a single forward pass, and surrogate token substitution adapts the frozen server model by optimizing a single learnable token. Experiments on ImageNet show that the proposed framework achieves a more favorable rate--accuracy trade-off than recent semantic communication schemes, hand-crafted codecs, and task-agnostic LIC models.",,task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-07T06:45:52.776255+00:00
arxiv:2608.21626v1,Rethinking Communication Metrics: How Should We Measure Meaning?,Niloofar Tavakolian; Hakimeh Purmehdi; Jungyeon Baek,2026,arXiv,arXiv,,2608.21626v1,http://arxiv.org/abs/2608.21626v1,https://arxiv.org/pdf/2608.21626v1,"Semantic communication shifts the objective of communication systems from accurate symbol reconstruction toward meaning preservation, task accomplishment, and efficient information exchange. However, its evaluation remains fragmented across telecommunications, natural language processing, computer vision, and machine learning, and no single metric can characterize semantic quality across modalities, tasks, and channel conditions. This article surveys key performance indicators (KPIs) for text- and image-based semantic communication systems from a unified, evaluation-centered perspective. Unlike prior surveys primarily organized around architectures, applications, or transmission strategies, this work focuses on how semantic success should be defined and measured. Existing KPIs are classified according to communication goal, source modality, receiver output, reference availability, evaluation level, and channel or resource constraints. The survey reviews reconstruction-based, task-oriented, reference-free, representation-level, perceptual, and channel-aware metrics, and presents a cross-modality comparison of their roles, strengths, and limitations. It further analyzes how unresolved semantic-KPI challenges affect monitoring, quality assurance, resource optimization, fault diagnosis, and standardization. Key open problems include the absence of universal semantic success criteria and standardized semantic ground truth, semantic drift, limited reference-free evaluation, weak integration of machine-learning metrics with communication constraints, and the lack of relation-level and multimodal KPIs. Finally, future research directions are outlined toward standardized, interpretable, adaptive, task-aware, and communication-aware evaluation frameworks.",,task-oriented communication; goal-oriented communication; semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-07T06:45:52.776314+00:00
arxiv:2608.20331v1,G-CARL: Grounded Checklist-Aligned Reward Learning for Patient-Oriented Medical Report Interpretation,Shiao Xie; Siyu Chen; Jianwei Lv; Bo Yuan; Yujin Wang; Xiandong Li,2026,arXiv,arXiv,,2608.20331v1,http://arxiv.org/abs/2608.20331v1,https://arxiv.org/pdf/2608.20331v1,"Personalized interpretation of medical reports has emerged as an increasingly important need among patients. Addressing this need requires both evidence-grounded medical factuality and context-dependent patient communication, yet existing medical vision-language tasks do not adequately capture these dual requirements. To bridge this gap, we introduce Patient-oriented Medical Report Interpretation (PMRI), a novel open-ended multimodal generation task that requires models to explain medical reports in accurate and accessible language based on a user's query and dialogue history. These two objectives differ fundamentally in their verifiability, yet remain tightly coupled, making them difficult to optimize jointly under conventional supervised fine-tuning and holistic reinforcement learning paradigms. To address this challenge, we propose G-CARL, a grounded, checklist-aligned reinforcement learning framework that combines multi-source retrieval for atomic claim verification with context-aware, instance-specific weighted checklists for response coverage, providing structured supervision for factuality, user-demand satisfaction, and expression quality without constraining response diversity. We further construct MMedReport, a real-world PMRI benchmark, along with a clinician-designed three-dimensional evaluation protocol. Extensive experiments demonstrate that G-CARL consistently outperforms existing post-training baselines in overall quality, claim-level precision, and checklist recall. Pairwise preference evaluation by clinicians further confirms that G-CARL produces interpretations that are more accurate and better aligned with patient needs.",,task-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-07T06:45:52.776376+00:00
openalex:https://openalex.org/W7164131933,"The Role of Generative Artificial Intelligence in Korean Language Learning: Applications, Challenges, and Instructional Strategies",Yundong Wu,2026,,OpenAlex,10.17613/g7mbr-1s626,,https://pub.respai.de/articles/1-2/5ywu.html,https://pub.respai.de/articles/1-2/is2-5.pdf,"This conceptual narrative review examines the role of generative artificial intelligence (AI) in Korean language learning. The paper synthesizes recent scholarship on AI-assisted language learning, Korean language education, technology acceptance, and educational ethics to develop an analytical framework for responsible classroom use. The review focuses on four dimensions: Korean language skills, Korean-specific linguistic and cultural features, instructional design, and governance risks. The analysis suggests that generative AI can support listening, speaking, reading, and writing when tasks are explicitly designed around Korean phonology, morphology, pragmatics, and learner purposes such as TOPIK preparation, study abroad, employment, and popular-culture engagement. It also identifies challenges in cultural-pragmatic accuracy, hallucinated expressions, assessment validity, data privacy, unequal access, teacher readiness, and learner dependency. The paper concludes that generative AI should function as a mediated learning resource rather than a substitute for teachers, learner judgment, or culturally grounded interaction.",,task-oriented communication; goal-oriented communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-07T06:45:56.307235+00:00
openalex:https://openalex.org/W7166533473,Research on Attention Guidance and User Autonomy in AI-Powered Immersive Environments,Mulin Qiao,2026,PhilPapers (PhilPapers Foundation),OpenAlex,10.17613/vpe2q-5qg42,,https://philpapers.org/rec/QIAROA,https://philpapers.org/archive/QIAROA.pdf,"As artificial intelligence gets deeply embedded into immersive environments, attention-guiding technology delivers ever more precise and efficient outcomes. Still, this improved efficiency carries an overlooked design risk: excessive AI guidance may steadily erode user agency and undermine exploratory behaviors as well as the process of meaning-making. This paper builds a critical conceptual framework to rethink attention-oriented design within AI-driven immersive settings. It defines excessive guidance and establishes theoretical links between this concept and three core facets of user agency: perceived control, voluntary choice and decision-making authority. Based on these findings, the paper calls for a paradigm shift from attention optimization to curiosity-led design. It also puts forward actionable behavioral measurement indicators covering exploration scope, average dwell time, path-following ratio, active choice frequency and recall test performance. The proposed framework supplies a new theoretical tool for human-computer interaction research in immersive scenarios and helps shift AI's role from a fixed route provider to an exploratory collaborator.",,task-oriented communication; goal-oriented communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-07T06:45:56.307289+00:00
openalex:https://openalex.org/W7113013908,Interventions that could mitigate the adverse effects of household overcrowding on wellbeing: A rapid realist review with stakeholder participation from urban contexts in England,"Sheringham, Jessica",2026,UCL Discovery (University College London),OpenAlex,,,https://discovery.ucl.ac.uk/id/eprint/10214954/,https://discovery.ucl.ac.uk/10214954/4/Sheringham_Interventions%20that%20could%20mitigate%20the%20adverse%20effects%20of%20household%20overcrowding%20on%20wellbeing_Pre-proof.pdf,,,task-oriented communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-07T06:45:56.307308+00:00
openalex:https://openalex.org/W7162906575,Understanding cascading failure across innovation journeys : the case of antibiotics development,Birke Otto; Harry Sminia; Jörg Sydow,2026,Strathprints: The University of Strathclyde institutional repository (University of Strathclyde),OpenAlex,,,https://strathprints.strath.ac.uk/view/author/909854.html>,https://strathprints.strath.ac.uk/96367/7/Otto-etal-RP-2026-Understanding-cascading-failure-across-innovation-journeys-the-case-of-antibiotics-development.pdf,"Innovation failure is widespread yet remains difficult to theorize. While much existing research treats failure as an event attributable to internal mismanagement or systemic imperfections, more recent work emphasizes its processual and relational character. Building on this latter stream, this paper reconceptualize innovation failure as a dynamic and socially mediated process that unfolds across interrelated innovation journeys within an innovation field. Rather than asking why innovations fail, we examine how failure experiences are constituted in practice, how actors respond to them, and how these responses accumulate over time to shape innovation field dynamics. Empirically, we analyze responses to the common setback of experiencing a discontinued clinical trial in the field of antibiotic innovation in the face of increasing antimicrobial resistance. We identify three typical responses (reviving, shifting, giving up) elicited by such a setback and find that in their interaction these responses produce an increasingly constraining structure that affects innovation activities in the field. We conceptualize this dynamic as cascading failure, a process through which successive and recursive responses to setbacks transform expectations into constraints for further innovation. The concept of cascading failure explains why the discourse of a “broken market” and an “empty pipeline” that charactersises antibiotic innovation has become so persistent and performative.",,task-oriented communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-07T06:45:56.307414+00:00
openalex:https://openalex.org/W7166410730,Value Contraction in the Market for Antique Decorative Arts and Furniture,Anne-Sophie Radermecker,2026,Dépôt institutionnel de l'Université libre de Bruxelles (Université Libre de Bruxelles),OpenAlex,,,http://hdl.handle.net/2013/ULB-DIPOT:oai:dipot.ulb.ac.be:2013/408905,https://dipot.ulb.ac.be/dspace/bitstream/2013/408905/3/IJAM_Revised_Draft_Final.pdf,info:eu-repo/semantics/inPress,,task-oriented communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-07T06:45:56.307434+00:00
openalex:https://openalex.org/W7167999099,Executive function in adolescents with obesity: A systematic review and meta-analysis,A.; https://orcid.org/0000-0002-7187-1685 Asgeirsdottir; L.; https://orcid.org/0000-0002-0166-8163 Janssen; https://orcid.org/0000-0003-2604-2404 Villringer; https://orcid.org/0000-0001-9054-6688 Witte; A. ; https://orcid.org/0000-0002-7187-1685 Asgeirsdottir; L. ; https://orcid.org/0000-0002-0166-8163 Janssen; A. ; https://orcid.org/0000-0003-2604-2404 Villringer; A. ; https://orcid.org/0000-0001-9054-6688 Witte,2026,MPG.PuRe (Max Planck Society),OpenAlex,,,https://hdl.handle.net/21.11116/0000-0013-4267-D,https://hdl.handle.net/21.11116/0000-0013-4269-B,"The development of executive function continues in adolescence, a phase bringing independence to choose behaviors and environments. In parallel, compromised executive function may foster unhealthy eating behaviors and weight gain. However, obesity-related differences in executive function in adolescents remain poorly understood. In this systematic review and meta-analysis, we investigated whether executive function is compromised in adolescent obesity and whether any executive function domain (inhibition, cognitive flexibility, working memory, decision-making, planning and verbal fluency) shows more pronounced impairments than others. Pooled across executive function domains, results from 49 studies (n = 9648 participants) that compared adolescents with excess weight (defined as overweight or obesity) to healthy-weight peers on at least one executive function task, showed a small effect indicating worse performance in adolescents with excess weight (g = -0.314, p < .001, 95% CI [-0.413, -0.214]). To disentangle the effects of obesity and overweight, we performed separate analyses which indicated similar differences for adolescents with obesity, but not for those with overweight, compared to healthy-weight peers. We found no evidence of selective executive function impairments, as effect sizes for performance differences between weight groups did not differ between domains. Samples with higher age, BMI range and proportion of female participants showed more pronounced differences between weight groups. In conclusion, our results show that adolescents with obesity scored modestly but consistently lower on executive function tasks compared to their healthy-weight peers, with moderating effects of age, BMI and sex. Our findings raise implications for future studies and the treatment of obesity.",,task-oriented communication; goal-oriented communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-07T06:45:56.307521+00:00
openalex:https://openalex.org/W7203802364,The ethics of influence: organizational culture as a moderator of leadership style in agile projects,Zaheer Abbas; Zhengmeng CHAI; Sadia Hanif; Shahan Tariq; Li Zhenghong; Talib Hussain; Xiaoquan Ma,2026,Scientific Electronic Library Online (Scientific Electronic Library Online),OpenAlex,,,http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S1726-569X2026000200287,http://www.scielo.cl/pdf/abioeth/v32n2/1726-569X-abioeth-32-02-287.pdf,"Abstract: This research investigates the moderating role of organizational culture (OC) in shaping the relationship between leadership style and project performance (PP), with a specific focus on despotic and transformational leadership. Through a dual study model the data was collected from a convenient sample of 750 employees working in project-based IT organizations located in Pakistan. The questionnaires were distributed online, and analysis was conducted using JASP. In study 1, results demonstrate that despotic leadership has a significant negative effect on project performance; however, this effect is attenuated in the presence of a strong organizational culture. At higher levels of Organizational Culture, the negative impact of despotic leadership becomes statistically non-significant, suggesting that strong cultures can neutralize destructive leadership. In study 2, transformational leadership is shown to significantly enhance project performance, yet this positive effect diminishes at higher levels of Organizational Culture, again indicating that mature ethical culture can substitute for leadership influence. Together, the findings provide theoretical and practical insights into how organizations, particularly those operating with temporary, project-based teams, can reduce dependency on individual leaders by cultivating ethical cultures that regulate behavior and sustain performance. This research contributes to an emerging discourse in business ethics that calls for a shift from leader-centric models toward systematic, institutionalized approaches to ethical functioning. The findings demonstrate that ethical organizational culture can function as a self-regulatory mechanism that sustains ethical behavior and performance regardless of leadership variability, especially in agile projects, where leaders are serving as facilitators and teams are bound to give performance.",,task-oriented communication; goal-oriented communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-07T06:45:56.307610+00:00
arxiv:2608.28086v1,Ada-TokenCom: Rate-Adaptive Token Communications via Large-Model-Driven Token Compression and Generation,Zijun Zhang; Li Qiao; Mahdi Boloursaz Mashhadi; Zhen Gao; Mehdi Bennis; Kaibin Huang,2026,arXiv,arXiv,,2608.28086v1,http://arxiv.org/abs/2608.28086v1,https://arxiv.org/pdf/2608.28086v1,"Token Communications (TokenCom) has recently emerged as a new paradigm in which tokens serve as unified units for communication and computation, enabling efficient multimodal semantic and goal-oriented transmission. In this paper, we develop Ada-TokenCom, a rate-adaptive TokenCom framework based on large autoregressive models, which integrates next-token prediction with arithmetic coding to achieve ultra-low bitrate semantic communication at the token level. We propose a mixed reconstruction/generation scheme, where the transmitter encodes and transmits the highly informative tokens at the beginning of the token sequence leveraging a pre-trained autoregressive large model, while the receiver uses an identical model to predict the rest. Moreover, we design a Lyapunov-based algorithm to dynamically optimize both the source compression rate and the modulation and coding scheme, adapting to time-varying network conditions. Simulation results demonstrate that our proposed Ada-TokenCom framework outperforms both digital and deep joint source-channel coding-based semantic communication baselines.",,goal-oriented communication; semantic transmission; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-07T06:45:58.426683+00:00
arxiv:2608.27902v1,LandingAgent: A Reference-Annotated Dataset and Agentic Generation Framework for Landing Pages,Injun Baek; HyeongSeok Lee; Yearim Kim; Junhoo Lee; Nojun Kwak,2026,arXiv,arXiv,,2608.27902v1,http://arxiv.org/abs/2608.27902v1,https://arxiv.org/pdf/2608.27902v1,"Landing pages are goal-oriented web interfaces that must communicate a target-specific value proposition while organizing information flow, visual hierarchy, and calls to action (CTA). Although large language models can generate plausible webpage code from natural-language prompts, direct generation often yields generic templates and unsupported persuasive claims. We study target-grounded, reference-guided landing-page generation, where a system must create an executable page for a new target by adapting reusable patterns from real pages without copying them. We introduce LandingBench, a reference-profile dataset that abstracts real landing pages into section sequences, layout patterns, tone descriptors, visual emphasis, and CTA structure. Building on LandingBench, we propose LandingAgent, a three-phase agentic framework that profiles the target, constructs a reference-guided wireframe, and refines the page through critique-guided polishing. We evaluate LandingAgent against direct prompting on faithfulness, conciseness, readability, aesthetics, and structural diversity. Experiments show improved target grounding, presentation quality, and layout diversity. Code is available at https://github.com/IAURAI/LandingAgent.","30 pages, 8 figures",goal-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-07T06:45:58.426738+00:00
arxiv:2608.27137v1,Over-The-Air Extreme Learning Machines with Nonlinear Stacked Intelligent Metasurfaces,Kyriakos Stylianopoulos; Mattia Fabiani; Giulia Torcolacci; Davide Dardari; George C. Alexandropoulos,2026,arXiv,arXiv,,2608.27137v1,http://arxiv.org/abs/2608.27137v1,https://arxiv.org/pdf/2608.27137v1,"The recently envisioned goal-oriented communications paradigm requires machine learning inference to be performed directly on wirelessly transferred data. This paper presents an eXtremely Large (XL) Multiple-Input Multiple-Output (MIMO) system that operates as an Extreme Learning Machine (ELM) to execute Over-The-Air (OTA) binary classification. To reduce hardware complexity, the receiver is equipped with cascaded metasurfaces terminating in a single radio-frequency chain. A front metasurface layer applies a fixed nonlinear response to the incoming signal, acting as the ELM's activation function. Subsequent tunable linear metasurface layers physically approximate the trained network weights directly in the wave domain. Numerical evaluations across diverse datasets showcase that our XL MIMO architecture achieves classification accuracy comparable to idealized digital models, thereby proving the viability of low-complexity, wave-domain OTA learning.","To be presented at Int. Workshop Signal Process. Adv. Wireless Commun. (SPAWC), Athens, Greece, Sept. 2026",goal-oriented communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-09-07T06:45:58.426788+00:00
