paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
arxiv:2411.15702v5,Editable-DeepSC: Reliable Cross-Modal Semantic Communications for Facial Editing,Bin Chen; Wenbo Yu; Qinshan Zhang; Tianqu Zhuang; Hao Wu; Yong Jiang; Shu-Tao Xia,2024,arXiv,arXiv,,2411.15702v5,http://arxiv.org/abs/2411.15702v5,https://arxiv.org/pdf/2411.15702v5,"Interactive computer vision (CV) plays a crucial role in various real-world applications, whose performance is highly dependent on communication networks. Nonetheless, the data-oriented characteristics of conventional communications often do not align with the special needs of interactive CV tasks. To alleviate this issue, the recently emerged semantic communications only transmit task-related semantic information and exhibit a promising landscape to address this problem. However, the communication challenges associated with Semantic Facial Editing, one of the most important interactive CV applications on social media, still remain largely unexplored. In this paper, we fill this gap by proposing Editable-DeepSC, a novel cross-modal semantic communication approach for facial editing. Firstly, we theoretically discuss different transmission schemes that separately handle communications and editings, and emphasize the necessity of Joint Editing-Channel Coding (JECC) via iterative attributes matching, which integrates editings into the communication chain to preserve more semantic mutual information. To compactly represent the high-dimensional data, we leverage inversion methods via pre-trained StyleGAN priors for semantic coding. To tackle the dynamic channel noise conditions, we propose SNR-aware channel coding via model fine-tuning. Extensive experiments indicate that Editable-DeepSC can achieve superior editings while significantly saving the transmission bandwidth, even under high-resolution and out-of-distribution (OOD) settings.",,DeepSC,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-10T03:11:59.930927+00:00
openalex:https://openalex.org/W7172505663,Unmet Needs in Primary Sclerosing Cholangitis Associated with Inflammatory Bowel Disease: A Comprehensive Review,Anthony Vignone; Simone Di Cola; Flaminia Ferri; Francesco Covotta; L. Frey; Wing‐Kin Syn; Domenico Alvaro; Vincenzo Cardinale,2026,Livers,OpenAlex,10.3390/livers6040075,,https://doi.org/10.3390/livers6040075,https://www.mdpi.com/2673-4389/6/4/75/pdf?version=1785934241,"Primary sclerosing cholangitis (PSC) is a rare cholangiopathy strongly associated with inflammatory bowel disease (IBD), particularly ulcerative colitis. PSC-IBD defines a clinically quiescent but biologically aggressive colitis phenotype, characterized by extensive yet often asymptomatic mucosal inflammation and disproportionately elevated risks of colorectal cancer—approximately 3- to 5-fold higher than in IBD alone—and cholangiocarcinoma (CCA), with IBD comorbidity representing an independent risk factor for hepatopancreatobiliary malignancy. The pathogenesis remains incompletely understood but involves genetic susceptibility, immune dysregulation—including aberrant lymphocyte trafficking and an imbalance between T helper 17 (Th17) and regulatory T (Treg) cells—intestinal barrier dysfunction, and gut–liver axis perturbations involving alterations in the microbiota and bile acid homeostasis. Within the biliary tree, chronic inflammation activates peribiliary glands (PBGs), which harbor stem/progenitor cells. PBG hyperplasia may contribute to periductal fibrosis through Hedgehog signaling and epithelial-to-mesenchymal transition and may represent a key step in PSC-associated cholangiocarcinogenesis. The true burden of PSC-IBD is likely underestimated, as PSC may remain clinically silent for years. Bidirectional screening is therefore essential: all patients with PSC should undergo ileocolonoscopy with biopsies regardless of symptoms, whereas patients with IBD and cholestatic liver biochemistry—particularly elevated gamma-glutamyl transferase or alkaline phosphatase—should undergo magnetic resonance cholangiopancreatography. No medical therapy has demonstrated a clear ability to alter the natural history of PSC, and liver transplantation remains the only definitive treatment for advanced disease. This review integrates current evidence on the epidemiology, pathophysiology, and management of PSC-IBD, critically examining unmet needs in timely diagnosis, mechanistic understanding, and therapeutic development, with particular attention to non-invasive biomarkers, microbiota-directed strategies, individualized risk stratification, and disease-modifying endpoints.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-10T03:12:03.193324+00:00
openalex:https://openalex.org/W7197053111,Geometric Cross-Modal Token Selection for Latency-Constrained Multimodal Token Communication,Joohyuk Park; Junyong Shin; Yongjeong Oh; Jihong Park; Yo–Seb Jeon; Yo-Seb Jeon,2026,arXiv (Cornell University),OpenAlex,,2608.03141,https://arxiv.org/abs/2608.03141,https://arxiv.org/pdf/2608.03141,"This paper proposes a geometry-based joint cross-modal token selection framework for latency-constrained multimodal token communications. To capture cross-modal token dependencies, we leverage the cross-attention mechanism to project modality-specific tokens into a shared query-key space, where the modality with the fewest tokens serves as the anchor modality and the others as non-anchor modalities. Inspired by germ-grain models, we define an angular-distance metric and construct semantic grain regions around anchor queries. Based on this geometric representation, we identify cross-modal evidence shared across multiple anchor queries in this space and develop an intersection-based token selection (IBS) strategy that prioritizes non-anchor tokens whose key are covered by multiple grain regions. We further develop an erasure-aware extension, termed robust-IBS (R-IBS), for token-wise erasure channels using an expected angular-distance formulation. In both IBS and R-IBS, the grain regions are optimized for individual queries under a latency constraint, using block coordinate descent and a low-complexity greedy algorithm. Simulations corroborate the effectiveness of IBS and R-IBS under latency-constrained and token-wise erasure channels, achieving up to 31.6% and 29.2% task accuracy gains on visual question answering (VQA) and audio-visual question answering (AVQA) tasks, respectively, over existing token selection baselines.",,DeepSC; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-10T03:12:03.193424+00:00
openalex:https://openalex.org/W7172258808,Document-Level Transformer-Based Text Semantic Communication System,Asma Mahgoub; Elias Yaacoub,2026,Machine Learning and Knowledge Extraction,OpenAlex,10.3390/make8080225,,https://doi.org/10.3390/make8080225,https://www.mdpi.com/2504-4990/8/8/225/pdf?version=1785717207,"Given the emergence of new applications with stringent networking requirements, traditional bit-level communication may reach theoretical Shannon capacity and struggle to support such applications. Therefore, the idea of semantic communication (SC) has been proposed in literature. SC involves the use of artificial intelligence and a shared knowledge base to send a representation of data and reconstruct it at the receiver. In this paper, a SC system for document transmission is proposed. The system uses a transformer and a context encoder module to preserve the document’s knowledge and context information by quantifying the relationship between a current sentence and the preceding sentences. The semantic information is sent over a noisy channel, and a mutual information maximization model is used to reduce the effect of noise on the transmitted signal. The proposed system is trained in two stages; the first stage involves training the sentence-level transformers while the second stage involves training the sentence-level and the context-level transformers. The performance of the system is evaluated using two publicly available datasets. The results show that the performance of the proposed system is better than a sentence-level SC model in terms of BLEU score and sentence similarity over a Rayleigh fading channel.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-10T03:12:03.193500+00:00
openalex:https://openalex.org/W7172172980,Generalized Query-Oriented Image Semantic Coding Empowered by Large AI Models and Semantic-Aware Hybrid Beamforming,Sin-Yu Huang; Vincent W. S. Wong,2026,arXiv (Cornell University),OpenAlex,,2607.28276,https://arxiv.org/abs/2607.28276,https://arxiv.org/pdf/2607.28276,"Semantic communication is an emerging paradigm that can preserve the meaning of data during transmission. However, human users are often interested in specific semantic content based on their intent, and users' intent is often not considered in current semantic coding design. Moreover, most of the existing semantic models are fine-tuned using specific datasets, which limits their generalization capability. Furthermore, how to prioritize semantically important features in large-scale multiple-input multiple-output orthogonal frequency-division multiplexing (MIMO-OFDM) systems remains largely unexplored. To address the aforementioned challenges, in this paper, we propose a generalized query-oriented image semantic coding (QO-ISC) framework. In the proposed framework, the transmitter extracts features which are relevant to the user's query and the receiver reconstructs an image based on those features. We use a pretrained large artificial intelligence (AI) model (LAM) to enhance general feature representations. We develop a semantic-aware hybrid beamforming (SA-HBF) algorithm to prioritize semantically important features for large-scale MIMO-OFDM system. When evaluated on unseen object categories within the dataset, simulation results show that our proposed generalized QO-ISC framework achieves better performance than the traditional codec and two state-of-the-art semantic coding schemes.",Accepted by IEEE Transactions on Communications (TCOM),DeepSC; semantic-aware communication; semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-10T03:12:03.193567+00:00
openalex:https://openalex.org/W7172068025,The Price of Meaning: Quantifying Semantic Communication Overheads in Practice,Xinyi Lin; Peizheng Li; Adnan Aijaz,2026,arXiv (Cornell University),OpenAlex,,2607.26764,https://arxiv.org/abs/2607.26764,https://arxiv.org/pdf/2607.26764,"Semantic communication (SemCom) promises to reduce transmitted payloads by conveying task-relevant meaning instead of raw bits. However, practical SemCom also incurs semantic metadata, control signaling, feedback, model or knowledge-base synchronization, and neural computation costs, which may offset semantic compression gains. This paper develops an overhead-aware analytical framework for quantifying the spectral-resource and energy costs of SemCom under equal task utility. The framework covers point-to-point transmission, user equipment (UE)-to-next-generation NodeB (gNB) uplink, and UE-to-UE communication under a single gNB, and derives closed-form break-even conditions with respect to payload size, semantic compression factor, model reuse, protocol overhead, and computation energy. Simulation results show that SemCom becomes spectrally beneficial only for sufficiently large payloads, while energy gains require larger payloads due to processing and synchronization overheads. The results also show that multi-user downlink is particularly favorable, as shared semantic overheads can be amortized across multiple UEs. These findings provide design guidance for realistic SemCom evaluation and standardization-oriented deployment.",Accepted for publication in IEEE CSCN 2026,DeepSC; semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-10T03:12:03.193623+00:00
openalex:https://openalex.org/W7170225212,Engineering Trustworthy Agentic AI for Critical Systems,Omar Al-Refai; Ibrahim Shahbaz; Adam Ali Husseinat; Michael Mandulak; Jaewon Kim; Eman Hammad,2026,arXiv (Cornell University),OpenAlex,,2607.18548,https://arxiv.org/abs/2607.18548,https://arxiv.org/pdf/2607.18548,"Agentic artificial intelligence systems, capable of autonomous perception, planning, tool use, and multi-step action, are increasingly proposed for critical engineering domains where decisions carry physical, operational, or economic consequences. This survey addresses a gap in current literature by treating trustworthiness, whether agentic behavior can be verified, audited, and trusted under the constraints that engineering practice actually requires, as a first-class engineering property, rather than evaluating agentic AI by task capability alone. The study adopts a trustworthiness model organized around five cross-cutting dimensions: safety and constraint satisfaction; robustness and reliability; transparency and interpretability; accountability and auditability; and privacy and security. This is mapped onto an agentic assurance workflow spanning perception through audit. Building on this foundation, agentic systems architectures, threats, concrete trust mechanisms, and quantitative metrics are surveyed for direct application in agentic systems development and evaluation. These principles are then examined across four constraint-bound engineering domains: power systems, autonomous vehicles/robotics/UAVs, high-performance computing, and communication networks, identifying recurring design patterns, shared failure modes, and domain-specific gaps. Synthesizing across those domains, agentic AI trustworthiness is shown to be a single problem, with a path outlined toward a reusable, cross-domain assurance framework analogous to the graded certification regimes used by mature safety-critical engineering fields.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-10T03:12:03.194009+00:00
arxiv:2608.01975v1,TELLER: Non-intrusive Cross-Layer Root-Cause Analysis for LLM Inference,Ruilin Xu; Junyi Li; Pengfei Chen; Zongxuan Xie,2026,arXiv,arXiv,10.1145/3832783.3837440,2608.01975v1,http://arxiv.org/abs/2608.01975v1,https://arxiv.org/pdf/2608.01975v1,"Large language model (LLM) inference has evolved from an offline workload into a continuously operated software service, yet root-cause analysis remains difficult because a single request spans the inference engine, Python/C++ backend, host CUDA APIs, GPU kernels, and distributed communication. Existing profilers expose raw timelines, while log-based diagnosis often misses cross-layer execution semantics and request-level structure. We present TELLER, a non-intrusive Trace- and Log-aware LLM inference Root-cause analysis framework. TELLER first collects NVTX/CUPTI traces and service logs without modifying model binaries, then reconstructs per-request call-chain trees and aligns log lines with the corresponding execution steps. We introduce a dependency-aware causal-context slice that preserves parent-child structure, temporal order, and communication relations, and a Trace Pair Encoding (TPE) tokenizer that compresses such slices into compact structural token sequences with parent, depth, and duration attributes. On top of these representations, TELLER combines numeric candidate localization with a multimodal root-cause model that jointly predicts abnormal steps, localizes suspicious operators, and generates natural-language explanations. Experiments on multi-node GPU inference workloads show a clear compression-accuracy trade-off: a moderate TPE vocabulary reduces per-step trace length by more than 80% while achieving the best overall performance on both horizontal (cross-node communication) and vertical (within-node execution stack) views, whereas more aggressive compression substantially degrades diagnosis quality. Further analyses under low-fault priors, strengthened baselines, modality ablations, explanation-quality checks, and tracing overhead show that TELLER provides a practical triage and evidence-localization substrate for LLM inference RCA.","12 pages, 1 figure, 9 tables. Accepted to the 41st IEEE/ACM International Conference on Automated Software Engineering (ASE 2026)",semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-10T03:12:05.572944+00:00
arxiv:2608.01738v1,SPEAR: Selection-aware Personalized End-to-end Adaptive Rewriting and Retrieval for Community Search,Wenbin Wu; Yuzhong Wu; Yufan Xu; Kuan Fang; Xing Xu; Cheng Ye; Xiaobin Hu,2026,arXiv,arXiv,10.1145/3773078.3831757,2608.01738v1,http://arxiv.org/abs/2608.01738v1,https://arxiv.org/pdf/2608.01738v1,"Query reformulation bridges user intent and retrieval in e-commerce search, yet production systems optimize rewrite quality and retrieval effectiveness separately, leaving the two stages structurally misaligned. Path-based architectures unify them end-to-end but were designed for personalization, where relevance is not an explicit constraint-search additionally requires the rewrite to remain faithful to the user's stated query intent. Transplanted directly, these models learn a shortcut we term the generic-word dominance effect: they favor generic rewrites that score well on paths but drift from query intent. To address this, we propose SPEAR (Selection-aware Personalized End-to-end Adaptive Rewriting and Retrieval), which integrates three components that each target one failure mode: (1) a dual-embedding backbone with auxiliary loss and gradient isolation that shields recall-side semantics from being eroded by CTR-driven ranking signals; (2) a multiplicative gating aggregator that lets a rewrite score high only when both its confidence and item relevance are strong, eliminating the generic-word shortcut; (3) a Dynamic Rewrite Selector that jointly generates request-specific rewrite weights and user-query-conditioned scale and bias terms, allowing both rewrite preference and relevance calibration to adapt to each request. Offline evaluation on 100K held-out industrial search sessions shows that the proposed framework improves rewrite semantic similarity@10 by +18.2 and click recall@10 by +99.5 over the production baseline. In online A/B testing, SPEAR achieves +0.259 in query-view CTR and +0.733 in average reading depth, confirming that improved rewrite selection translates into stronger retrieval and deeper user engagement. The proposed SPEAR system has been fully deployed in Dewu's community search platform since 2025. Our code is available at https://github.com/mallocagi1-cell/spear.","11 pages, 5 figures, 5 tables. Accepted to the Main Track of the 20th ACM Conference on Recommender Systems (RecSys 2026). Code: https://github.com/mallocagi1-cell/spear",semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-10T03:12:05.573026+00:00
arxiv:2608.01719v1,MNC: Scope-Bound Semantic Declassification for Private LLM-Agent Communication,Jinghan Xu; Longze Fan; Zeyuan Wang; Xinjin Li; Hankai Liu,2026,arXiv,arXiv,,2608.01719v1,http://arxiv.org/abs/2608.01719v1,https://arxiv.org/pdf/2608.01719v1,"Multi-agent large language model (LLM) systems can expose protected state through internal messages, tool arguments, logs, and persistent memory even when their public outputs appear innocuous. Existing privacy prompts, redaction methods, and source-level access controls restrict surface content or data access, but do not specify what a legitimately informed agent should disclose or how that disclosure may be reused downstream. We introduce Minimum-Necessary Communication (MNC), a typed semantic-declassification protocol that selects a task-sufficient disclosure from an application-authored candidate family and binds it to explicit recipient, purpose, forwarding, lifetime, logging, and memory scopes. A reference monitor enforces these scopes across subsequent operations, while a history-aware extension accounts for inference risk accumulated over repeated disclosures. Controlled semantic-join, memory, probing, and longitudinal experiments show that conventional defenses can preserve protocol-level utility while exposing substantial additional inference signal. Under identical receipt text, MNC preserves authorized delivery while blocking unauthorized forwarding, logging, durable storage, and retrieval after expiration that a text-only semantic declassifier permits. Two-backbone MAGPIE executions further show that mediated disclosures propagate through subsequent planning, tool use, coordination, and memory retrieval. These results support scope-bound semantic declassification as a practical communication boundary for private LLM-agent systems.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-10T03:12:05.573086+00:00
arxiv:2608.00820v1,LooperMuscle: Fast and Stable Learning of Humanoid Whole-Body Tracking via Structured Mixture-of-Experts,Boyi Liu; Qijin Li; Tianqi Yu; Qinrui Yan; Xingxing Zuo,2026,arXiv,arXiv,,2608.00820v1,http://arxiv.org/abs/2608.00820v1,https://arxiv.org/pdf/2608.00820v1,"FastSAC-style methods significantly reduce humanoid motion training time but often suffer from notable performance degradation compared with PPO in whole-body tracking tasks. We target this speed-performance gap by introducing LooperMuscle, a composed expert policy learning framework that restores tracking quality while preserving high training efficiency. LooperMuscle combines a semantically structured mixture-of-experts actor, an expert-aware distributional critic, and contribution-routed replay with deferred curriculum scheduling. These three components form a closed training loop in which expert contributions guide data routing, routed data shape value learning, and value gradients in turn refine expert specialization. Empirically, our approach substantially outperforms vanilla FastSAC in motion tracking accuracy while requiring far less wall-clock time than PPO: where FastSAC trains in about 15 minutes but underperforms, and PPO achieves stronger results but requires about 6 hours, LooperMuscle recovers a substantial fraction of the remaining gap to PPO in roughly 45 minutes of simulation training, delivering practical efficiency for rapid policy iteration. The code will be released to benefit the research community at https://loopermuscle.github.io/.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-10T03:12:05.573138+00:00
arxiv:2607.26836v1,Before Agents Speak: Pre-hoc Failure Risk Inference in Multi-Agent Systems,Shi Lin; Chenpei Wang; Peng Qian; Dezhang Kong; Minghao Li; Yufeng Li; Xun Wang,2026,arXiv,arXiv,,2607.26836v1,http://arxiv.org/abs/2607.26836v1,https://arxiv.org/pdf/2607.26836v1,"LLM-based multi-agent systems (MAS) have exhibited remarkable capabilities in collaborative reasoning and decision-making, yet their interconnected communications introduce new systemic risk: localized hallucinations can propagate along agent communication chain, amplify through interactions, and ultimately trigger cascading failures. Existing countermeasures predominantly follow a post-hoc paradigm, identifying failures only after unsafe behaviors emerge, by which time harmful effects may have already spread throughout the agent network. To tackle this problem, we investigate a complementary pre-hoc approach and propose HalluProp, a Propagation-aware Hallucination inference framework that estimates individual agent failures and emergent system-level hallucination risks before inter-agent interaction. First, we model intrinsic hallucination risks by identifying fine-grained semantic misalignment between agent roles and task queries. We then characterize inter-agent risk propagation by modeling both semantic influence and communication topology. Finally, we integrate these two risks via a differentiable Noisy-OR inference mechanism to derive a systemic diagnosis. Extensive experiments show that HalluProp accurately localizes faulty agents, achieving an average AUROC of 84.6%, while enabling sub-second diagnosis with over $65\times$ speedup over post-hoc methods. By facilitating early intervention through upstream screening, HalluProp effectively complements post-hoc methods, highlighting the potential of pre-hoc risk inference for building more reliable multi-agent systems.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-10T03:12:05.573398+00:00
openalex:https://openalex.org/W7201961253,Web 4.0 and Beyond: Toward a Symbiotic and Emotionally Intelligent Internet Architecture,Avishek Shah,2026,,OpenAlex,10.52783/kjdsaad.349,,https://doi.org/10.52783/kjdsaad.349,https://kuwaitjournals.com/index.php/kjdsaad/article/download/349/189,"The evolution of the Internet reflects a continuous transformation from the early static Web 1.0 to the interactive and collaborative Web 2.0, and later to the data-driven intelligent Web 3.0. Each developmental phase has reshaped how people produce, exchange, and interact with information in the digital world. Today, society stands on the edge of Web 4.0 — an era frequently referred to as the “intelligent and emotional web.” This stage represents the convergence of emerging technologies, such as artificial intelligence (AI), the Internet of Things (IoT), big data, and cloud computing, to create systems capable of intuitive, adaptive, and emotionally responsive interaction. Web 4.0 applications are already being used in intelligent assistants, predictive healthcare, and context-aware digital services, all of which enhance the relationship between humans and machines. Looking beyond, the anticipated Web 5.0 aims to establish a fully symbiotic relationship in which digital systems demonstrate emotional intelligence through brain–computer interfaces and immersive mixed reality experiences. In the future, Web 6.0 may evolve into an autonomous and self-learning network capable of fostering collective human–machine intelligence. This study discusses the transition from Web 3.0 to Web 4.0, exploring the driving technologies, emerging applications, and potential societal impacts, while also addressing the ethical and security challenges that accompany these transformations.",,semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-10T03:12:08.908761+00:00
openalex:https://openalex.org/W7201959609,Master Data Quality Challenges as a Barrier to AI Integration in Large-Scale Enterprise Systems,Baris Ozcan,2026,Universal library of engineering technology.,OpenAlex,10.70315/uloap.ulete.2026.0303006,,https://doi.org/10.70315/uloap.ulete.2026.0303006,https://doi.org/10.70315/uloap.ulete.2026.0303006,"The study examines master data quality as a constraint on artificial intelligence integration in large enterprise systems. Corporate AI projects often begin with model choice, automation scenarios, and platform design, while weak Business Partner and Material Master records remain inside ERP, SAP S/4HANA, BW, and analytical layers. The article shifts attention to that data foundation. Its aim is to explain how duplicated, incomplete, outdated, and poorly mapped master data restricts reliable AI use during ERP modernization. The review uses ten sources published from 2021 to 2025 and combines master data management, governance maturity, data-centric AI, enterprise AI adoption, and SAP migration literature. Comparative source analysis, conceptual synthesis, and typologization support the argument. The article identifies three results: master data defects move through reporting and AI pipelines, S/4HANA transformations expose tolerated legacy errors, and AI readiness requires governed data quality gates before model deployment. The proposed logic supports ERP, data governance, and AI implementation teams.",,semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-10T03:12:08.908876+00:00
openalex:https://openalex.org/W7201951383,A Multimodal Deep Learning Framework for Real-Time Engagement and Environmental Adaptation in AI-Enabled Smart Classrooms,Kabaly P. Subramanian; Walid Aboraya; Wasin Ayman Al Kishri; Ahmed Nasser Salem Al Kindi; Mahmood Al Bahri; Alfred Osta; Amjid Ali,2026,International Journal of Engineering Trends and Technology,OpenAlex,10.14445/22315381/ijett-v74i7p102,,https://doi.org/10.14445/22315381/ijett-v74i7p102,https://ijettjournal.org/Volume-74/Issue-7/IJETT-V74I7P102.pdf,"The application of Artificial Intelligence (AI) technologies is speeding up in educational institutions, particularly in the realm of student engagement monitoring and adjusting classroom environments. Current systems are incapable of combining various modules for attendance tracking, perception of the environment, and behavior tracking, and keeping such modules independent while tracking in a classroom session. This study proposes a transformer-based modular deep learning system (Fusion-AttendNet) combining various environmental sensors, including temperature, humidity, dust, and CO₂, and visual behavioral cues from face detection and temporal signal, to provide real-time student engagement assessment, classroom comfort prediction, and actuator operations. The system utilizes cross-modal attention mechanisms and multitask learning to adaptively switch between model attention on different modalities and tasks. Experimental results show the proposed model outperforms the baseline LSTM, CNN, and BiLSTM models in terms of engagement classification performance, with 94.7% accuracy, and comfort prediction performance, with 0.121 RMSE, while processing in less than 10 milliseconds and achieving 96.2% actuator control operation precision. The framework successfully fills the gap in the related literature that lacks a deployment-ready solution which combines heterogeneous data streams for autonomous classroom management. This study proposes a single platform that combines sensory and behavioral data, using transformer architectures to create a basis for advanced environments that learn with AI.",,semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-10T03:12:08.909051+00:00
arxiv:2608.04477v1,DeepInvert: Semi-Supervised Embedding Inversion Against Obfuscated Language Models,Zhicong Huang; Cheng Hong; Tao Wei,2026,arXiv,arXiv,,2608.04477v1,http://arxiv.org/abs/2608.04477v1,https://arxiv.org/pdf/2608.04477v1,"Cloud-based language model services routinely process prompts containing sensitive information. Obfuscation-based defenses---including ObfusLM, SentinelLMs, TextObfuscator, and DPNR---mitigate this risk by transforming prompt representations before transmission, offering a lightweight alternative to cryptographic solutions. We show these defenses provide far less protection than previously believed. We present DeepInvert, a semi-supervised embedding inversion attack that recovers original tokens from obfuscated representations with higher accuracy than prior methods. The key insight is that unlabeled obfuscated embeddings retain exploitable semantic structure despite perturbation. DeepInvert combines supervised training on labeled shadow data with a novel unsupervised consistency objective over unlabeled target embeddings, alternating between the two via a mixed training pipeline. Defense-aware adaptations further extend the attack to diverse obfuscation mechanisms across encoder-based and autoregressive architectures. Experiments on nine defenses, five tasks, and four model architectures show that DeepInvert outperforms prior attacks on most defenses. Against ObfusLM, DeepInvert achieves 73.5\% top-1 token recovery versus 26.2\% for the previous best. Our results reveal a task-dependent tension: obfuscation schemes preserving enough signal for utility also retain sufficient structure for inversion, while schemes resisting inversion collapse utility. On simpler classification tasks, some DP-based defenses can maintain both. We call for a re-evaluation of this defense class.",20 pages,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-10T03:12:11.203270+00:00
arxiv:2608.03540v1,S$^3$-Diff: Structural Semantic Synergy Diffusion Model for High Fidelity Super Resolution of Pathological Images,Jiaming Liang; QiHui Han; Guangye Ou; Jiawen Liu; Haolin Chen; Xi Zhong; Jiazhou Chen; Xiaoqi Sheng; Hongmin Cai,2026,arXiv,arXiv,,2608.03540v1,http://arxiv.org/abs/2608.03540v1,https://arxiv.org/pdf/2608.03540v1,"Digital pathology relies on high-resolution whole slide images for accurate diagnosis, yet limitations in imaging devices, storage, and transmission often make lower-resolution pathology images more common in clinical workflows. Current super-resolution techniques often tend to smooth diagnostically relevant morphology, leading to over-smoothed textures and semantic drift that compromise downstream clinical interpretation. To this end, we develop the Structural Semantic Synergy Diffusion Model (S3-Diff), a diffusion framework for high-fidelity super-resolution of pathological images. The core of S3-Diff is Specimen-aware Structural Anchoring (SSA), which combines prognosis-aware tissue support extracted by a fixed SAM with LR-HR gradient discrepancies to generate a specimen-specific structural anchor to preserve pathological morphology. Concurrently, we introduce Structure-guided Semantic Fidelity Tuning (SSFT) to adapt DINOv3 representations using SSA-derived structural supervision. SSFT combines the adapted semantic energy with LR-derived edge and grayscale cues. The resulting control guides denoising to suppress stochastic artifacts and maintain structural consistency. Extensive experimental results demonstrate that S3-Diff consistently outperforms state-of-the-art methods in both reconstruction quality and downstream survival analysis performance. The source code will be made public.",,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-10T03:12:11.203334+00:00
arxiv:2608.02694v1,Crayotter: Learning Long-Horizon Video Editing Agents via Group-Relative Preference Backpropagation,Lecheng Yan; Jianze Lin; Yichong Zhang; Ben Pan; Wenxi Li; Chenyang Lyu; Liting Zhou; Cathal Gurrin,2026,arXiv,arXiv,,2608.02694v1,http://arxiv.org/abs/2608.02694v1,https://arxiv.org/pdf/2608.02694v1,"Long-horizon video editing agents receive final-product feedback only after many interdependent decisions. Yet editing quality is subjective, admits multiple valid solutions, and is not meaningfully calibrated across heterogeneous requests, making a global scalar objective both ambiguous and temporally uninformative. Our key observation is that fixing the request, materials, and production constraints converts this subjective objective into an ordinal comparison among directly comparable alternatives. We introduce Group-Relative Preference Backpropagation (GRPB), which transforms same-task rankings into zero-sum advantages and redistributes them as bounded credit over semantic editing segments. A lagged allocator and guarded transmission prevent current judgments or unreliable estimates from directly shaping the same rollout group. We manually construct a project-disjoint, horizon-stratified suite of realistic editing tasks for training and controlled evaluation. Across matched baselines, credit interventions, external benchmarking, and blinded human evaluation, GRPB improves both editing behavior and rendered products. The resulting 9B Crayotter model surpasses several proprietary systems on AgenticVBench, supporting task-local preference reduction as a practical approach to learning from subjective, delayed outcomes. Code and all supporting materials are publicly available at https://github.com/idwts/Crayotter.","12 pages, 3 figures",semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-10T03:12:11.203397+00:00
arxiv:2608.00394v1,Channel-Agnostic Semantic Compression for Bandwidth-Limited Visual Communication,Xuanhao Luo; Ruichen Gao; Zhizhen Li; Mingzhe Chen; Yuchen Liu,2026,arXiv,arXiv,,2608.00394v1,http://arxiv.org/abs/2608.00394v1,https://arxiv.org/pdf/2608.00394v1,"Bandwidth-limited visual communication systems require efficient transmission of high-dimensional data under dynamic wireless conditions. Existing approaches either rely on joint source-channel coding, which tightly couples representation learning with channel models and lacks flexibility across varying environments, or adopt generative reconstruction techniques that may introduce semantically inconsistent outputs. In this paper, we propose RQ-NAC, a channel-agnostic semantic compression framework for visual communication. The proposed method leverages residual quantization to produce scalable discrete semantic representations, enabling fine-grained and predictable control over the rate-distortion tradeoff. To further enhance compression efficiency, we integrate an n-gram-driven arithmetic coding module that exploits contextual dependencies among latent indices for lossless entropy coding. Extensive experiments demonstrate that RQ-NAC achieves over 600$\times$ compression relative to uncompressed visual data while preserving high perceptual quality. The results show that our approach enables efficient, flexible, and reliable semantic transmission under bandwidth-constrained conditions.",Accepted by IEEE GLOBECOM 2026,semantic transmission; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-10T03:12:11.203562+00:00
