paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7170225212,Engineering Trustworthy Agentic AI for Critical Systems,Omar Al-Refai; Ibrahim Shahbaz; Adam Ali Husseinat; Michael Mandulak; Jaewon Kim; Eman Hammad,2026,arXiv (Cornell University),OpenAlex,,2607.18548,https://arxiv.org/abs/2607.18548,https://arxiv.org/pdf/2607.18548,"Agentic artificial intelligence systems, capable of autonomous perception, planning, tool use, and multi-step action, are increasingly proposed for critical engineering domains where decisions carry physical, operational, or economic consequences. This survey addresses a gap in current literature by treating trustworthiness, whether agentic behavior can be verified, audited, and trusted under the constraints that engineering practice actually requires, as a first-class engineering property, rather than evaluating agentic AI by task capability alone. The study adopts a trustworthiness model organized around five cross-cutting dimensions: safety and constraint satisfaction; robustness and reliability; transparency and interpretability; accountability and auditability; and privacy and security. This is mapped onto an agentic assurance workflow spanning perception through audit. Building on this foundation, agentic systems architectures, threats, concrete trust mechanisms, and quantitative metrics are surveyed for direct application in agentic systems development and evaluation. These principles are then examined across four constraint-bound engineering domains: power systems, autonomous vehicles/robotics/UAVs, high-performance computing, and communication networks, identifying recurring design patterns, shared failure modes, and domain-specific gaps. Synthesizing across those domains, agentic AI trustworthiness is shown to be a single problem, with a path outlined toward a reusable, cross-domain assurance framework analogous to the graded certification regimes used by mature safety-critical engineering fields.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-03T05:31:19.506757+00:00
openalex:https://openalex.org/W7169923801,Toward Semantic Communication for Real-time Mobile 3D Reconstruction,Fangzhou Zhao; Yao Sun; Xuesong Liu; Runze Cheng; Shang Kai; Yi Sun,2026,arXiv (Cornell University),OpenAlex,,2607.16128,https://arxiv.org/abs/2607.16128,https://arxiv.org/pdf/2607.16128,"Real-time mobile 3D reconstruction is fundamental to many emerging applications such as autonomous navigation and digital twin construction, where a moving platform continuously captures an image stream and transmit to a computing server for scene understanding. Unlike offline reconstruction, camera poses and scene geometry are estimated on-the-fly during acquisition, making multi-view consistency a real-time requirement and rendering geometric estimation highly sensitive to communication-induced distortions. Semantic communication (SemCom) transmits compact semantic information, offering a promising way to preserve task-critical data over unreliable links. However, existing designs are optimized at the image or single-view level and without providing explicit reliability information for geometric estimation, limiting their applicability to real-time mobile 3D reconstruction. In this context, we propose a SemCom framework for real-time mobile 3D reconstruction. The framework includes a semantic transceiver that outputs a reconstructed image alongside a pixel-wise confidence map, quantifying the reliability of each region. We further introduce a confidence-guided geometric estimation method, incorporating confidence into RANSAC-based pose initialization and bundle adjustment to reduce the influence of unreliable regions and enhance robustness under noisy channels. Simulations show that, compared to existing SemCom and traditional seperate source and channel coding, our framework maintains high image quality while significantly improving pose estimation accuracy and 3D structural consistency.",,DeepSC; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-03T05:31:19.506831+00:00
openalex:https://openalex.org/W7168144712,SEM-EDGE-X: INTeNT-aWaRe Semantic Edge Intelligence for Autonomous 6G Vehicular and UAV Communication Networks,Shaik Salma Begum,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.21334807,,https://doi.org/10.5281/zenodo.21334807,https://doi.org/10.5281/zenodo.21334807,"SEM-EDGE-X is an intent-aware semantic edge intelligence framework for autonomous 6G vehicular and UAV communication networks. This repository provides the implementation, simulation framework, evaluation scripts, and reproducibility resources for adaptive semantic communication, semantic feature extraction, edge-aware routing, predictive resource allocation, semantic memory fusion, multi-agent coordination, and human-in-the-loop intelligence mechanisms. The framework is evaluated using vehicular and UAV vision datasets with comparisons against cloud computing, MEC, DeepSC, and AI-edge baselines.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-03T05:31:19.506864+00:00
openalex:https://openalex.org/W7168432576,Semantic Sampling via Learnable Observation Front Ends,Yuxuan Liu; Guangming Shi; Pengfei He; Shuai Ma; Xiang Cheng,2026,arXiv (Cornell University),OpenAlex,,2607.11260,https://arxiv.org/abs/2607.11260,https://arxiv.org/pdf/2607.11260,"Sampling determines the form of information available to downstream reconstruction systems. Conventional lowrate sampling forms finite-dimensional observations directly from the raw waveform, with the sampling rule mainly guided by bandwidth, sparsity, or fixed signal-level structures. For acoustic signals such as speech, however, reconstruction-relevant information is often expressed through content-related spectral-temporal structures rather than waveform samples alone. This paper proposes semantic sampling via learnable observation front ends, where finite-dimensional observations are generated from learned signal responses instead of directly subsampled waveform points. The proposed front end consists of a semantic feature filterbank, a constrained semantic observation matrix, and a low-rate readout module. The filterbank maps the input waveform into multiple acoustic response channels, the observation matrix combines these responses into a small number of observation channels, and the readout module produces low-rate finite-dimensional samples. A reconstruction network is then used to recover the signal from the resulting observations. Experiments on low-rate speech reconstruction show that, under the same observation budget, the proposed semantic sampling front end provides more informative observations than fixed low-rate sampling and neural restoration methods based on predetermined low-rate waveforms. The improvements in waveform fidelity, spectral consistency, and perceptual quality show that learnable observation front ends preserve more useful information for acoustic signal reconstruction under the same observation budget.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-03T05:31:19.506937+00:00
arxiv:2607.26106v1,ScalablePromptus: Scalable and High-Fidelity Prompt-Based Video Streaming,Zehao Cao; Bowei Xu; Xun Cao; Zhan Ma; Hao Chen,2026,arXiv,arXiv,,2607.26106v1,http://arxiv.org/abs/2607.26106v1,https://arxiv.org/pdf/2607.26106v1,"Prompt-based video streaming transmits compact semantic prompts instead of pixel-level content for generative reconstruction, enabling ultra-low-bitrate communication. However, the state-of-the-art Promptus framework is vulnerable to network fluctuation, where partially received prompts lead to catastrophic quality collapse. We propose ScalablePromptus, which enhances Promptus with semantic and color-aware prompt inversion, spherical linear interpolation for intermediate frames, and--most critically--a dropout training strategy that produces rank-ordered prompt representations. This allows the receiver to reconstruct meaningful video from arbitrarily truncated prompts without any adaptation. Under stable networks, ScalablePromptus achieves modest quality gains. Under lossy conditions, it reduces the performance degradation caused by truncation by 82%-95% compared to the baseline, making prompt-based streaming robust enough for real-world deployment.","10 pages, 8 figures",semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-03T05:31:21.565818+00:00
arxiv:2607.23910v1,SimBEV2X: A Large-Scale Dataset and Data Generation Tool for Multi-Task Vehicle-to-Everything Cooperative Perception,Goodarz Mehr; Sepideh Gohari; Montasir Abbas; Azim Eskandarian,2026,arXiv,arXiv,,2607.23910v1,http://arxiv.org/abs/2607.23910v1,https://arxiv.org/pdf/2607.23910v1,"Cooperative perception through vehicle-to-everything (V2X) communication can overcome the inherent physical limitations of individual autonomous vehicles, such as occlusions and limited sensor range. However, the development of robust V2X algorithms, particularly those relying on unified spatial representations like bird's-eye view (BEV) representation, is hampered by the lack of large-scale, multi-modal, multi-task datasets. Moreover, collecting and annotating a large set of synchronized, real-world multi-agent data is prohibitively expensive. This has resulted in a landscape where existing V2X datasets are notably limited in both size and scope. To overcome this, we introduce SimBEV2X, an advanced synthetic data generation tool built on the CARLA simulator. SimBEV2X automatically creates randomized driving scenarios to collect multi-modal sensor data alongside various types of ground truth including 3D bounding boxes with unique track IDs, HD map information, BEV segmentation maps, and semantic occupancy voxel grids from both vehicles and RSUs. We also present the SimBEV2X dataset, the largest V2X perception dataset to date. The dataset comprises 258 scenes, each involving up to 8 connected vehicles and up to 4 RSUs across a variety of road networks. The SimBEV2X dataset is an order of magnitude larger than existing V2X datasets and contains 102,200 frames, 588,520 lidar point clouds, more than 3 million images, over 27 million bounding boxes, and a comprehensive set of other annotations. Finally, we establish a strong baseline on the SimBEV2X dataset using CoopDet3D and propose CoBEVFusion, a novel architecture that combines CoopDet3D with fused axial attention (FAX) for context-aware multi-agent feature aggregation, resulting in superior performance. SimBEV2X, the SimBEV2X dataset, and CoBEVFusion are available at https://simbev2x.org and https://github.com/GoodarzMehr/SimBEV2X.",Submitted to IEEE for review,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-03T05:31:21.565909+00:00
arxiv:2607.23245v1,FedTaste: Topology-Aware Structural Transfer for Multimodal Federated Learning with Missing Modalities,Haochen Liang; Jie Zhang; Hideya Ochiai,2026,arXiv,arXiv,,2607.23245v1,http://arxiv.org/abs/2607.23245v1,https://arxiv.org/pdf/2607.23245v1,"Multimodal Federated Learning is often challenged by arbitrary modality missingness and Non-IID data distributions, which lead to severe representation drift and hinder effective collaboration across clients. Existing methods typically rely on generative imputation, external auxiliary data, or isolated unimodal training to bridge modality gaps, often incurring substantial communication and computational costs as well as potential privacy risks. To address these limitations, we propose FedTaste, a parameter-efficient framework for topology-aware structural transfer in Multimodal Federated Learning with missing modalities. Instead of aligning fragile first-order features, FedTaste focuses on more stable group-level semantic relations. Specifically, FedTaste leverages frozen foundation models to extract a joint multimodal topology from full-modality clients, which is then consolidated by the server into a global structural blueprint. To adapt clients with missing modalities, we introduce Modality-Adaptive Structural Prompts together with spectral consistency regularization, enabling lightweight branch-specific adaptation that aligns local partial representations with the shared blueprint. In this way, FedTaste avoids explicit modality imputation while preserving shared semantic structure across clients. Extensive experiments demonstrate that FedTaste consistently achieves superior performance across multiple datasets and challenging Non-IID settings, while substantially reducing communication overhead compared with existing methods.",Accepted to ACM Multimedia (ACM MM) 2026,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-03T05:31:21.565979+00:00
arxiv:2607.21426v1,Semantic-Aware Task Clustering for Constructive and Cooperative Multi-Tasking,Ahmad Halimi Razlighi; Maximilian H. V. Tillmann; Edgar Beck; Bho Matthiesen; Armin Dekorsy,2026,arXiv,arXiv,,2607.21426v1,http://arxiv.org/abs/2607.21426v1,https://arxiv.org/pdf/2607.21426v1,"Cooperative multi-task semantic communication (CMT-SemCom) improves task execution performance by leveraging shared representations. However, as we demonstrated in [1], cooperative multi-tasking can be either constructive or destructive, depending on the semantic relationships among tasks. To ensure constructive cooperation, we propose a semantic-aware task clustering method for CMT-SemCom. We have formulated a sequential multi-stage optimization problem in which semantically aligned tasks are clustered once after a short initial training phase, and then end-to-end (E2E) joint training is conducted exclusively within the discovered groups. Specifically, the problem decomposes into two stages: (i) a semantic clustering problem leveraging hierarchical density-based spatial clustering, and (ii) an intra-cluster E2E CMT-SemCom learning problem. Simulation results demonstrate that the proposed framework effectively mitigates destructive cooperation and negative transfer, yielding accuracy gains compared to unclustered multi-tasking and individual training baselines.",This work has been submitted to the IEEE for possible publication,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-03T05:31:21.566038+00:00
arxiv:2607.21417v1,Towards Privacy-Preserving Federated Prompt Tuning under Data Heterogeneity: A Subspace-Decomposed Expert Approach,Yuhua Wang; Xiaodong Li; Yihao Guo; Yuxiang Jia; Qinnan Zhang; Yifan Sun; Hainan Zhang; Yongxin Tong; Zhiming Zheng,2026,arXiv,arXiv,,2607.21417v1,http://arxiv.org/abs/2607.21417v1,https://arxiv.org/pdf/2607.21417v1,"Federated prompt tuning (FPT) enables collaborative adaptation of vision--language models (VLMs) using lightweight prompts. Existing methods often address heterogeneity and privacy through a split-prompt design under local differential privacy (DP), combining a shared prompt for global transfer with private prompts for local adaptation. However, a single shared prompt may over-smooth diverse transferable knowledge, weakening the balance between personalization and generalization. Multi-expert prompts (MEPs) can better capture this diversity, but enlarge the communicated space, increasing DP noise and communication cost while making robust expert composition more difficult. We propose FedSEPT, a privacy-preserving Fed}erated Subspace-decomposed Expert Prompt Tuning. Specifically, we employ Subspace-decomposed Expert Modeling (SEM) to parameterize multiple prompt experts with shared low-rank factors, a fixed public basis, and private residuals, thereby confining communication and DP perturbation to a compact factor space while enabling direct server aggregation in a common coordinate system. We further design Instance-aware Expert Fusion (IEF), which adaptively combines semantically complementary experts via on-device routing and performs efficient logit-level fusion using cached expert-specific text features. Extensive experiments on 11 heterogeneous benchmarks show that, under the same privacy constraints, FedSEPT achieves a better trade-off between local adaptation and global generalization than strong baselines.",Accepted by ACM MM 2026,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-03T05:31:21.566117+00:00
openalex:https://openalex.org/W7163785652,"ASSESSING AWARENESS AND USE OF ARTIFICIAL INTELLIGENCE TOOLS AMONG LIBRARY PERSONNEL IN PUBLIC AND PRIVATE INSTITUTIONS IN EKITI STATE, NIGERIA",Thomas Aanu Ojo,2026,San José State University ScholarWorks (San Jose State University),OpenAlex,,,https://scholarworks.sjsu.edu/libphilprac/8312,https://scholarworks.sjsu.edu/cgi/viewcontent.cgi?article=16102&context=libphilprac,"Artificial Intelligence is a technology integrated into libraries as a tool to help eliminate tedious and repetitive tasks. However, its awareness and use in libraries are still in the early stages. Therefore, this study investigated the awareness and use of AI tools among library personnel in public and private institutions in Ekiti State, Nigeria. The study population comprised 107 library personnel in Ekiti State. The questionnaire was used to elicit data. Descriptive statistics of frequency count, percentage, mean and standard deviation were used to analyse the data. The findings revealed that the level of awareness of AI tools among library personnel was high. Currently, libraries are utilising AI tools such as automated cataloguing and machine-readable catalogues to help staff enhance information access, boost efficiency, increase productivity, and improve patron services. Nevertheless, the primary obstacles in utilising these tools include limited funding, the expense of implementing AI, a lack of technical expertise, inadequate training, and unreliable power supply, among other issues. The study suggests that library management should organise in-house training and retraining sessions for library personnel to effectively and efficiently utilise AI tools, thereby enhancing library operations.",,semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-03T05:31:24.841966+00:00
arxiv:2607.28907v1,Domain-Adaptive Deep Joint Source-Channel Coding for Image Classification,Yishen Li; Xuechen Chen; Xiaoheng Deng; Hao Zhang,2026,arXiv,arXiv,,2607.28907v1,http://arxiv.org/abs/2607.28907v1,https://arxiv.org/pdf/2607.28907v1,"Deep joint source--channel coding (Deep JSCC) enables visual semantic transmission by mapping inputs directly to channel symbols and task outputs, but its performance can deteriorate under distribution shifts between training and deployment domains. We study single-source domain adaptation for task-oriented Deep JSCC and formulate a classification-capacity-invariance (CCI) function to characterize how the available channel capacity and class-conditional cross-domain invariance affect target domain classification accuracy. A scalar linear analysis of source-domain-optimal solutions and a controlled shallow nonlinear validation show that target domain classification accuracy can vary non-monotonically with the invariance constraint and with available capacity along separate control paths obtained by varying the transmitted dimension or CSNR. We then propose a domain-adaptive Deep JSCC framework that combines pseudo-label-based class-level adversarial alignment with supervised contrastive learning on confidence-filtered target samples. Experiments on digit and PACS datasets over AWGN and Rayleigh fading channels demonstrate improved target domain generalization without introducing additional inference-time networks. On SVHN $\rightarrow$ MNIST, the proposed method achieves 98.15\% target-domain accuracy at a CSNR of 10 dB.",,semantic transmission; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-03T05:31:26.894612+00:00
arxiv:2607.25354v1,Covert Semantic Transmission in ISAC: Dual-Functional Waveform Design and Rectified Flow-Assisted Recovery,Yunfan Bai; Yuwen Qian; Cheng Zeng; Zhen Mei; Zhaohui Yang; Wei Zhu; Shuning Zhang; Feng Shu,2026,arXiv,arXiv,,2607.25354v1,http://arxiv.org/abs/2607.25354v1,https://arxiv.org/pdf/2607.25354v1,"Semantic integrated sensing and communication (ISAC) is envisioned as a promising paradigm for efficient and intelligent connectivity in future wireless networks. However, the open wireless channel exposes the dual-functional waveform to detection, which challenges the joint guarantee of covertness, sensing fidelity, and semantic accuracy. To address the challenge, we propose CoSMIC, a novel covertness-oriented semantic ISAC framework, where the sensing output is embedded into a dual-functional ISAC waveform through semantic modulation. Specifically, a semantic rotation coding scheme is established to map semantic latents onto the pairwise rotation and scaling of Gaussian reference sequences, which satisfies a derived closed-form covertness constraint by a differentiable budget projection. Moreover, the radar performance is analyzed to confirm an invariant matched-filter mainlobe response and a bounded output signal-to-interference-plus-noise ratio (SINR) under the semantic embedding. Subsequently, a reliability-guided rectified flow (RFlow) refiner is designed to effectively reconstruct high-fidelity semantic representations from coarse observations. Simulation results demonstrate that CoSMIC improves the semantic reconstruction quality by 18% over diffusion-based baseline schemes with substantially reduced inference latency under strict covertness constraints, which validates the applicability to practical ISAC scenarios. The source code and video demonstrations are available at https://github.com/LanceAnlan/CoSMIC-covertness-oriented-semantic-ISAC-framework.","13pages, 10figures. Submitted to IEEE TWC",semantic transmission; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-03T05:31:26.894824+00:00
arxiv:2607.25011v1,Optimization of Collaborative Semantic Communication Network Performance with Channel and Content Preference Feedback,Defeng Zhou; Dongyu Wei; Siyao Li; Mingzhe Chen,2026,arXiv,arXiv,,2607.25011v1,http://arxiv.org/abs/2607.25011v1,https://arxiv.org/pdf/2607.25011v1,"Existing semantic communication frameworks treat and transmit all image regions with equal importance, which is not practical for real-world applications which may prioritize different content in an image. To address this issue, we propose a novel semantic communication framework that enables a transmitter to use limited channel and content feedback to prioritize the transmission of important image regions. In particular, in the proposed framework, a base station (BS) divides each image into sub-images, extracts their semantic information, and transmits them to users according to their preferences. The users will reconstruct the image based on the received sub-images and cooperatively decide when to send channel state information (CSI) or content-preference feedback under dynamic channels and limited resources. We formulate an optimization problem to minimize the semantic-weighted mean square error between the original image and the regenerated image by optimizing sub-channel allocation, users' power allocation, and feedback selection. To address this problem, a value decomposition actor- critic (AC) with dynamic neighborhood construction (VDAC-DNC) scheme is proposed. The proposed method combines AC with value decomposition networks to allow the BS to approximate discrete actions by a continuous action distribution, thus reducing the output dimension and improving training efficiency. The introduced DNC method further improves training efficiency by constructing a small discrete neighboring action space to search for an action with the maximum Q value, thus avoiding traversing the large discrete action space. Simulation results show that the proposed VDAC-DNC scheme can improve the performance by up to 5.04% and 18.55% compared to the standard multi-agent QAC method and the proposed method without feedback transmission.",,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-03T05:31:26.894902+00:00
arxiv:2607.24117v1,Grading the Narrators: An Isnad-Rijal Framework for Claim-Level Provenance in Multi-Agent Knowledge Systems,Ali Zahid Raja,2026,arXiv,arXiv,,2607.24117v1,http://arxiv.org/abs/2607.24117v1,https://arxiv.org/pdf/2607.24117v1,"Modern multi-agent knowledge systems increasingly accumulate knowledge through chains of autonomous transformations rather than direct retrieval. Existing provenance work records what happened - execution traces, tool calls, evidence links - and source-reliability estimation is long established (truth discovery, reputation systems). What is missing is an operational framework that attaches graded, per-domain transmitter reliability to claim-level transmission chains, with completeness semantics, transformation-typed aggregation, decoupled content criticism, and serve/review/quarantine routing. Classical Islamic hadith science confronted a structurally similar problem: deciding whether knowledge transmitted through chains of human narrators should be accepted. Over centuries it developed a rigorous methodology - isnad (a complete transmission chain attached to every claim), rijal (systematic grading of each narrator's integrity and precision), weakest-link chain evaluation, corroboration through independent chains, and matn criticism (content evaluated independently of chain quality). This paper transfers that methodology to AI system design. We contribute a formal mapping from hadith-science concepts to multi-agent pipelines, a relational schema implementing claim chains and a graded narrator registry, a decision matrix combining chain grade with content criticism, and an evaluation on 20,000 claims from real physics textbooks. The evaluation validates weakest-link quarantine and independent-chain corroboration; reports a partial failure of the grade-recovery loop, which missed the highest-fault narrator; and reports two analyses as inconclusive, including a matched-coverage comparison the framework could not reach with the reference content critic. The paper is explicit throughout about which claims the evidence does and does not yet support.","25 pages. Code, data, and analysis: https://github.com/alizahidraja/isnad (v2.0.4). Software archived at doi:10.5281/zenodo.21216873",semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-03T05:31:26.894976+00:00
arxiv:2607.24876v1,Low-Latency Generative Semantic Communication via Channel-Realization Flow Matching,Fan Gao; Youzheng Wang; Zhijin Qin; Feifei Gao,2026,arXiv,arXiv,,2607.24876v1,http://arxiv.org/abs/2607.24876v1,https://arxiv.org/pdf/2607.24876v1,"Generative semantic communication receivers deliver high perceptual quality but suffer from prohibitive decoding latency. This bottleneck arises because diffusion receivers rely on stochastic iterative decoding, while existing flow matching receivers employ independent endpoint coupling that ignores the physical source--channel link, yielding unnecessarily long and curved sampling trajectories. In this paper, we reformulate receiver-side recovery as a realization-coupled bridge flow matching problem under explicit bandwidth and power constraints. Specifically, we propose Realization-Coupled Bridge Flow Matching (RC-BFM), where the decoder initializes from a channel-induced semantic state rather than isotropic noise. Crucially, training pairs are linked via a realization-coupled entropic optimal transport (RC-OT) plan that preserves the physical channel realization of each transmission while maintaining robustness to stochastic fading. Furthermore, we identify independent coupling as the fundamental source of a conditional train--test distribution shift in conditional flow matching-based receivers, and derive an end-to-end distortion bound whose discretization error decays as \(O(K^{-2})\). Experiments on CIFAR-10 and FFHQ-64\(\times\)64 over AWGN and Rayleigh fading channels demonstrate that RC-BFM achieves a superior fidelity--perception trade-off, reducing decoding latency by over 10\(\times\) compared to diffusion-based receivers.","Accpeted by Globecom 2026. 6 pages, 7 figures",semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-03T05:31:26.895036+00:00
arxiv:2607.23615v1,Restoration Flow Matching-Based Channel Refinement and Equalization Correction for MIMO Semantic Communications,Wenkai Liu; Nan Ma; Jianqiao Chen; Xiaodong Xu; Meixia Tao; Ping Zhang,2026,arXiv,arXiv,,2607.23615v1,http://arxiv.org/abs/2607.23615v1,https://arxiv.org/pdf/2607.23615v1,"In multiple-input multiple-output (MIMO) semantic communication, imperfect channel state information (CSI) and equalization mismatch can seriously degrade semantic reconstruction quality. To address this issue, we propose a unified restoration flow matching (RFM)-based framework for channel refinement and equalization correction. Specifically, the channel RFM (CRFM) module is developed to refine the coarse channel, thereby improving channel estimation accuracy. Based on the refined channel, the developed semantic RFM (SRFM) module is employed to correct the residual distortions in the post-equalization latent space. The key idea is to formulate the two cascaded inverse problems of channel estimation and equalization as the unified conditional restoration task, in which the learned conditional velocity field guides the perturbed distribution towards the target distribution. To enhance the robustness of these two modules under various distortion conditions, we develop a dual-anchor perturbation training strategy that jointly learns near-manifold refinement and large-error correction, and implement inference through a few-step deterministic ordinary differential equation (ODE) solver. Extensive experiments on MIMO channels and visual semantic transmission tasks demonstrate that the proposed scheme improves key metrics for channel estimation and semantic reconstruction quality. Moreover, compared with representative diffusion-based generative baselines, the proposed method requires fewer sampling steps.",,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-03T05:31:26.895100+00:00
arxiv:2607.22803v1,Learning Dense 2D-3D Correspondence for X-ray-to-CT Registration of Knee Bones,Rembert Daems; Jonas Grammens; Caro Roten; Andrew Meyer; Thomas Luyckx; Matthias Verstraete,2026,arXiv,arXiv,,2607.22803v1,http://arxiv.org/abs/2607.22803v1,https://arxiv.org/pdf/2607.22803v1,"Recovering the 6-DoF pose of the knee bones from a plain radiograph, given the patient's segmented pre-operative CT, turns a routine low-dose image into a quantitative measurement of joint geometry, without the added dose of a repeat CT or a fixed biplanar rig. Classic solutions align a rendered bone silhouette to image edges; recent alternatives refine pose by backpropagating an image-similarity loss through a differentiable X-ray renderer. Both operate one patient at a time and are fragile under a single view. Silhouettes are depth-ambiguous, and differentiable-rendering refinement has a narrow capture range at substantial per-iteration cost. We instead learn an amortized, subject-agnostic dense 2D-3D correspondence, supervised solely by projection geometry. One shared-weight model per bone, trained across 758 patients, registers patients unseen during training. The pose then follows in closed form from a global, initialization-free, render-free PnP+RANSAC solve. Because X-ray formation is transmissive, our correspondence target is transmission-aware rather than tied to a single surface. Though trained only to register, the representation is anatomically semantic: a simple classifier reads a landmark's anatomical region from its embedding across held-out patients, and the same features separate the knee's bones into a 2D-3D-consistent identity learned without any bone label. On a large single-institution cohort the model generalizes well to held-out patients.",,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-03T05:31:26.895164+00:00
arxiv:2607.19934v1,Spatial Semantic Communication: When Semantic Transmission Meets Index Modulation,Xinghao Guo; Yin Xu; Dazhi He; Hanjiang Hong; Zhiyong Chen; Cixiao Zhang; Yiyan Wu; Wenjun Zhang,2026,arXiv,arXiv,,2607.19934v1,http://arxiv.org/abs/2607.19934v1,https://arxiv.org/pdf/2607.19934v1,"Current digital semantic communication systems have primarily focused on maintaining compatibility with conventional constellation-based modulation. In contrast, index modulation (IM) represents a more spectrally and energy-efficient alternative by exploiting additional dimensions for information conveyance. Recognizing this potential, this paper bridges the gap between IM and semantic communications by proposing a novel spatial semantic communication (SSC) system leveraging cutting-edge fluid antenna-IM (FA-IM) technology. Compatible with existing joint source-channel coding (JSCC) architectures, the proposed SSC system employs the residual quantization (RQ) approach to discretize analog semantic features for subsequent digital IM transmission. Notably, the proposed SSC system synergizes RQ and IM via a semantic-aware stream splitting scheme, which ensures that critical semantic information undergoes less severe channel fading, thereby further optimizing semantic transmission performance. Simulation results validate that the proposed SSC system effectively integrates the high fidelity of RQ, the reliability of semantic-aware splitting, and the spatial efficiency of FA-IM, thereby providing a robust solution for future digital semantic transmission. The open source code is available at: https://github.com/gxh1106/SSC.",Accepted by IEEE TCOM,semantic transmission; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-03T05:31:26.895242+00:00
openalex:https://openalex.org/W7165995917,Binaurale spraakverstaanbaarheid in architectonische ruimtes: gedragsbeoordeling en gesimuleerde voorspelling,Dominika Húdoková,2026,Lirias,OpenAlex,,,https://lirias.kuleuven.be/handle/20.500.12942/788664,,"Speech intelligibility serves as a fundamental measure of acoustic quality in architectural spaces, yet it remains insufficiently prioritized in current design practice. Contemporary architectural acoustics primarily employs simulated prediction methods and standardized metrics based on room impulse responses, such as the Speech Transmission Index. Although these methods are efficient and widely implemented, they often rely on simplified listening assumptions that overlook binaural hearing and spatial auditory perception. Consequently, a persistent gap exists between predicted speech intelligibility and listeners' experiences in real-world environments with noise, reverberation, and spatially separated sound sources. This doctoral research investigates binaural speech intelligibility in realistic architectural contexts, aiming to improve the perceptual validity of speech intelligibility assessment methods used in architectural design. Drawing on an interdisciplinary framework that integrates architectural acoustics, audiology, and psychoacoustics, the study examines the role of binaural hearing mechanisms, including spatial hearing cues and binaural unmasking, in speech perception under complex acoustic conditions. The research combines controlled behavioral listening experiments with simulated predictions derived from acoustic simulation and impulse-response analysis, enabling a systematic comparison of perceptual outcomes with commonly used simulated metrics. A key contribution of this thesis is the development and validation of semantically predictable Slovak sentence material for speech intelligibility testing, thereby addressing the lack of standardized speech material in the Slovak research context. The study also assesses the impact of head-related transfer function selection on binaural speech intelligibility in simulated noisy and reverberant environments. Furthermore, it explores differences between simulated speech intelligibility parameters derived from conventional and binaural room impulse responses. It analyzes the effects of architectural and spatial variables, including room volume, reverberation time, source-receiver distance, and spatial separation between speech and noise sources. The results demonstrate that binaural hearing and spatial auditory cues significantly enhance speech intelligibility in realistic architectural environments and that widely used simulated prediction methods do not adequately capture these effects. The findings reveal systematic limitations in current assessment approaches and highlight conditions under which simulated metrics diverge from behavioral listening performance. By identifying these discrepancies, the thesis advances a more perceptually grounded framework for evaluating speech intelligibility, supporting the development of architectural acoustic design methods that better reflect human auditory experience.",,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-03T05:31:30.220646+00:00
