paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
arxiv:2501.01048v2,Power-Efficient Optimization for Coexisting Semantic and Bit-Based Users in NOMA Networks,Ximing Xie; Fang Fang; Lan Zhang; Xianbin Wang,2025,arXiv,arXiv,10.1109/TCOMM.2025.3587048,2501.01048v2,http://arxiv.org/abs/2501.01048v2,https://arxiv.org/pdf/2501.01048v2,"Semantic communications, which focus on transmitting the semantic meaning of data, have been proposed as a novel paradigm for achieving efficient and relevant communication. Meanwhile, non-orthogonal multiple access (NOMA) enhances spectral efficiency by allowing multiple users to share the same spectrum. However, semantic communications are unlikely to fully replace conventional bit-level communications in the near future, as the latter remain dominant. Therefore, integrating semantic users into a NOMA network alongside conventional bit-based users becomes a meaningful approach to improve both transmission and spectrum efficiency. Nonetheless, due to the lack of a mathematical model that accurately characterizes the relationship between the performance of semantic transceivers and wireless resource allocation, enhancing performance through resource optimization remains a challenge. Moreover, successive interference cancellation (SIC), a key technique in NOMA, introduces additional complexity in system design and implementation. To address these challenges, this paper first improves the deep semantic communication (DeepSC) transceiver to make it adaptive to varying wireless transmission conditions. Subsequently, a data-driven regression approach is employed to develop a mathematical model that captures the impact of wireless resources on semantic transceiver performance. In parallel, a multi-cluster hybrid NOMA (H-NOMA) framework is proposed, where each cluster consists of one semantic user and one bit-based user, to mitigate the complexity introduced by SIC. A total transmit power minimization problem is then formulated by jointly optimizing the beamforming design, bandwidth allocation, and semantic symbol factor.",,DeepSC,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-16T02:21:08.701161+00:00
arxiv:2411.15702v5,Editable-DeepSC: Reliable Cross-Modal Semantic Communications for Facial Editing,Bin Chen; Wenbo Yu; Qinshan Zhang; Tianqu Zhuang; Hao Wu; Yong Jiang; Shu-Tao Xia,2024,arXiv,arXiv,,2411.15702v5,http://arxiv.org/abs/2411.15702v5,https://arxiv.org/pdf/2411.15702v5,"Interactive computer vision (CV) plays a crucial role in various real-world applications, whose performance is highly dependent on communication networks. Nonetheless, the data-oriented characteristics of conventional communications often do not align with the special needs of interactive CV tasks. To alleviate this issue, the recently emerged semantic communications only transmit task-related semantic information and exhibit a promising landscape to address this problem. However, the communication challenges associated with Semantic Facial Editing, one of the most important interactive CV applications on social media, still remain largely unexplored. In this paper, we fill this gap by proposing Editable-DeepSC, a novel cross-modal semantic communication approach for facial editing. Firstly, we theoretically discuss different transmission schemes that separately handle communications and editings, and emphasize the necessity of Joint Editing-Channel Coding (JECC) via iterative attributes matching, which integrates editings into the communication chain to preserve more semantic mutual information. To compactly represent the high-dimensional data, we leverage inversion methods via pre-trained StyleGAN priors for semantic coding. To tackle the dynamic channel noise conditions, we propose SNR-aware channel coding via model fine-tuning. Extensive experiments indicate that Editable-DeepSC can achieve superior editings while significantly saving the transmission bandwidth, even under high-resolution and out-of-distribution (OOD) settings.",,DeepSC,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-16T02:21:08.701221+00:00
openalex:https://openalex.org/W7202378773,Morphodynamic domains enable integration of live morphometrics and spatial transcriptomics,Adrien Leroy; Eric van Leen; Maria Balakireva; Lale Alpar; Fabian Gärtner; Isabelle Gaugué; Stephane Pelletier; Rémi Pigache; Mehdi Ech-Chouini; Julien Delpierre; Stéphane Rigaud; Floris Bosveld; Lorette Noiret; Yohanns Bellaı̈che,2026,bioRxiv (Cold Spring Harbor Laboratory),OpenAlex,10.64898/2026.08.13.744578,,https://doi.org/10.64898/2026.08.13.744578,https://www.biorxiv.org/content/biorxiv/early/2026/08/13/2026.08.13.744578.full.pdf,"Tissue development emerges from the coordinated behaviors of thousands of cells, orchestrated by gene regulatory networks. Recent methodological advances now enable high-resolution live imaging of cell- and tissue-scale dynamics and the construction of spatially resolved gene expression atlases. However, quantitatively linking these modalities remains a central challenge, limiting our ability to understand how gene regulatory networks drive cell- and tissue-scale behaviors. Here, using the Drosophila thorax epithelium as a model system, we introduce an analytical and computational framework based on tissue morphodynamic domains: regions defined by coherent cell and tissue dynamics extracted from live imaging morphometrics. Integrating morphodynamic domains with spatial transcriptomics enables the inference of gene regulatory networks associated with distinct spatial cell- and tissue-level behaviors. Statistical cross-scale analyses further allow the interrogation and validation of gene function, confirming or revealing regulators of specific morphogenetic dynamics. In particular, our framework uncovers a role for the Toll-like receptor Tollo in modulating tissue flow, contraction, and apoptosis. Together, our work establishes a framework that integrates spatial transcriptomics with quantitative, multiscale live morphometrics, providing a generalizable strategy to probe and understand developmental processes.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-16T02:21:12.206580+00:00
openalex:https://openalex.org/W7172505663,Unmet Needs in Primary Sclerosing Cholangitis Associated with Inflammatory Bowel Disease: A Comprehensive Review,Anthony Vignone; Simone Di Cola; Flaminia Ferri; Francesco Covotta; L. Frey; Wing‐Kin Syn; Domenico Alvaro; Vincenzo Cardinale,2026,Livers,OpenAlex,10.3390/livers6040075,,https://doi.org/10.3390/livers6040075,https://www.mdpi.com/2673-4389/6/4/75/pdf?version=1785934241,"Primary sclerosing cholangitis (PSC) is a rare cholangiopathy strongly associated with inflammatory bowel disease (IBD), particularly ulcerative colitis. PSC-IBD defines a clinically quiescent but biologically aggressive colitis phenotype, characterized by extensive yet often asymptomatic mucosal inflammation and disproportionately elevated risks of colorectal cancer—approximately 3- to 5-fold higher than in IBD alone—and cholangiocarcinoma (CCA), with IBD comorbidity representing an independent risk factor for hepatopancreatobiliary malignancy. The pathogenesis remains incompletely understood but involves genetic susceptibility, immune dysregulation—including aberrant lymphocyte trafficking and an imbalance between T helper 17 (Th17) and regulatory T (Treg) cells—intestinal barrier dysfunction, and gut–liver axis perturbations involving alterations in the microbiota and bile acid homeostasis. Within the biliary tree, chronic inflammation activates peribiliary glands (PBGs), which harbor stem/progenitor cells. PBG hyperplasia may contribute to periductal fibrosis through Hedgehog signaling and epithelial-to-mesenchymal transition and may represent a key step in PSC-associated cholangiocarcinogenesis. The true burden of PSC-IBD is likely underestimated, as PSC may remain clinically silent for years. Bidirectional screening is therefore essential: all patients with PSC should undergo ileocolonoscopy with biopsies regardless of symptoms, whereas patients with IBD and cholestatic liver biochemistry—particularly elevated gamma-glutamyl transferase or alkaline phosphatase—should undergo magnetic resonance cholangiopancreatography. No medical therapy has demonstrated a clear ability to alter the natural history of PSC, and liver transplantation remains the only definitive treatment for advanced disease. This review integrates current evidence on the epidemiology, pathophysiology, and management of PSC-IBD, critically examining unmet needs in timely diagnosis, mechanistic understanding, and therapeutic development, with particular attention to non-invasive biomarkers, microbiota-directed strategies, individualized risk stratification, and disease-modifying endpoints.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-16T02:21:12.206693+00:00
openalex:https://openalex.org/W7197053111,Geometric Cross-Modal Token Selection for Latency-Constrained Multimodal Token Communication,Joohyuk Park; Junyong Shin; Yongjeong Oh; Jihong Park; Yo–Seb Jeon,2026,arXiv (Cornell University),OpenAlex,,2608.03141,https://arxiv.org/abs/2608.03141,https://arxiv.org/pdf/2608.03141,"This paper proposes a geometry-based joint cross-modal token selection framework for latency-constrained multimodal token communications. To capture cross-modal token dependencies, we leverage the cross-attention mechanism to project modality-specific tokens into a shared query-key space, where the modality with the fewest tokens serves as the anchor modality and the others as non-anchor modalities. Inspired by germ-grain models, we define an angular-distance metric and construct semantic grain regions around anchor queries. Based on this geometric representation, we identify cross-modal evidence shared across multiple anchor queries in this space and develop an intersection-based token selection (IBS) strategy that prioritizes non-anchor tokens whose key are covered by multiple grain regions. We further develop an erasure-aware extension, termed robust-IBS (R-IBS), for token-wise erasure channels using an expected angular-distance formulation. In both IBS and R-IBS, the grain regions are optimized for individual queries under a latency constraint, using block coordinate descent and a low-complexity greedy algorithm. Simulations corroborate the effectiveness of IBS and R-IBS under latency-constrained and token-wise erasure channels, achieving up to 31.6% and 29.2% task accuracy gains on visual question answering (VQA) and audio-visual question answering (AVQA) tasks, respectively, over existing token selection baselines.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-16T02:21:12.206771+00:00
openalex:https://openalex.org/W7172258808,Document-Level Transformer-Based Text Semantic Communication System,Asma Mahgoub; Elias Yaacoub,2026,Machine Learning and Knowledge Extraction,OpenAlex,10.3390/make8080225,,https://doi.org/10.3390/make8080225,https://www.mdpi.com/2504-4990/8/8/225/pdf?version=1785717207,"Given the emergence of new applications with stringent networking requirements, traditional bit-level communication may reach theoretical Shannon capacity and struggle to support such applications. Therefore, the idea of semantic communication (SC) has been proposed in literature. SC involves the use of artificial intelligence and a shared knowledge base to send a representation of data and reconstruct it at the receiver. In this paper, a SC system for document transmission is proposed. The system uses a transformer and a context encoder module to preserve the document’s knowledge and context information by quantifying the relationship between a current sentence and the preceding sentences. The semantic information is sent over a noisy channel, and a mutual information maximization model is used to reduce the effect of noise on the transmitted signal. The proposed system is trained in two stages; the first stage involves training the sentence-level transformers while the second stage involves training the sentence-level and the context-level transformers. The performance of the system is evaluated using two publicly available datasets. The results show that the performance of the proposed system is better than a sentence-level SC model in terms of BLEU score and sentence similarity over a Rayleigh fading channel.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-16T02:21:12.206842+00:00
openalex:https://openalex.org/W7172172980,Generalized Query-Oriented Image Semantic Coding Empowered by Large AI Models and Semantic-Aware Hybrid Beamforming,Sin-Yu Huang; Vincent W. S. Wong,2026,arXiv (Cornell University),OpenAlex,,2607.28276,https://arxiv.org/abs/2607.28276,https://arxiv.org/pdf/2607.28276,"Semantic communication is an emerging paradigm that can preserve the meaning of data during transmission. However, human users are often interested in specific semantic content based on their intent, and users' intent is often not considered in current semantic coding design. Moreover, most of the existing semantic models are fine-tuned using specific datasets, which limits their generalization capability. Furthermore, how to prioritize semantically important features in large-scale multiple-input multiple-output orthogonal frequency-division multiplexing (MIMO-OFDM) systems remains largely unexplored. To address the aforementioned challenges, in this paper, we propose a generalized query-oriented image semantic coding (QO-ISC) framework. In the proposed framework, the transmitter extracts features which are relevant to the user's query and the receiver reconstructs an image based on those features. We use a pretrained large artificial intelligence (AI) model (LAM) to enhance general feature representations. We develop a semantic-aware hybrid beamforming (SA-HBF) algorithm to prioritize semantically important features for large-scale MIMO-OFDM system. When evaluated on unseen object categories within the dataset, simulation results show that our proposed generalized QO-ISC framework achieves better performance than the traditional codec and two state-of-the-art semantic coding schemes.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-16T02:21:12.206908+00:00
openalex:https://openalex.org/W7172068025,The Price of Meaning: Quantifying Semantic Communication Overheads in Practice,Xinyi Lin; Peizheng Li; Adnan Aijaz,2026,arXiv (Cornell University),OpenAlex,,2607.26764,https://arxiv.org/abs/2607.26764,https://arxiv.org/pdf/2607.26764,"Semantic communication (SemCom) promises to reduce transmitted payloads by conveying task-relevant meaning instead of raw bits. However, practical SemCom also incurs semantic metadata, control signaling, feedback, model or knowledge-base synchronization, and neural computation costs, which may offset semantic compression gains. This paper develops an overhead-aware analytical framework for quantifying the spectral-resource and energy costs of SemCom under equal task utility. The framework covers point-to-point transmission, user equipment (UE)-to-next-generation NodeB (gNB) uplink, and UE-to-UE communication under a single gNB, and derives closed-form break-even conditions with respect to payload size, semantic compression factor, model reuse, protocol overhead, and computation energy. Simulation results show that SemCom becomes spectrally beneficial only for sufficiently large payloads, while energy gains require larger payloads due to processing and synchronization overheads. The results also show that multi-user downlink is particularly favorable, as shared semantic overheads can be amortized across multiple UEs. These findings provide design guidance for realistic SemCom evaluation and standardization-oriented deployment.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-16T02:21:12.206965+00:00
arxiv:2608.10898v1,Adaptive Source-Channel Coding for Bi-static Integrated Sensing and Semantic Communications,Haotian Wang; Dan Wang; Xiaodong Xu; Chuan Huang; Hao Chen; Nan Ma; Ping Zhang,2026,arXiv,arXiv,,2608.10898v1,http://arxiv.org/abs/2608.10898v1,https://arxiv.org/pdf/2608.10898v1,"Semantic communication (SemCom) has emerged as a new paradigm to facilitate the performance of integrated sensing and communication systems in 6G, due to its potential to enhance transmission efficiency by transmitting task-relevant semantic features rather than raw bits. However, most of the existing works mainly focus on sensing data compression to reduce the subsequent communication overheads, without considering the integrated transmission framework for both the SemCom and sensing tasks. This paper proposes a sensing-aware adaptive source-channel coding (SA-ASCC) and beamforming design framework for bi-static integrated sensing and SemCom (ISSC) systems by jointly optimizing the coding rate for SemCom task and the transmit beamforming for both the SemCom and sensing tasks. Specifically, an end-to-end semantic distortion function is approximated by deriving an upper bound composing of source and channel coding induced components, and then a hybrid Cramér-Rao bound (HCRB) is derived for target position under imperfect time synchronization due to the transceiver deployed at different places in our considered bi-static ISSC system. To characterize the achievable region between SemCom and sensing performance, a distortion minimization problem is formulated by considering the HCRB threshold, channel uses, and power budget, which is non-convex due to the coupled design variables and the mixed-integer program. Subsequently, an alternating optimization (AO) algorithm is proposed to decompose this problem into the model selection and joint rate and beamforming optimization subproblems, which are solved by the exhaustive search method and the combination of successive convex approximation and fractional programming, respectively. Finally, simulation results demonstrate that the proposed scheme outperforms the DJSCC-WF-ZF and BPG-WF-ZF benchmarks.",,semantic-aware communication; semantic transmission; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-16T02:21:14.526861+00:00
arxiv:2608.09387v1,Intelligent Wiretap Code Design: Exploiting Wireless Endogenous Security via Information Theory and Deep Learning Integration,Haibin Zhang; Xiangnan Zhou; Chao Wang; Liang Jin; Hao Xu; Yao Sun; Chonghua Wang; Derrick Wing Kwan Ng; Giuseppe Caire,2026,arXiv,arXiv,,2608.09387v1,http://arxiv.org/abs/2608.09387v1,https://arxiv.org/pdf/2608.09387v1,"Recent advancements in wireless endogenous security have explored leveraging the inherent randomness of wireless channels to enhance communication security, providing an effective alternative to traditional encryption methods. This paper proposes a wiretap coding scheme within the semantic communication framework, which leverages discrete semantic representations compatible with conventional digital modulation to jointly enhance communication security and reliability. We investigate two eavesdropping scenarios: (i) the eavesdropper employs a maximum a posteriori (MAP) decoder, and (ii) the eavesdropper has access to a decoder identical to that of the legitimate receiver. In the first scenario, we exploit mutual information as a metric to guide the design of an optimized coding strategy, minimizing information leakage while enhancing communication reliability. In the second scenario, considering the limitations of the eavesdropper's decoding capability, we employ generalized mutual information (GMI) to characterize recoverability under the prescribed decoding rule and guide reliability-aware code optimization.",,semantic-aware communication; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-16T02:21:14.526960+00:00
arxiv:2608.09357v1,ControlRadio: Prompt-Driven Controllable Diffusion for Cross-Modal Radio Map Generation,Kangjun Liu; Xiying Pan; Shuhang Zhang; Xiang Xiang; Ke Chen; Yaowei Wang,2026,arXiv,arXiv,,2608.09357v1,http://arxiv.org/abs/2608.09357v1,https://arxiv.org/pdf/2608.09357v1,"Radio maps describe how wireless signals propagate across space and are essential for wireless communication, sensing, and network planning. However, constructing accurate radio maps traditionally requires either dense measurements or computationally expensive physical simulations, which limits scalability and real-time deployment. Recent advances in generative artificial intelligence offer a promising alternative, but existing approaches lack fine-grained control and physical consistency when applied to real-world wireless environments. Here we present \textbf{ControlRadio}, a controllable generative framework that produces radio maps from natural-language descriptions and environmental layouts, including building structures and transmitter locations. Joint semantic and spatial conditioning enables interpretable, propagation-plausible generation, while a controlled latent prior and layout-aware conditioning improve stability and structural consistency. Extensive experiments demonstrate that ControlRadio achieves state-of-the-art accuracy and strong generalization across diverse urban scenarios, while reducing computation time by more than four orders of magnitude compared with conventional simulation-based methods. Such results suggest a new paradigm for scalable and controllable wireless environment modeling, with broad implications for next-generation communication systems and data-driven radio sensing.","17 pages, 9 figures, 8 tables",semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-16T02:21:14.527013+00:00
arxiv:2608.09333v1,DH-VLM: Dual-Horizon Cooperative Latent Reasoning for Autonomous Driving,Ziyi Song; Chen Xia; Hang Yu; Sheng Zhou; Zhisheng Niu,2026,arXiv,arXiv,,2608.09333v1,http://arxiv.org/abs/2608.09333v1,https://arxiv.org/pdf/2608.09333v1,"Large-scale language models for autonomous driving enable enhanced global understanding and long-horizon planning. However, when deployed in isolated vehicles, limited sensing range and occlusions restrict reliable decision-making, and the substantial computational and latency overhead makes on-board deployment impractical. Cooperative driving provides a potential solution by leveraging external agents for information exchange, but existing methods remain limited in semantic reasoning capability under practical constraints. To address these challenges, we propose DH-VLM, a dual-horizon cooperative latent reasoning framework that enables asymmetric semantic cooperation between the infrastructure and ego vehicle. The infrastructure aggregates multi-layer hidden states to form a global-reasoning horizon latent guidance, which is integrated into the ego model through an Infrastructure-Driven Latent Evolution mechanism for conditional latent refinement. This enables the ego vehicle to leverage long-range contextual understanding while preserving autonomous decision-making within its local planning horizon. Furthermore, we construct a cooperation-oriented question-answer (QA) dataset covering fundamental scene understanding and ego-personalized comprehension to support counterfactual and safety-aware reasoning. Extensive experiments demonstrate that DH-VLM achieves state-of-the-art planning performance, outperforming the previous state of the art by 14.6% in L2 error and 26.9% in collision rate. Compared with query-based end-to-end cooperative driving methods, our approach reduces the communication cost by 57.3% and GPU memory usage by 25.5%, while maintaining strong robustness against infrastructure guidance errors, providing a practical and robust paradigm for cooperative autonomous driving.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-16T02:21:14.527072+00:00
openalex:https://openalex.org/W7202423550,Claiming Rights in the City : A study of Cross-Sector Partnerships for Social Sustainability in Malmö,Emelie Lantz,2026,Lund University Publications (Lund University),OpenAlex,,,https://lup.lub.lu.se/record/dd49b115-1156-4e4e-b1ec-803b7ca219f8,https://lup.lub.lu.se/search/files/253847466/Avhandling_Emelie_Lantz.pdf,"The 2030 Agenda for Sustainable Development emphasises the use of global goal-setting in local practices, particularly through cross-sector partnerships. This focus on quantification and collaboration raises questions about how such spaces shape individual right-holders’ opportunities to claim rights. This study examines the interplay between social sustainability and human rights in urban development in Sweden. Through ethnographic fieldwork, it explores three partnerships that focus on the relationships between civil society organisations (CSOs) and the City of Malmö. One main contribution of the study is its analytical framework, which uses “vernacularisation” to analyse how global norms translate into local practices, creating a spectrum ranging from superficial to transformative, where the transformative end relies on a progressive interpretation of human rights. The analysis shows that the social sustainability efforts in the three partnerships were often superficial. The City of Malmö prioritised meeting SDG requirements for external stakeholders ratherthan allowing residents to shape these spaces themselves. Short-term projects and funding insecurity hindered the development of durable, transformative spaces for residents to claim their rights. Certain districts were chosen as test beds not because of community demands but because of available funding. Consequently, citizen-driven projects may lead to “imposed participation”,offering rights only after residents prove their worthiness through participation. A key conclusion is that partnerships must strengthen residents’ and CSOs’ public voice and self-organisation, enabling them to be part of shaping the urban space and claim their rights, if they aim to create transformative change.",,semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-16T02:21:18.019630+00:00
openalex:https://openalex.org/W7203466207,The Capstone game factory: From throwaway projects to legacy software,Maura Cerioli; Giovanni Lagorio; Marina Ribaudo,2026,Software Quality Journal,OpenAlex,10.1007/s11219-026-09780-5,,https://doi.org/10.1007/s11219-026-09780-5,https://link.springer.com/content/pdf/10.1007/s11219-026-09780-5.pdf,"Abstract Gamification (the use of game elements in non-game contexts) and serious games (fully-fledged games designed for a primary purpose other than pure entertainment) have demonstrated significant potential for enhancing engagement in software engineering education. However, high-quality serious games are resource-intensive to develop and difficult to maintain within the constraints of an academic semester. Consequently, many promising student-developed prototypes rapidly deteriorate into academic abandonware due to the lack of a sustainable maintenance life cycle. To address this issue, we propose the Capstone game factory , a theoretical three-phase circular development model in which serious games are treated as living legacy software rather than throwaway assignments. Senior students in Capstone courses act as maintainers and co-designers, inheriting and refactoring previous cohorts’ work, while junior students contribute educational content. Together, they drive the Brownfield evolution of the software. While full validation of the longitudinal life cycle remains future work, this paper empirically validates its enabling handover mechanism: Phase 2: Expert audit &amp; analysis. To operationalize the maintenance handover, we adapted the MEEGA+ (Model for the Evaluation of Educational Games) and Hexad (Gamification User Types Framework) frameworks into a heuristic inspection protocol. By applying this expert audit to three distinct student prototypes, we demonstrate how assessing gamification debt and design misalignment in legacy artifacts can generate a prioritized maintenance backlog for future students. This approach lays the foundation for transforming the educational constraint of short semesters into a pedagogical advantage, teaching students the vital industrial skills of brownfield development and software maintenance.",,semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-16T02:21:18.019715+00:00
openalex:https://openalex.org/W7202350429,From routine to identity: the Habit-Trait Crystallization Model of personality change in the workplace,Vilis Pawar,2026,SN Social Sciences,OpenAlex,10.1007/s43545-026-01636-w,,https://doi.org/10.1007/s43545-026-01636-w,https://link.springer.com/content/pdf/10.1007/s43545-026-01636-w.pdf,"Personality research recognises both the relative stability of adult traits and their capacity for change, and habit research explains how repeated behaviour becomes automatic. What remains underspecified is the mechanism through which repeated, socially reinforced workplace behaviour may move from context-bound automaticity to self-referential identity incorporation, with trans-situational expression serving as a diagnostic indicator of subsequent trait-level change rather than an automatic consequence of it. This article proposes the Habit-Trait Crystallization Model, an individual-level process theory embedded in organisational fields. The model distinguishes three phases: conscious performance, cue-bound habituation, and identity incorporation. Its central construct is the Threshold of Crystallization, a non-linear inflection point at which an automated behaviour becomes self-descriptive rather than merely efficient, crossed by two pathways: dissonance reduction where accumulated behaviour conflicts with an existing self-concept, and self-inference where that self-concept is ambiguous. Crossing the threshold yields identity incorporation as its proximal outcome; trait-level change is a distal outcome requiring cross-context enactment and temporal persistence. Four organisational drivers, functioning as an enabling condition (environmental consistency), a semantic accelerator (identity labelling), a motivational intensifier (high-stakes reinforcement), and an affective amplifier (emotional labour depth), shape whether and how quickly the threshold is crossed. The model specifies conditions under which crystallisation stalls, fails, or reverses, integrates individual-difference moderators, and offers thirteen propositions with a multilevel research agenda. A balanced ethical analysis distinguishes acceptable from problematic crystallisation on grounds of transparency, autonomy, reversibility, and worker voice.",,semantic-aware communication; semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-16T02:21:18.019790+00:00
arxiv:2608.09536v1,DocPure: Prompt-Free Unified Document Restoration via Degradation-Aware Structure-Guided Wavelet Modulation,Lingming Su; Wanglong Lu; Tao Wang; Kaihao Zhang; Nan Zhang; Liyan An; Hanli Zhao,2026,arXiv,arXiv,10.1109/TCSVT.2026.3720433,2608.09536v1,http://arxiv.org/abs/2608.09536v1,https://arxiv.org/pdf/2608.09536v1,"High-quality document images are pivotal for information archiving and downstream automatic processing. However, they are frequently compromised by diverse degradations during uncontrolled acquisition and transmission. While unified document restoration techniques have been proposed to restore images from multiple degradations, they often struggle with training multiple degradation-specific models, reliance on manual task-specific prompts, or cross-task data pairing. To address these limitations, we propose DocPure, a prompt-free unified framework that achieves degradation-aware document restoration. We design a degradation-aware structure auto-encoder with degradation-informed routing regularization to predict clean structural priors from degraded inputs. The model is prompt-free at inference, and degradation labels are only used as auxiliary supervision for the routing regularization during training. Furthermore, we introduce a structure-guided wavelet interaction mechanism to bridge frequency-domain features and spatial semantics. Within the structure-guided wavelet interaction mechanism, a cross-frequency adaptive modulation utilizes low-frequency sub-bands to modulate high-frequency recovery, ensuring structural consistency. Extensive experiments demonstrate that DocPure achieves strong performance compared with state-of-the-art methods across various tasks, including deblurring, denoising, compression artifact reduction, and deshadowing.","19 pages, 15 figures. Lingming Su and Wanglong Lu contributed equally to this work",semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-16T02:21:20.320607+00:00
arxiv:2608.08111v1,Hierarchical Multi-Task Federated Learning in VANETs,M. Saeid HaghighiFard; Sinem Coleri,2026,arXiv,arXiv,,2608.08111v1,http://arxiv.org/abs/2608.08111v1,https://arxiv.org/pdf/2608.08111v1,"Vehicular Ad hoc Networks (VANETs) increasingly rely on federated learning (FL) to enable collaborative intelligence without sharing raw sensory data. However, most existing vehicular FL frameworks assume that all vehicles train a single global model for a common task, which limits their applicability in practical vehicular environments where vehicles may perform heterogeneous learning tasks under non-independent and identically distributed (non-IID) data, intermittent connectivity, and high mobility. To address these challenges, this paper proposes an AutoEncoder-based Reliability-Optimized Hierarchical Multi-Task Federated Learning (AERO-HMTFL) framework for dynamic multi-hop clustered VANETs. The proposed framework introduces a tri-weighted clustering metric that jointly considers vehicular mobility, shared-model similarity, and task affinity to produce mobility-stable, semantically aligned clusters. Each vehicle employs a split-model architecture comprising a shared autoencoder-based representation module and multiple task-specific heads, with only the shared autoencoder parameters exchanged while the task heads remain local. To improve robustness, cluster heads perform reliability-aware aggregation based on historical validation performance and participation frequency, while the Evolved Packet Core (EPC) conducts global shared-autoencoder fusion across clusters. Extensive simulations demonstrate that, compared with the multi-task federated learning benchmarks, AERO-HMTFL achieves up to 13% higher sustained EPC-level accuracy, exhibits more stable learning dynamics, and reduces EPC-level packet transmissions by approximately 87-97%. Under short-range connectivity, it also requires approximately 13-29% fewer communication rounds to converge.",,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-16T02:21:20.320672+00:00
arxiv:2608.07897v1,Semantic-Aided Iterative Decoding for Uplink Non-Orthogonal Transmission,Wenjing Wei; Chentao Yue; Branka Vucetic; Yonghui Li,2026,arXiv,arXiv,,2608.07897v1,http://arxiv.org/abs/2608.07897v1,https://arxiv.org/pdf/2608.07897v1,"This paper proposes semantic-aided iterative decoding (Sem-IR) for uplink non-orthogonal transmission of a shared natural-language source. K users each hold one segment of a common sentence and superimpose low-density parity-check (LDPC) coded transmissions over an additive white Gaussian noise (AWGN) channel. At the base station, an iterative elementary signal estimator (ESE) and K parallel LDPC decoders progressively cancel inter-user interference. As high-power users pass both parity and language-plausibility checks earlier, their decoded bytes form a reliable linguistic prefix for the remaining users; a fine-tuned ByT5 byte-level language model exploits this prefix to predict byte posteriors for the unconverged user. The byte posteriors are marginalized to bit-level log-likelihood ratios and convex-combined with the LDPC posteriors inside the iterative loop. The resulting feedback closes the loop between the language model and the physical-layer iteration. Simulations show that Sem-IR outperforms orthogonal time-division access (TDMA) and the same NOMA receiver without semantic feedback in block error rate (BLER), yielding an order-of-magnitude reduction over NOMA at 8 dB.","6 pages, 7 figures, 1 table",semantic transmission; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-16T02:21:20.320720+00:00
