paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7166766098,INTeNT-aWaRe Semantic Edge Intelligence for Autonomous 6G Vehicular and UAV Communication Networks,Salma Begum; Mudassir Khan; G Suresh Babu; S Raghavi,2026,Research Square,OpenAlex,10.21203/rs.3.rs-9990389/v1,,https://doi.org/10.21203/rs.3.rs-9990389/v1,https://www.researchsquare.com/article/rs-9990389/latest.pdf,,,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-08T04:15:59.256938+00:00
openalex:https://openalex.org/W7165065148,CHILLGuard: Towards Fine-Grained Chinese LLM Safety Guardrail with Scalable Data Construction and Model-aware Preference Alignment,Wenbo Yu; Bohua Wang; Hao Fang; Kuofeng Gao; Jingru Zeng; Xiaomin Yang; T Zhang; Xiaoxiao Ma; Jiawei Kong; Hao Wu; B Chen; Shu-Tao Xia; Min Zhang,2026,arXiv (Cornell University),OpenAlex,,2606.15396,https://arxiv.org/abs/2606.15396,https://arxiv.org/pdf/2606.15396,"Malicious content generated from large language models (LLMs) could pose severe safety risks and ethical concerns. While existing LLM safety guardrails excel in English or multilingual settings, they lack adaptation to Chinese-specific regulatory policies, cultural context and linguistic nuances, failing to support fine-grained risk classification for diverse deployment needs. In this paper, we introduce a 5-macro, 31-micro category fine-grained risk taxonomy for Chinese scenarios, and build CHILLGuard: a dedicated Chinese LLM content safety guardrail. To address the critical scarcity of high-quality annotated Chinese safety data, we propose a scalable multi-stage data construction pipeline: we expand multi-source corpus via retrieval-augmented generation, generate implicit harmful samples through prompt engineering rewriting, and refine high-quality data via multi-model voting-based label calibration. Based on this, we build CHILLGuardTrain, a large-scale training set with 405,007 samples, and CHILLGuardTest, a rigorously curated annotated test set with 51,745 samples. We then train CHILLGuard on CHILLGuardTrain under a generator-classifier collaborative framework via Model-aware Direct Preference Optimization. Extensive experiments under multiple settings demonstrate the state-of-the-art performance of CHILLGuard, e.g., a 15.92% improvement of F1 score over Qwen3Guard-8B-Strict on our benchmark. We will release our resources at https://github.com/cswbyu/CHILLGuard.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-08T04:15:59.257025+00:00
openalex:https://openalex.org/W7163596879,Hybrid Bit and Semantic Communications for UAV-Enabled Wireless Power Transfer Networks: A Decision-Assisted Deep Reinforcement Learning Approach,Jingfu Li; Jingjing Cui; Chong Huang; Jing Zhu; Zheng Chu; Mingzhe Chen; Pei Xiao; Rahim Tafazolli,2026,arXiv (Cornell University),OpenAlex,,2606.00668,https://arxiv.org/abs/2606.00668,https://arxiv.org/pdf/2606.00668,"Semantic communications which can significantly reduce spectrum consumption in wireless networks, have recently become a popular research area. When combined with wireless power transfer (WPT), semantic communications can help achieve high spectral efficiency for energy-limited devices in wireless communications. In energy-constrained and link budget-limited scenarios such as UAV networks, the integration of semantic communications and WPT enables highly energyefficient transmission mechanisms. In this paper, we investigate semantic communications in UAV-enabled WPT networks. To achieve adaptability to varying signal-to-noise ratio (SNR) and task requirements, we introduce a multi-layer hybrid bit and semantic communication framework. We adopt a semantic communication efficiency metric and aim to maximize it by jointly optimizing UAV trajectory, energy harvesting base station (EHBS) selection, user association, semantic mode selection, and energy harvesting time allocation. To address this complex longterm optimization problem, we introduce the distributional soft actor-critic (DSAC) algorithm and introduce a decision assistant to further enhance the convergence performance of DSAC. Simulation results validate the effectiveness of the proposed method and framework and demonstrate that our algorithm can achieve superior long-term optimization performance in dynamic network environments.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-08T04:15:59.257099+00:00
openalex:https://openalex.org/W7162789339,"QwenMoE-SC: A Mixture-of-Expert Semantic Communication Model with GNN-Based Unequal Error Protection, NEFTune Technique and Direct Preference Optimization",Runwei Zhang; Yibo Zhu; Chia Chen Yang; Zhen Tian; Shiyong Chen,2026,Mathematics,OpenAlex,10.3390/math14111894,,https://doi.org/10.3390/math14111894,https://doi.org/10.3390/math14111894,"We propose QwenMoE-SC, a semantic communication framework that integrates a Mixture-of-Experts (MoE) Large Language Model with three complementary modules: (1) a Graph Neural Network (GNN)-based Unequal Error Protection (UEP) plug-in that assigns semantic importance scores via syntactic dependency graph message passing for adaptive bit allocation, without modifying the pre-trained LLM; (2) NEFTune noise injection during fine-tuning for channel robustness; and (3) a Communication-aware Direct Preference Optimization (C-DPO) strategy that favors semantically faithful yet token-efficient transmissions. Comprehensive ablation studies on AWGN and Rayleigh fading channels show that each component contributes distinct gains, and their combination consistently outperforms traditional separation-based methods and neural baselines in sentence similarity, BLEU score, and semantic-level BER, with the largest improvements at low-to-mid SNR regimes. QwenMoE-SC can also serve as a semantic interface layer within expert and decision-support systems, enabling robust, bandwidth-efficient communication between data sources, inference engines, and human users.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-08T04:15:59.257162+00:00
openalex:https://openalex.org/W7163777240,"A Comprehensive Survey on Semantic Communication in Non-Terrestrial Networks: Architectures, Methodologies, and Challenges",Loc X. Nguyen; Avi Deb Raha; Huy Q. Le; Zhu Han; Eui-Nam Huh; Choong Seon Hong,2026,arXiv (Cornell University),OpenAlex,,2606.05216,https://arxiv.org/abs/2606.05216,https://arxiv.org/pdf/2606.05216,"The sixth-generation wireless networks are envisioned to deliver ubiquitous, seamless, and intelligent connectivity that reaches far beyond the limits of terrestrial infrastructure. Non-terrestrial networks (NTNs) are central to this vision, extending coverage to underserved regions, remote terrain, and disaster zones that terrestrial deployment cannot economically reach. However, NTN architecture faces numerous limitations: severe path loss over long distances, long propagation delays, large and time-varying Doppler shifts, limited visibility windows, and tight on-board energy and computing budgets. Semantic communication (SemCom), which conveys the meaning of data rather than its raw bit-level representation, is unusually well matched to these conditions: extreme compression rate for task-oriented eases bandwidth scarcity, deep joint source-channel coding prevents the cliff effect due to low signal-to-noise ratio, and generative-AI reconstructs content from sparse cues that survive rain-faded or blocked links. This observation, that each NTN limitation maps onto a SemCom property that addresses it, motivates our survey. We first walk through the NTN limitations one by one, pairing each with the SemCom design choices that complement it, then we organize the literature along three axes: the NTN platform, the semantic methodology, and the supporting techniques, and follow this with platform-by-platform deep dives on satellite-centric, UAV/HAPS-centric, and integrated SAGIN systems. The survey concludes by identifying open research problems, gaps in existing standards, and future directions, including the application of foundation models, energy-aware scheduling, and quantum-assisted SemCom for deep space communication.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-08T04:15:59.257247+00:00
openalex:https://openalex.org/W7162894167,Text-Preserving Lossy Text Compression: A Study of Strategic Deletion and LLM Reconstruction,Yuchun Zou; Junhong Tong; Jun Li,2026,arXiv (Cornell University),OpenAlex,,2605.29000,https://arxiv.org/abs/2605.29000,https://arxiv.org/pdf/2605.29000,"Traditional lossless text compression preserves every byte, but its gains on natural language are often modest in realistic operating regimes. We study \emph{lossy semantic text compression}, where the encoder strategically deletes parts of the text and a large language model (LLM) reconstructs the original content from the retained skeleton. We benchmark a progression of deletion strategies, including uniform step deletion, word-length-guided deletion (WordLen), word-frequency-guided deletion (WordFreq), LP-optimized deletion (Opt), entropy-based deletion using GPT-2 surprisal, and hybrid methods that combine frequency and surprisal signals. Evaluation on the BBC News dataset across retention rates $\r_{keep} \in [0.1,0.9]$ shows three main findings. First, WordFreq is a strong low-cost baseline: despite using only a static frequency lookup, it remains competitive with much more expensive semantic methods while being far faster at the encoder. Second, semantic and hybrid methods provide their clearest gains at mild-to-moderate compression, whereas word-frequency deletion is often more robust at the lowest retention rates. Third, QLoRA fine-tuning yields a strong local decoder that is competitive with Gemini 2.0 Flash and is often strongest in decoder-only comparisons. Additional English and Chinese experiments show that the overall framework transfers across domains, while the best deletion rule remains dataset-dependent.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-08T04:15:59.257315+00:00
openalex:https://openalex.org/W7162699526,Autonomic Federated-Market Orchestration for the Edge-Cloud Continuum,Lauri Lovén; Roberto Morabito; Abhishek Kumar; Susanna Pirttikangas; Jukka Riekki; Sasu Tarkoma,2026,arXiv (Cornell University),OpenAlex,,2605.27106,https://arxiv.org/abs/2605.27106,https://arxiv.org/pdf/2605.27106,"The edge-cloud computing continuum demands self-management mechanisms that scale across autonomous administrative domains while honouring tenant- and operator-specified data sovereignty. We present Neural Pub/Sub, a federated-broker autonomic substrate whose self-organising behaviour emerges from market-based price signals rather than centralised control. Its MAPE-K control loop closes over per-broker health and load monitoring, marginal-cost clearing-price analysis, placement planning over a polymatroidal feasibility region, federated cross-domain dispatch, and shared peer subscription summaries with bounded-staleness price signals. The Plan step is anchored in a Walrasian convergence proposition: under gross-substitutes valuations on tree and series-parallel service-dependency DAGs, decentralised price-based allocation matches the welfare of a centralised oracle. We evaluate the substrate on a 4-VM, 4-domain, 48-worker federated edge-cloud testbed (single data centre, 50 ms emulated WAN) in a 1005-run campaign augmented by a fair-process-count sharded-oracle comparator. The federated market dominates a single-process oracle by 2-4% with 45 of 45 per-seed wins (sign-test p ~ 2.8e-14, Hodges-Lehmann median -39.6 ms); against a four-shard centralised orchestrator at equal process count the gap stays within +/-1.5% across all nine (pipeline, load) cells. Round-robin completion rate collapses 98.8% -> 22.4% -> 3.3% across arrival rates 5/10/15 pps while the market preserves completion; the advantage decomposes into three Walrasian properties (information completeness, admission control, price discovery). Federation withstands broker death and network partition (completion rate >= 98.7% across 75 cells), and sovereignty enforcement adds no measurable runtime overhead across 60 governance-grid runs. Heterogeneous-domain stressors and cross-site WAN deployment remain future work.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-08T04:15:59.257435+00:00
openalex:https://openalex.org/W7162219393,TONIC: Token-Centric Semantic Communication for Task-Oriented Wireless Systems,Sige Liu; Kezhi Wang,2026,arXiv (Cornell University),OpenAlex,,2605.21553,https://arxiv.org/abs/2605.21553,https://arxiv.org/pdf/2605.21553,"Tokens are becoming the basic units through which foundation models represent and process information for understanding and inference. However, traditional wireless communication, centered on bit-level fidelity, faces a mismatch between what is transmitted reliably and what downstream models actually consume. This mismatch calls for a communication design that directly accounts for token-level task relevance and downstream model requirements, rather than treating all transmitted bits as equally important. In this paper, we propose TONIC, a token-centric semantic communication framework for task-oriented wireless systems. The transmitter converts each source sample into a sequence of tokens, estimates token-level task relevance, and allocates protection through utility-aware unequal error protection under a fixed channel-use budget. At the receiver, token-level confidence is used to gate unreliable decisions, turning harmful substitutions into recoverable erasures before a Transformer-based completion model restores the masked tokens for final task inference. Our framework combines transmitter-side semantic-aware protection with receiver-side confidence-aware gating in a modular and interpretable architecture, rather than relying solely on fully black-box end-to-end learning. We further establish a utility-aware Bayes-risk interpretation for the receiver-side gating rule and study its interaction with unequal protection and completion. Experimental results on image classification show that TONIC consistently outperforms separation-based schemes, the pixel-domain DeepJSCC baseline, and token-domain baselines under matched communication budgets over AWGN, Rayleigh, and Rician channels.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-08T04:15:59.257508+00:00
openalex:https://openalex.org/W7161915654,"Sense Smarter, Think Better: A Survey on Edge Perception for Next-Generation Networks",Zhonghao Lyu; Xiaowen Cao; Xianxin Song; Yuchen Li; Jiacheng Wang; Yuanhao Cui; Weijie Yuan; Xianghao Yu; Guangxu Zhu; Jie Xu; Derrick Wing Kwan Ng; Dusit Niyato; Shuguang Cui,2026,arXiv (Cornell University),OpenAlex,,2605.18457,https://arxiv.org/abs/2605.18457,https://arxiv.org/pdf/2605.18457,"Edge perception has emerged as a foundational capability for future wireless networks, enabling the network edge to proactively sense, interpret, and interact with the physical environment in a task-oriented and resource-aware manner. This survey provides a comprehensive and structured overview of edge perception. We first review representative sensing modalities and edge artificial intelligence (AI) techniques as the fundamental building blocks. We then examine their synergistic interactions. We systematically analyze how edge AI enhances sensing capabilities, encompassing both in-band and out-of-band modalities, as well as multi-modal sensor data fusion. Moreover, we discuss the role of task-driven sensing in facilitating edge AI, including integrated sensing-communication-computation designs, and active perception frameworks that dynamically adapt sensing strategies for downstream applications. Finally, we identify key challenges and open issues. By consolidating fragmented research across sensing, communication, and edge AI, this survey provides forward-looking insights for the design and implementation of edge perception systems for sixth-generation (6G) networks.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-08T04:15:59.257576+00:00
arxiv:2607.03520v1,ATS-ToDMA: Adaptive Token Selection and Token-Domain Multiple Access for Cross-Modal Semantic Communications,Sachin Kadam; Dong In Kim,2026,arXiv,arXiv,,2607.03520v1,http://arxiv.org/abs/2607.03520v1,https://arxiv.org/pdf/2607.03520v1,"Adaptive token processing has emerged as a promising approach for improving the efficiency of semantic communication systems. However, existing semantic communication frameworks largely overlook token-level multiple access and the impact of semantic interference among simultaneously transmitted semantic tokens. In this paper, we propose Adaptive Token Selection and Token-Domain Multiple Access (ATS-ToDMA), a novel cross-modal semantic communication framework that jointly performs semantic token selection, interference-aware scheduling, and semantic-aware power allocation. The proposed framework introduces a Semantic Signal-to-Interference-plus-Noise Ratio (SSINR) metric that captures the combined effects of channel impairments and semantic interference arising from token similarity. A transformer-based scheduler is developed to allocate selected semantic tokens across token-domain transmission slots while mitigating both intra-modal and cross-modal semantic interference. To characterize the behavior of the proposed system, analytical bounds on semantic interference and feasible token occupancy are derived, together with a closed-form approximation for semantic-aware power allocation. Simulation results demonstrate significant gains in semantic throughput and semantic decoding accuracy while reducing aggregate semantic interference and transmit power compared with OMA, Semantic NOMA, Random-TS, and Greedy ATS benchmarks.","13 pages, 9 figures. Submitted to a journal, under review",semantic-aware communication; semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-08T04:16:01.821920+00:00
arxiv:2607.03246v1,Bridging the Semantic Gap in 6G: Tiny Language Models Under the Latency-Accuracy-Size Trilemma,Arnav Mathur; Garima Mathur; Rahul Jashvantbhai Pandya,2026,arXiv,arXiv,,2607.03246v1,http://arxiv.org/abs/2607.03246v1,https://arxiv.org/pdf/2607.03246v1,"Sixth-generation (6G) wireless networks are expected to serve as AI-native infrastructure, transmitting meaning rather than mere bits -- a shift that makes semantic communication the central paradigm for next-generation connectivity. Deep learning-based semantic encoders show compelling gains in bandwidth efficiency; however, their dependence on large transformer models with hundreds of millions of parameters is at odds with the sub-millisecond latency, microjoule energy budgets, and kilobyte memory footprints of the constrained IoT and edge devices that will dominate 6G endpoints. Tiny language models (t-LMs) -- compact, quantised, task-specialised models deployable on microcontrollers, mobile system-on-chips, and edge accelerators -- are the enabling technology for closing this gap. This review provides a unified treatment of (i) the theoretical foundations of semantic information, covering semantic entropy, channel capacity, and rate-distortion theory; (ii) a two-axis taxonomy of t-LM-based semantic communication systems across five architecture classes and six compression paradigms; (iii) a survey of model compression techniques -- quantisation, pruning, knowledge distillation, low-rank adaptation, split computing, and neural architecture search -- through the lens of semantic quality preservation; and (iv) semantic-aware resource allocation frameworks for 6G multi-user networks. Evidence across the surveyed literature shows that compression can reduce semantic encoder size by up to 99.98% while preserving task accuracy, that split computing achieves device-side encoders with as few as 640 parameters, and that knowledge graph integration cuts transmission energy by 65%. Seven open challenges are identified, spanning theoretical gaps, system design, knowledge-base management, post-quantum security, and hardware co-design, with a 3GPP standardisation roadmap toward IMT-2030.","21 pages, 7 figures",semantic-aware communication; semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-08T04:16:01.821985+00:00
arxiv:2607.01928v1,Sparse-Aware Vector Quantization for Bandwidth-Efficient Collaborative 3D Semantic Occupancy Prediction,Feng Li; Chaokun Zhang; Gong Chen,2026,arXiv,arXiv,,2607.01928v1,http://arxiv.org/abs/2607.01928v1,https://arxiv.org/pdf/2607.01928v1,"Collaborative perception extends single-agent perception by enabling multiple vehicles to exchange complementary perceptual information. However, it introduces an inherent trade-off between perception gain and communication overhead, which is particularly severe for 3D semantic occupancy prediction that relies on fine-grained spatial structures. Existing methods typically compress 3D features into 2D, causing severe spatial information loss, or transmit dense 3D representations, hindering real-world deployment. To overcome these limitations, we propose a bandwidth-efficient collaborative Vector Quantization Semantic Occupancy Prediction (VQSOP) framework. VQSOP employs a Sparse-Aware Vector Quantization (SAVQ) mechanism that exploits 3D scene sparsity to compactly encode informative regions, drastically reducing communication overhead while preserving complete geometric context. Furthermore, to enhance structural consistency and feature continuity, we design a Dual-Branch Adaptive Spatial Refinement (ASR) module that dynamically fuses local high-frequency details with broad contextual semantics. Extensive experiments demonstrate that our approach achieves state-of-the-art performance while reducing communication volume by up to 82x.",Accepted by ECCV26,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-08T04:16:01.822029+00:00
arxiv:2606.31715v1,Semantic-Aware Multiple Access via Spatial Redundancy Exploitation for Uplink-Dominant 6G Use Cases,Hamidreza Mazandarani; Masoud Shokrnezhad; Tarik Taleb; Onur Günlü,2026,arXiv,arXiv,,2606.31715v1,http://arxiv.org/abs/2606.31715v1,https://arxiv.org/pdf/2606.31715v1,"Emerging uplink-dominant 6G use cases, such as cooperative vehicular streaming, require efficient transmission of high-volume visual data over limited wireless resources. While semantic communications can reduce traffic by prioritizing task-relevant content, most existing approaches treat users independently and therefore overlook spatial redundancy among nearby devices' observations. This paper proposes a semantic-aware multiple access scheme that exploits overlapping fields of view among vehicular users to reduce redundant uplink transmissions. We formulate a joint perception and transmission control problem in which users decide which image patches to transmit, when to transmit them, and over which channel, subject to communication constraints. To address the resulting complexity, we introduce a practical two-phase approach. First, nearby vehicles share selected observation patches over Vehicle-to-Vehicle (V2V) links to calculate inter-user spatial redundancy. Second, users transmit only semantically important, non-redundant patches to the base station, where observations can be reconstructed using the received patches and complementary views from neighboring vehicles. Simulation results in a dense urban vehicular scenario demonstrate that our approach improves the proportion of users who achieve high-fidelity reconstruction, highlighting the potential of semantic-aware multiple access for sustainable and resource-efficient 6G uplink systems.",,semantic-aware communication; semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-08T04:16:01.822082+00:00
arxiv:2606.31303v1,Minimizing Quantized Semantic Age of Information (QSAoI) in Foundation Model-Based Semantic Communications,Huanyu Zhang; Yulin Hu; Xiaopeng Yuan; Aydin Sezgin; Anke Schmeink,2026,arXiv,arXiv,,2606.31303v1,http://arxiv.org/abs/2606.31303v1,https://arxiv.org/pdf/2606.31303v1,"The emerging techniques of semantic communications and edge computing in 6G networks necessitate a paradigm shift toward co-designed semantic-aware and adaptive resource allocation for short-packet transmissions. However, there is a fundamental gap between the semantic layer and the physical layer under low-latency finite blocklength (FBL) effects. To bridge this gap, we introduce the Quantized Semantic Age of Information (QSAoI), a novel metric that rigorously captures the trade-offs among freshness and semantic efficiency of high-level features in real-time communication in the FBL regime. Guided by this metric, we propose a novel foundation model-based efficient co-designed framework to minimize the expected QSAoI over wireless fading channels in latency-constrained semantic communication. Specifically, we formulate a non-linear joint optimization problem to dynamically optimize the block-wise mixed-precision quantization (MPQ) strategy and the physical blocklength. To efficiently resolve this complex problem, we develop a high-efficiency low-complexity algorithm based on fixpoint inspection and bisection search. Extensive simulations validate that our proposed algorithm dynamically adapts the semantic quantization precision to varying channel conditions, effectively minimizing the expected QSAoI compared to baselines.",Accepted to IEEE SPAWC 2026,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-08T04:16:01.822133+00:00
arxiv:2606.30993v1,Rate-Splitting Multiple Access Enabled Probabilistic Semantic Communication in UAV Networks,Sicheng Wang; Tiankui Zhang; Xu Gan; Wenjun Xu,2026,arXiv,arXiv,,2606.30993v1,http://arxiv.org/abs/2606.30993v1,https://arxiv.org/pdf/2606.30993v1,"This article proposes an uncrewed aerial vehicle (UAV) downlink semantic communication framework, where probabilistic knowledge graphs (PKGs) are employed to model user equipment (UE) semantics and decompose semantic information into shared and private components. Leveraging the capability of rate-splitting multiple access (RSMA) in addressing such semantic structures, a PKG-assisted RSMA transmission scheme is developed to efficiently deliver multi-user semantic information under severe energy constraints and fast-varying UAV channels. To characterize the strongly coupled energy costs of communication, computation, and flight, a weighted energy minimization problem is formulated to jointly optimize the UAV trajectory, power allocation, beamforming design, and semantic compression ratio. The resulting non-convex problem is efficiently solved using an iterative semantic-aware weighted energy optimization (SWEO) algorithm that integrates Lagrangian dual decomposition and successive convex approximation. Furthermore, a semantic accuracy metric is proposed to quantify the reliability of reconstruction by assigning importance-based weights to informative KG triples. Extensive simulation results verify that the proposed framework achieves superior energy efficiency, enhanced semantic preservation, and consistently better performance than conventional RSMA, non-orthogonal multiple access (NOMA), and space division multiple access (SDMA) schemes in benchmarks across various network parameters.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-08T04:16:01.822185+00:00
openalex:https://openalex.org/W7163785652,"ASSESSING AWARENESS AND USE OF ARTIFICIAL INTELLIGENCE TOOLS AMONG LIBRARY PERSONNEL IN PUBLIC AND PRIVATE INSTITUTIONS IN EKITI STATE, NIGERIA",Thomas Aanu Ojo,2026,San José State University ScholarWorks (San Jose State University),OpenAlex,,,https://scholarworks.sjsu.edu/libphilprac/8312,https://scholarworks.sjsu.edu/cgi/viewcontent.cgi?article=16102&context=libphilprac,"Artificial Intelligence is a technology integrated into libraries as a tool to help eliminate tedious and repetitive tasks. However, its awareness and use in libraries are still in the early stages. Therefore, this study investigated the awareness and use of AI tools among library personnel in public and private institutions in Ekiti State, Nigeria. The study population comprised 107 library personnel in Ekiti State. The questionnaire was used to elicit data. Descriptive statistics of frequency count, percentage, mean and standard deviation were used to analyse the data. The findings revealed that the level of awareness of AI tools among library personnel was high. Currently, libraries are utilising AI tools such as automated cataloguing and machine-readable catalogues to help staff enhance information access, boost efficiency, increase productivity, and improve patron services. Nevertheless, the primary obstacles in utilising these tools include limited funding, the expense of implementing AI, a lack of technical expertise, inadequate training, and unreliable power supply, among other issues. The study suggests that library management should organise in-house training and retraining sessions for library personnel to effectively and efficiently utilise AI tools, thereby enhancing library operations.",,semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-08T04:16:05.274155+00:00
openalex:https://openalex.org/W4414932055,Universal Audio Generation,Antoine Laurent; Sameer Khurana; Anthony Larcher; Dominik Klement; Mickaël Rouvier; Santiago Cuervo; Adel Moumen; Antonio Almudévar; Haroun Elleuch; Peter Gazdik; Dominik Boboš; Juraj Novosad; Hugo Riguidel; Salima Mdhaffar; Radim Kudla; Zili Huang; Elric Zhang; Laura Cristina Alonzo Canul; Ricard Marxer; Tuan Nguyen,2026,HAL (Le Centre pour la Communication Scientifique Directe),OpenAlex,,,https://hal.science/hal-05110014,https://hal.science/hal-05110014v1/document,This report describe the research done during the third ESPERANTO/JSALT workshop from the 10th June 2024 to the 2nd of August 2024.,,semantic-aware communication; semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-08T04:16:05.274200+00:00
openalex:https://openalex.org/W7159911741,The Synthetic Persona Fallacy in HCI-Q Methodology,Lucas Anastasiou; Anna De Liddo,2026,Open Research Online (The Open University),OpenAlex,,,https://oro.open.ac.uk/view/person/la4227.html>,,"Designing platforms for multi-cultural and multilingual political deliberation requires a deep understanding of citizens' subjective viewpoints and potential points of friction. While Q-methodology is a robust statistical tool for uncovering these qualitative archetypes (recurring patterns of users' behaviours, motivations, or attitudes), its manual execution is highly resource-intensive. This paper investigates whether Large Language Models (LLMs) can automate Q-methodology by acting as demographically grounded ``Synthetic Citizens''. Grounded in the context of MultiPoD - a European initiative building cross-cultural citizen assemblies - we designed a policy scenario, and used it to collect baseline concourse and Q-sort data from human crowdworkers. Subsequently we tasked LLM-driven ``Synthetic Users'', prompted with matching demographic profiles, to perform the same tasks. Through a comparative Factor Analysis, we evaluated the statistical correlation between human and AI-generated viewpoints. Evaluating the algorithmic fidelity between human crowdworkers (N=62) and simulated AI agents, we found a profound lack of structural correspondence. Rather than replicating human viewpoint pluralism, synthetic users exhibited severe variance collapse, defaulting to a rigid, homogeneous consensus. Furthermore, LLMs displayed distinct ""normative amplification'' and ""coherence biases'', failing to simulate the human's relational and emotional motivations. Consequently, we argue that LLMs cannot safely replace human subjectivity in qualitative design research. Instead, we propose re-conceptualizing synthetic users as a ``sterile baseline'' within a subjectivity wind tunnel: a tool where human deviations from the AI's predictable consensus serve to actively pinpoint the real cultural, emotional, and sociotechnical friction in deliberative systems.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-08T04:16:05.274397+00:00
arxiv:2607.00342v1,Semantic-based Internet of Embodied Intelligence: Visions and Frontiers,Yaheng Wang; Rui Meng; Xiaodong Xu; Yiming Liu; Feiliang Song; Linyuan Hu; Huishi Song; Lexi Xu; Tony Q. S. Quek; Ping Zhang,2026,arXiv,arXiv,,2607.00342v1,http://arxiv.org/abs/2607.00342v1,https://arxiv.org/pdf/2607.00342v1,"Recent advances in generative artificial intelligence (AI) and embodied intelligence (EI) enable autonomous agents to interact with the physical world. However, scaling these systems into networks of multiple agents, namely the Internet of EI (IoEI), faces critical bottlenecks. These include the overhead of massive multimodal data transmission and the decoupling of logical reasoning from physical constraints. To address these challenges, we envision the Semantic-based IoEI (SIoEI), which leverages semantic information as a unified metric throughout the agent lifecycle. We systematically define four key dimensions of EI: perception, intelligence, control, and communication. We further elaborate how semantic empowerment revolutionizes environmental perception, cognition and task planning, action generation and robust control, and communication and networking. We also present a case study to verify that, the semantic-empowered end-to-end process significantly improves channel robustness and reduces end-to-end latency for EI. Finally, we outline critical open research directions for the SIoEI paradigm.","7 pages, 4 figures",semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-08T04:16:07.645020+00:00
arxiv:2606.32010v1,Dual-Regime Absorbing Markov Chain Theory in Remote Estimation: Age-Minimizing Push Policies,Ismail Cosandal; Sennur Ulukus; Nail Akar,2026,arXiv,arXiv,,2606.32010v1,http://arxiv.org/abs/2606.32010v1,https://arxiv.org/pdf/2606.32010v1,"For a remote estimation system, we study the optimization of age of incorrect information (AoII), which is a recently proposed semantic-aware information freshness metric. In particular, we assume an information source that observes a discrete-time finite-state Markov chain (DTMC), and occasionally transmits status update packets to a remote monitor which is tasked with remote estimation of the source. For the forward channel from the source to the monitor, we assume the channel delay to be modeled by a general discrete-time phase-type (DPH) distribution, whereas the reverse channel from the monitor to the source is assumed to be perfect, ensuring that the source has perfect information on the AoII and the remote estimate at the monitor, at all times. Push-based transmissions are initiated when AoII exceeds a threshold depending on the current estimation value, i.e., multi-threshold policy. In this very general setting, our goal is to minimize a weighted sum of the time average of a polynomial function of AoII, depending on the remote estimate, and energy consumption from transmissions. We formulate the problem as a semi-Markov decision process (SMDP) with the same state-space of the original DTMC to obtain the optimal multi-threshold policy, whereas the parameters of the SMDP are obtained by using a novel stochastic tool called dual-regime absorbing Markov chain (DR-AMC), and its corresponding absorption time distribution named as dual-regime DPH (DR-DPH). The proposed method is validated with numerical examples using comparisons against other policies obtained by exhaustive search, and also various benchmark policies.",,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-08T04:16:07.645083+00:00
