paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7212188221,Secure semantic communication system design and optimisation,Xuesong Liu,2026,Enlighten: Theses (The University of Glasgow),OpenAlex,10.5525/gla.thesis.86231,,http://orcid.org/0009-0001-8888-0756>,https://theses.gla.ac.uk/86231/1/2026LiuPhD.pdf,"Semantic communication (SemCom) has emerged as a promising communication paradigm that shifts the communication objective from accurate bit transmission to effective semantic delivery. By transmitting semantic information instead of raw data, SemCom significantly improves communication efficiency and enables intelligent communication services for future networks. With the rapid development of artificial intelligence and foundation models, knowledge has become a fundamental element for semantic understanding, semantic reasoning, and intelligent decision-making, driving the evolution of SemCom toward knowledge-centric SemCom. However, the increasing dependence on knowledge also introduces new challenges, such as trustworthy knowledge utilisation, and efficient knowledge management. Existing studies mainly focus on improving SemCom performance, while knowledge security and lifecycle management are not sufficiently explored. Therefore, the development of secure knowledge-enabled SemCom has become an important research topic for future intelligent communication systems. This thesis investigates secure knowledge-enabled SemCom from four complementary perspectives, namely knowledge-assisted SemCom architecture, privacy preserving transceiver design, knowledge utilisation, and knowledge management. First, this thesis investigates knowledge-assisted privacy preservation in SemCom from a knowledge-centric perspective. Then, potential privacy threats introduced by knowledge utilisation are analyzed. Based on these observations, a knowledge-assisted privacy-preserving SemCom architecture is proposed, consisting of a semantic transmission layer and a knowledge management layer that jointly support secure semantic communications. The corresponding transceiver architecture is then presented to illustrate the integration of knowledge into semantic encoding and decoding. Second, we proposed a knowledge-based differential privacy method, which combines differential privacy with shared knowledge to improve the trade-off between privacy and utility. At the same time, we analyzed the privacy boundaries in SemCom to characterize the impact of differential privacy and knowledge mismatch on semantic reconstruction and sensitive information inference, providing a strict privacy proof for the proposed method. Furthermore, we proposed an adversarial optimisation strategy, which alternately minimizes and maximizes joint optimisation of semantic reconstruction and privacy protection, enabling the semantic encoder to learn a potential representation that is invariant to privacy. Third, this thesis focuses on jointly addressing three core issues of power allocation, knowledge caching, and device-to-device user pairing in secure SemCom. a novel performance metric is developed, namely semantic secrecy throughput, to quantify the information security level that can be achieved at each pair of SemCom users. Next, a semantic secrecy throughput maximisation problem is formulated subject to secure SemCom-related delay and reliability constraints. Afterward, a security-aware knowledge management solution is proposed using the Lagrange primal-dual method and a two-stage method. The studies presented in this thesis establish a unified research framework for knowledge-assisted secure SemCom by integrating knowledge-assisted architecture, knowledge utilisation, and knowledge management into a coherent perspective. The proposed methods not only improve the security, reliability, and intelligence of SemCom but also demonstrate the importance of treating knowledge as a core element rather than an auxiliary component.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T05:59:17.447993+00:00
openalex:https://openalex.org/W7212375879,"Semantic Fidelity for Intelligent 6G Communication: A Taxonomic Deep Dive into Knowledge-Driven Architectures, Benchmarks, and Challenges",Sushil Kumar Singh; Danish Ali; Muhammad Talha Usman; Habib Khan; Muhammad Faizan Omer; Babar Zeb; Theodoros Vavouras; Alexandros Gazis,2026,ICCK Transactions on Sensing Communication and Control,OpenAlex,10.62762/tscc.2026.286812,,https://doi.org/10.62762/tscc.2026.286812,https://www.icck.org/filebob/uploads/storage/TSCC_f2C108DOhtAckOKL8.pdf,"Cognitive-semantic communication encodes task-relevant meaning rather than raw bits, improving 6G spectral efficiency and reducing latency, yet evidence remains fragmented across methods, evaluations, and deployments. This PRISMA-based review screens 782 records (2019-2025) from seven databases, retaining 73 studies organized into five method families: neural semantic codecs, KG-based pipelines, LLM-assisted codecs, cross-modal encoders, and semantic relays. We examine how goal-oriented semantics, knowledge graphs, and LLMs shape representation, compression, and task quality under rate and latency constraints across UAVs, NTNs, ISAC, Metaverse, and IoT. Reported gains include bandwidth reductions of 20-60% over conventional baselines, task accuracy improvements of 8-23 percentage points over bit-level systems, and cross-modal alignment scores above 0.80; however, these gains derive predominantly from AWGN simulations, and robustness under realistic fading, mobility, and adversarial conditions remains the most critical open problem. Gaps include narrow datasets, inconsistent metric definitions, and unaddressed security, privacy, and standardization concerns. Recommendations include shared multimodal datasets with channel traces, standardized robustness protocols, unified metric cards pairing task outcomes with resource costs, edge-friendly split designs, and integrity checks with privacy audits.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T05:59:17.448106+00:00
openalex:https://openalex.org/W7212263873,From Semantic to Token Communication: The Next Paradigm for Large-Model-Driven 6G Intelligent Connectivity,Yu Ma; Zhen Gao; Li Qiao; Xiaoyuan Zhang; Mahdi Boloursaz Mashhadi; Yin Xu; Wenjun Xu; Xiaodong Xu; Kaibin Huang; Jiangzhou Wang; Rahim Tafazolli; Sheng Chen; Tony Q. S. Quek; Ping Zhang,2026,arXiv (Cornell University),OpenAlex,10.48550/arxiv.2609.10714,2609.10714,https://arxiv.org/abs/2609.10714,https://arxiv.org/pdf/2609.10714,"The ambitious requirements of sixth-generation (6G) networks are driving communication systems from reliable bit delivery toward meaning-aware and task-oriented connectivity. Large models (LMs), with strong multimodal understanding and generation capabilities, have accelerated this shift and made semantic communication (SemCom) increasingly practical. Yet current LM-driven SemCom remains fragmented: semantic representations are typically tied to specific modalities, models, or tasks. While the bit provides a universal unit for digital transport, there is still no analogous unit for representing and processing semantics, which limits interoperability, theoretical unification, and scalable system design. We argue that tokens provide a natural candidate for this missing abstraction. Two trends support this: unified multimodal LMs now encode text, images, audio, video, and robot actions in one token space, while distributed LM inference already generates substantial token-level traffic through expert routing, cache transfer, and speculative decoding. Token communication (TokenCom) emerges by unifying these trends, using the LM's native processing unit as a communication abstraction above the bit level and enabling importance assignment, error handling, and resource allocation directly at token granularity. This survey traces the evolution from LM-driven SemCom to TokenCom. We review three major directions of LM-driven SemCom: source-centric semantic coding, channel semantics for physical-layer tasks, and collaborative edge-device intelligence. We then examine the token abstraction, the transmission techniques it requires, and two emerging paradigms, namely TokenCom for LM services and for embodied and agentic intelligence. Finally, we identify open challenges toward unified, scalable, and AI-native 6G communication systems.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T05:59:17.448208+00:00
openalex:https://openalex.org/W7212064132,FedGenSC: Federated Generative Semantic Communication with Channel-Aware Adaptation,Rita Abou Fares; Razan Al Kakoun; Maher Nouiehed; Hadi Sarieddeen,2026,arXiv (Cornell University),OpenAlex,10.48550/arxiv.2609.08593,2609.08593,https://arxiv.org/abs/2609.08593,https://arxiv.org/pdf/2609.08593,"Integrating generative adversarial networks (GANs) into federated semantic communication (SemCom) is a natural progression, as generative priors can recover semantic fidelity under channel distortion that discriminative decoders cannot. However, naive GAN federation introduces three failure modes that prior work has, to the best of our knowledge, neither identified nor resolved: discriminator aggregation instability under non-independent and identically distributed (non-IID) data, semantic drift caused by divergent local embedding spaces, and channel-agnostic generation that cannot adapt to heterogeneous link conditions. We propose federated generative semantic communication (FedGenSC), which mitigates all three by employing a global generator with local-only discriminators, providing cross-client semantic information through a semantic prototype bank, and conditioning generation on the instantaneous signal-to-noise ratio (SNR). Experiments on the Europarl dataset over Rayleigh fading channels (K=10 clients, Dirichlet α=0.5) show that FedGenSC under non-IID data outperforms the FedDeepSC baseline across the tested SNR range, achieving up to a 58.2% relative improvement in bilingual evaluation understudy (BLEU)-1 at 18 dB. Ablation studies confirm the independent contribution of each component.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T05:59:17.448272+00:00
openalex:https://openalex.org/W7208749051,Closing the Semantic-Edge Gap: Tiny Language Models for 6G Wireless Intelligence,H.S. Kamath; Arnav Mathur; Joslyn Sajan George; Rahul Jashvantbhai Pandya,2026,arXiv (Cornell University),OpenAlex,10.48550/arxiv.2609.03747,2609.03747,https://arxiv.org/abs/2609.03747,https://arxiv.org/pdf/2609.03747,"Sixth-generation (6G) wireless networks are envisioned as AI-native systems in which semantic communication - transmitting task-relevant meaning rather than raw bits - moves beyond Shannon's classical bit-pipe model. Large language models (LLMs) dominate semantic encoding but are unsuitable for 6G user equipment and IoT devices, given prohibitive memory, energy, and latency costs. Tiny language models (TinyLMs) - compressed via TinyML techniques into kilobyte-to-megabyte memory and milliwatt power budgets - are the missing bridge between LLM-level semantic encoding and 6G edge hardware, yet no prior work systematically maps TinyML techniques onto semantic communication architectures for this purpose. This survey closes that gap through a two-axis taxonomy connecting six compression families (quantization, pruning, knowledge distillation, low-rank adaptation, neural architecture search, hybrid pipelines) to five semantic communication architectures (end-to-end joint source-channel coding, split learning, federated learning, knowledge-graph-assisted, and multi-task/cross-modal communication), synthesized with a quantitative meta-analysis of the model-size-versus-semantic-fidelity Pareto frontier. Representative results include a CNN-Transformer encoder achieving 22 dB PSNR at 33.33% semantic-representation size reduction; a symbolic protocol machine reducing a neural MAC protocol from 4.55 MB to 1 KB (99.98% smaller) with zero performance loss; federated bidirectional knowledge distillation converging under joint model-and-data heterogeneity where FedAvg-style averaging underperforms; and knowledge-graph-assisted probability graphs cutting transmission energy by 65%. The survey identifies nine open research challenges for TinyLM-enabled 6G semantic communication, including two not previously articulated in the literature.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T05:59:17.448361+00:00
openalex:https://openalex.org/W7208766090,A Semantic-Aware Multiple Access Scheme Leveraging Spatial Redundancy for Uplink-Dominant Network Services,Hamidreza Mazandarani; Masoud Shokrnezhad; Tarik Taleb,2026,arXiv (Cornell University),OpenAlex,10.48550/arxiv.2609.03559,2609.03559,https://arxiv.org/abs/2609.03559,https://arxiv.org/pdf/2609.03559,"The transition toward semantic-aware communication offers a paradigm shift for next-generation mobile networks, promising to decouple information significance from raw data transmission. Despite advances in semantic extraction, the integration of semantic intelligence into the Medium Access Control (MAC) layer remains underexplored, particularly in exploiting spatial correlations among users. To address this, we introduce a novel multiple access scheme designed for uplink-dominant network services. This framework optimizes the trade-off between spectrum utilization and sustainability by formulating variable-packet-length access as distinct $α$-fairness and energy efficiency problems. A key innovation of our approach is the quantification of spatial redundancies through novel metrics of self-throughput and assisted-throughput, which account for the semantic correlation of data across user equipment. We analyze these formulations to identify optimal bounds before proposing PRISM (Protocol for Redundancy Identification in Semantic Multiple-access). Grounded in Model-free Multi-Agent Deep Reinforcement Learning (MADRL), PRISM enables devices to autonomously govern spectrum access using only local observations. Extensive evaluations demonstrate that PRISM successfully leverages redundancies to outperform semantic-oblivious schemes, achieving up to \({90\%}\) of the centralized optimal benchmark and improving both objectives by up to \({2\times}\) across diverse user-semantic association matrices. These results validate PRISM as a viable candidate for future distributed mobile network applications, complemented by orthogonal Multiple Access Schemes where signals are multiplexed in the semantic domain.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T05:59:17.448439+00:00
openalex:https://openalex.org/W7204910119,Semantic-Aware Sub-Band Allocation for Terahertz Communications,Fatima Ismail; Hadi Sarieddeen; Jihad Fahs,2026,arXiv (Cornell University),OpenAlex,10.48550/arxiv.2608.30984,2608.30984,https://arxiv.org/abs/2608.30984,https://arxiv.org/pdf/2608.30984,"This paper studies semantic-aware sub-band al- location for terahertz (THz) communication systems, where frequency-selective molecular absorption creates highly non- uniform sub-band qualities. Unlike conventional formulations, semantic fidelity depends nonlinearly on the signal-to-noise ratio (SNR) and is also sentence-specific, leading to a non-separable assignment problem that is generally not solvable using simple ordering-based policies. To address this, we use a sentence-BERT (SBERT)-based surrogate model that predicts semantic fidelity from the sentence embedding and sub-band SNR. We propose an importance-aware scheduler that assigns sentences to sub- bands based on their semantic contribution using an oracle utility function that captures importance-weighted semantic similarity across sentence-sub-band pairs. A neural scheduler is then trained through imitation learning to approximate the oracle policy at more than 200x lower runtime than full DeepSC- based oracle evaluation. Integrated with a deep-learning-enabled semantic communication (DeepSC) system, the proposed method consistently outperforms all benchmark schemes and approaches oracle-level performance under realistic THz channel conditions.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T05:59:17.448494+00:00
openalex:https://openalex.org/W7204781404,GAN-Based Semantic Communication for Image Transmission in IoV,Ruixing Ren; Shan Chen; Junhui Zhao; Xiaoke Sun,2026,arXiv (Cornell University),OpenAlex,10.48550/arxiv.2608.27989,2608.27989,https://arxiv.org/abs/2608.27989,https://arxiv.org/pdf/2608.27989,"For cooperative perception in the internet of vehicles, this paper proposes a generative adversarial network-based semantic communication framework to address the efficiency and fidelity bottlenecks of traditional communication systems in visual data transmission under limited bandwidth and dynamic channel conditions. At the transmitter, the framework adopts a pyramid attention network to extract semantic label maps and introduces a semantic priority preservation mechanism. It assigns differentiated weights to distinct semantic categories based on driving safety, guiding bit allocation and loss function design. At the receiver, an image reconstruction module integrating a coarse to-fine multi-resolution generator and multi-scale discriminator is designed. Combined with the temporal consistency branch, spatial pyramid pooling and class-aware convolutional layers, it achieves high-fidelity reconstruction of high-quality images from corrupted semantic labels. The model is trained with combined adversarial, feature matching and perceptual losses, effectively improving semantic consistency and visual realism of generated images. Experimental results on the Cityscapes dataset show that the proposed method outperforms existing counterparts in both semantic segmentation accuracy and reconstructed image quality, and maintains stable reconstruction performance under AWGN and Rayleigh channels.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T05:59:17.448554+00:00
openalex:https://openalex.org/W7204160575,CST: Collaborative Selective Transmission for Communication-Efficient Multimodal Edge Inference,Hai Chi; Junrui Zhang; Rui Ning; Chonggang Wang; Robert Gazda; Huanrui Yang; Hongyi Wu,2026,arXiv (Cornell University),OpenAlex,10.48550/arxiv.2608.22115,2608.22115,https://arxiv.org/abs/2608.22115,https://arxiv.org/pdf/2608.22115,"Collaborative multimodal inference improves edge perception by combining observations from distributed sensing devices, but transmitting high-dimensional helper representations incurs substantial communication overhead and can lead to high end-to-end latency. Existing communication-efficient methods reduce payloads through compression, semantic coding, or feature selection, yet typically optimize compactness or task relevance without explicitly accounting for information already represented at the main device. Consequently, task-relevant but redundant helper features may still consume bandwidth. We present Collaborative Selective Transmission (CST), a main-directed query--response framework that retrieves only helper information complementary to the current main representation. Inspired by Partial Information Decomposition and the Multiview Redundancy Assumption, CST learns sample-adaptive, helper-specific sparse retrieval supports while discouraging retrieval of semantics already covered by the main device or duplicated across helpers. During inference, the main device transmits only support indices, and each helper returns the corresponding latent values, avoiding dense helper-feature exchange. Across three real-world multimodal sensing benchmarks, CST transmits no more than 14.18% of helper feature values while achieving best or near-best task performance among the evaluated methods. Experiments on a five-node NVIDIA Jetson Orin Nano testbed across 5--100 Mbps demonstrate up to a $4.27\times$ speedup over Transmit-All in end-to-end inference, confirming practical end-to-end latency reductions.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T05:59:17.448622+00:00
openalex:https://openalex.org/W7203714278,ParaJSCC: A Parameterized Framework for Reusable Multimodal Joint Source-Channel Coding,Kemi Chen; Mingkai Chen; Youjia Chen; Qian Liu; Wei Gao; Tiesong Zhao,2026,arXiv (Cornell University),OpenAlex,10.48550/arxiv.2608.15066,2608.15066,https://arxiv.org/abs/2608.15066,https://arxiv.org/pdf/2608.15066,"Multimodal signals, such as visual, audio, and tactile data, are increasingly maintained as persistent digital assets in immersive communication systems and digital twins. In these settings, the same multimodal content is repeatedly accessed by heterogeneous receivers with varying modality and bandwidth requirements. Existing compression and Joint Source-Channel Coding (JSCC) methods typically follow a per-request encoding paradigm, resulting in redundant computation and low efficiency during repeated access. To address this issue, we propose ParaJSCC, a multimodal JSCC framework designed for reusable representation serving. ParaJSCC converts each multimodal sample offline at the cloud/content server into a compact, quantized parameter package, which is then stored at the edge serving node for low-latency access. During serving, only the subset required by the current request is transmitted over the wireless channel, followed by lightweight decoding at the receiver. The framework employs a progressive shared-private parameterization to support modality-selective transmission and scalable reconstruction under varying bandwidth constraints. Experiments on multimodal datasets show that ParaJSCC significantly reduces online latency (e.g., from 17.18~ms to 4.34~ms for image-only requests and from 43.96~ms to 11.21~ms for full multimodal requests) and transmission rate (by 47.8\%--51.2\% for selective requests), while maintaining strong reconstruction quality under noisy channels.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T05:59:17.448689+00:00
openalex:https://openalex.org/W7204193262,"Sign Language Linguistic Knowledge, Perceived Difficulty, and Accessibility: A Questionnaire Study Among Secondary School Students",Zilin Sun,2026,,OpenAlex,10.17613/yatd0-g6635,,https://ling.auf.net/lingbuzz/010262,https://ling.auf.net/lingbuzz/010262/current.pdf?_s=qc8oGYuV1TPMsU_O,"This study examines changes in secondary school students' perception of the difficulty of Chinese Sign Language (CSL), and analyzes the suggestions proposed by participants. Through a questionnaire survey, data on sign language awareness were collected from 184 secondary school students. The results indicate that although most students had been exposed to sign language through online platforms, public welfare activities, and other channels, their perception of its difficulty shifted noticeably after exposure to basic sign language linguistics. Notably, students commonly reported that their unfamiliarity with sign language stemmed primarily from a lack of formal learning platforms.",,semantic-aware communication; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T05:59:58.624223+00:00
openalex:https://openalex.org/W7212376675,IHS-LM: Intra-batch Hybrid Scheduling and Layer Migration for VLM Pipeline Inference Acceleration on Edge Devices,Yun Li; Tianfu Pang; Zhiyu Cai; Zhenxiang Pan; Yingchi Mao; Jie Wu,2026,,OpenAlex,10.1145/3832810.3832886,,https://doi.org/10.1145/3832810.3832886,https://doi.org/10.1145/3832810.3832886,"Vision-Language Models (VLMs) are increasingly deployed via distributed inference to perform visual perception and semantic reasoning tasks on edge devices. Pipeline parallelism is well-suited for collaborative edge inference, as it partitions models across devices with minimal communication between adjacent stages. However, pipeline-parallel inference on edge devices faces two challenges. First, prior intra-batch scheduling methods determine the prefill–decode token ratio without considering available KV cache capacity and token distribution, resulting in intra-batch workload imbalance. Second, static model partitioning methods assign layers to devices without accounting for dynamic bandwidth variations, leading to load imbalance across pipeline stages. These imbalances result in pipeline bubbles and increased inference latency. To address these challenges, we present IHS-LM, a low-latency pipeline-parallel inference framework for VLM serving on heterogeneous edge devices. Specifically, to alleviate intra-batch workload imbalance, IHS-LM introduces an Intra-Batch Hybrid Scheduling method (IHS), which dynamically adjusts the prefill–decode token ratio based on token distribution and available KV cache capacity. To mitigate load imbalance across stages, IHS-LM proposes a Bandwidth Aware Model Layer Migration method (BAMLM), which detects imbalance caused by dynamic bandwidth and resolves imbalance through fine-grained layer migration. We compare IHS-LM with existing pipeline-parallel inference methods in high-load and heterogeneous bandwidth settings. Experiments show that IHS-LM achieves the lowest inference latency, while preserving model accuracy.",,semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T05:59:58.624301+00:00
openalex:https://openalex.org/W7212397620,CARE-MoE: Correlation-Aware Expert Placement and Semantic Equivalence Routing for MoE LLM Inference on Edge Devices,Z.F. Wang; Wei Li; Ao Ren; Duo Liu; Bo Zhang; Kan Zhong; Chaoxia Qin; Haoyang Li,2026,,OpenAlex,10.1145/3832810.3832869,,https://doi.org/10.1145/3832810.3832869,https://doi.org/10.1145/3832810.3832869,"Mixture-of-Experts (MoE) has become a mainstream architecture for Large Language Models (LLMs) due to its sparse activation mechanism. While distributed inference is promising for deploying LLMs on resource-constrained edge devices, it still faces two critical challenges for MoEs. First, the gating network’s strong bias toward a small subset of hot experts causes severe cross-device load imbalance. Cloud-side methods, such as expert replication, incur prohibitive memory overhead, and global load balancing introduces excessive communication latency in edge networks. Existing edge methods overlook expert co-activation correlations and cannot adapt to hot-cold expert drift induced by shifting user interactions. Second, the All-to-All communication overhead of expert parallelism can dominate the inference latency under bandwidth-constrained edge environments. Existing token dropping or fusion strategies reduce communication at the cost of distorted token feature propagation and degraded long-context accuracy. To address these challenges, we propose CARE-MoE, an efficient MoE LLM inference framework comprising two core components. The Correlation-Aware Expert Placer (CAEP) balances expert placement by jointly modeling co-activation correlation and hot–cold drift, preventing overload from correlated experts and enabling low-cost adaptive rebalancing. The Communication-Aware Expert Router (CAER) exploits semantic equivalence in MoEs to redirect token-expert assignments toward low-latency devices, thereby achieving significant communication reduction with negligible accuracy loss. Experiments across diverse edge environments and MoE models demonstrate that CARE-MoE achieves a 2.1 × to 5.2 × speedup over state-of-the-art baselines.",,semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T05:59:58.624383+00:00
openalex:https://openalex.org/W7166442471,Anti-Semantics II — Readout Without Semantic Recovery,Juza Minamikata,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.20988255,,https://doi.org/10.5281/zenodo.20988255,https://doi.org/10.5281/zenodo.20988255,"What if interpretation begins too late? Anti-Semantics II argues that meaning is not where reading begins. Before an object is understood, interpreted, explained, or stabilized as meaningful, something may already be readable: a difference, trace, arrangement, repetition, silence, break, or sequence may already be followed. Written after the development of Kasei-Theory, this Japanese theoretical work is not an application of Kasei-Theory to semantics, literary theory, or reading theory. It begins instead from a problem left open after Kasei-Theory: what happens when readability is handed over to meaning? The book introduces a strict distinction between readout and reading. Readout designates the following of form, difference, trace, arrangement, repetition, or sequence before these are fixed as meaning. Reading designates the configuration in which what has been read out is passed into meaning, intention, context, and explanation. This distinction is analytical rather than a simple temporal sequence. From this position, interpretation is no longer treated as arrival at the object. Interpretation is substitution: what has been read out is replaced by another word, concept, intention, context, theory, or explanatory system. Explanation gives this substitution an organized form. Understanding stabilizes it temporarily on the side of the receiver. Conviction closes the question further. Preservation-control then makes the result recordable, shareable, quotable, and reusable. These operations may be necessary. They may also obscure the difference between what was initially readable and what was later stabilized as meaning. A central claim of Anti-Semantics II is that local readability does not establish total meaning. A silence may be readable without revealing the complete intention of a speaker. A repeated image may be readable without fixing the meaning of an entire work. A trace may be strong without becoming the truth of the event. Meaning-centers, authorial intention, central themes, and total interpretations are therefore not simply denied. Their privilege is denied. None is automatically entitled to fix an entire object, work, event, or reading as a single semantic whole. The work develops analyses of non-transmissive co-fixation, local readout, the non-coincidence of local readout and total meaning, collation-time coherence, structural simultaneity, object-side difference configuration, readout surface, readability media, readout direction, abstraction-display, semantic recovery of unreadability, interpretation-substitution, and the non-maintenance of meaning-centers. Anti-Semantics II is not anti-intellectual, anti-reading, or anti-interpretive. It does not call for the destruction of meaning, explanation, understanding, or shared interpretation. It asks a more difficult question: What is lost when readability is made meaningful too quickly? The first Anti-Semantics examined semantic rupture, exhaustion, and the persistence of meaning after attempted interruption. Anti-Semantics II changes the point of departure. It begins from what is already readable without yet being secured as meaning and follows the routes through which it is recovered as intention, interpretation, explanation, conviction, and reusable semantic form. This record contains the continuing version of Anti-Semantics II. The file will be updated as subsequent parts are added.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T06:00:27.072672+00:00
openalex:https://openalex.org/W7212427123,A Contrastive Study of English and Chinese Euphemisms in Interpersonal Communication,Chenying Pan,2026,Literature Language and Cultural Studies,OpenAlex,10.63313/llcs.9211,,https://doi.org/10.63313/llcs.9211,https://doi.org/10.63313/llcs.9211,"Euphemism, a key linguistic tool in interpersonal communication, maintains harmony by avoiding offensive expressions. This study contrasts English and Chinese euphemisms in interpersonal communication using Brown and Levinson’s Politeness Principle and Hofstede’s cultural value dimensions (e.g., individualism-collectivism). Adopting qualitative interpretation, the study analyze euphemisms from daily, workplace, and healthcare interactions, comparing them in linguistic strategies (lexical substitution, metaphor), pragmatic functions (face-saving, taboo avoidance), and cultural roots. Key findings: 1) Both follow the Politeness Principle, but English prioritizes individual face (negative face) with indirect lexical substitution, while Chinese emphasizes collective harmony via context-dependent implicit expressions; 2) Cultural values shape practices—English reflects individualism/low power distance (e.g., “aging” euphemisms), Chinese mirrors collectivism/high power distance (e.g., hierarchical address euphemisms).",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T06:00:27.072959+00:00
openalex:https://openalex.org/W7168351688,Tiered Assessment Framework for Cognitive Errors in Generative AI Systems: A Quality Assurance Methodology for Industrial Control Systems,Timothy E. Roxey,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.21363865,,https://doi.org/10.5281/zenodo.21363865,https://doi.org/10.5281/zenodo.21363865,"A quality assurance methodology for cognitive errors in generative AI systems deployed in industrial control environments. Establishes an error-class model / criticality bands, testing methodology, and statistical acceptance criteria. It is the cognitive-error layer of a two-layer hybrid quality assurance architecture, paired with formal verification for deterministic infrastructure components. Written against ASME NQA-1, NRC Regulatory Guides, NERC CIP, IEEE 1012, IEC 61508, ISA/IEC 62443, and the NIST AI Risk Management Framework, with the intent of converting framework content into enforceable standards.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T06:00:27.072999+00:00
openalex:https://openalex.org/W7211867975,Near Point of Care (nPOC) diagnostic connectivity requirements,Chris Isaacs,2026,,OpenAlex,10.21955/gatesopenres.1117298.1,,https://doi.org/10.21955/gatesopenres.1117298.1,https://gatesopenresearch.org/documents/10-55/pdf,"Connectivity readiness for a diagnostic device cannot be judged by whether it supports a recognised message format or protocol. A technically valid result message may still lack the information, context, workflow alignment or operational capability needed for use within a national health system. This specification defines what a connected near-point-of-care (nPOC) diagnostic platform must do — functionally and testably — across eight capability domains spanning the full pathway from result generation at the device through to clinical use, surveillance reporting and programme decision-making. The specification is atomic rather than tabular: one individually testable requirement per entry, each carrying its own tier (Minimum or Optimal), conformance class (Mandatory, Conditional or Optional) and applicability condition. Every requirement is written as a single clause using ""shall"", or ""may"" where explicitly optional; none uses ""should"", so an engineering team can tell without interpretation whether a capability is required. The base register holds 156 disease-agnostic requirements, extended by an eight-requirement tuberculosis data dictionary and an eight-requirement sample-pooling set. Conditional applicability is governed by 28 named variation points describing product and deployment characteristics, so a deliberately simple device is not penalised for functions it does not claim. Each of the 172 entries carries a performance expectation: 45 state an explicit numeric target, the remainder are met by demonstrating full conformance. It serves two audiences. For manufacturers it is a development guide and a conformance framework for declaring what has been built. For programme and technical teams it is an evaluation tool for assessing candidate platforms, defining procurement or integration requirements, and identifying connectivity gaps in an existing deployment. Tuberculosis is the worked example throughout; the base requirements are disease-agnostic. This PDF is a rendering of a specification maintained as a spreadsheet. The machine-readable version, including the filterable Performance tab, is deposited at https://doi.org/10.5281/zenodo.22644573 and is the authoritative working copy. The capability model behind the eight domains, and the standards assessment supporting it, are set out in the companion document Diagnostic Connectivity and Data Management: Standards Landscape and Capability Model .",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-09-15T06:00:27.073121+00:00
