paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7162699526,Autonomic Federated-Market Orchestration for the Edge-Cloud Continuum,Lauri Lovén; Roberto Morabito; Abhishek Kumar; Susanna Pirttikangas; Jukka Riekki; Sasu Tarkoma,2026,ArXiv.org,OpenAlex,,2605.27106,https://arxiv.org/abs/2605.27106,https://arxiv.org/pdf/2605.27106,"The edge-cloud computing continuum demands self-management mechanisms that scale across autonomous administrative domains while honouring tenant- and operator-specified data sovereignty. We present Neural Pub/Sub, a federated-broker autonomic substrate whose self-organising behaviour emerges from market-based price signals rather than centralised control. Its MAPE-K control loop closes over per-broker health and load monitoring, marginal-cost clearing-price analysis, placement planning over a polymatroidal feasibility region, federated cross-domain dispatch, and shared peer subscription summaries with bounded-staleness price signals. The Plan step is anchored in a Walrasian convergence proposition: under gross-substitutes valuations on tree and series-parallel service-dependency DAGs, decentralised price-based allocation matches the welfare of a centralised oracle. We evaluate the substrate on a 4-VM, 4-domain, 48-worker federated edge-cloud testbed (single data centre, 50 ms emulated WAN) in a 1005-run campaign augmented by a fair-process-count sharded-oracle comparator. The federated market dominates a single-process oracle by 2-4% with 45 of 45 per-seed wins (sign-test p ~ 2.8e-14, Hodges-Lehmann median -39.6 ms); against a four-shard centralised orchestrator at equal process count the gap stays within +/-1.5% across all nine (pipeline, load) cells. Round-robin completion rate collapses 98.8% -> 22.4% -> 3.3% across arrival rates 5/10/15 pps while the market preserves completion; the advantage decomposes into three Walrasian properties (information completeness, admission control, price discovery). Federation withstands broker death and network partition (completion rate >= 98.7% across 75 cells), and sovereignty enforcement adds no measurable runtime overhead across 60 governance-grid runs. Heterogeneous-domain stressors and cross-site WAN deployment remain future work.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-25T05:07:29.680159+00:00
openalex:https://openalex.org/W7162219393,TONIC: Token-Centric Semantic Communication for Task-Oriented Wireless Systems,Sige Liu; Kezhi Wang,2026,ArXiv.org,OpenAlex,,2605.21553,https://arxiv.org/abs/2605.21553,https://arxiv.org/pdf/2605.21553,"Tokens are becoming the basic units through which foundation models represent and process information for understanding and inference. However, traditional wireless communication, centered on bit-level fidelity, faces a mismatch between what is transmitted reliably and what downstream models actually consume. This mismatch calls for a communication design that directly accounts for token-level task relevance and downstream model requirements, rather than treating all transmitted bits as equally important. In this paper, we propose TONIC, a token-centric semantic communication framework for task-oriented wireless systems. The transmitter converts each source sample into a sequence of tokens, estimates token-level task relevance, and allocates protection through utility-aware unequal error protection under a fixed channel-use budget. At the receiver, token-level confidence is used to gate unreliable decisions, turning harmful substitutions into recoverable erasures before a Transformer-based completion model restores the masked tokens for final task inference. Our framework combines transmitter-side semantic-aware protection with receiver-side confidence-aware gating in a modular and interpretable architecture, rather than relying solely on fully black-box end-to-end learning. We further establish a utility-aware Bayes-risk interpretation for the receiver-side gating rule and study its interaction with unequal protection and completion. Experimental results on image classification show that TONIC consistently outperforms separation-based schemes, the pixel-domain DeepJSCC baseline, and token-domain baselines under matched communication budgets over AWGN, Rayleigh, and Rician channels.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-25T05:07:29.680232+00:00
openalex:https://openalex.org/W7161915654,"Sense Smarter, Think Better: Edge Perception for Next-Generation Networks",Zhonghao Lyu; Xiaowen Cao; Xianxin Song; Yuchen Li; Jiacheng Wang; Yuanhao Cui; Weijie Yuan; Xianghao Yu; Guangxu Zhu; Jie Xu; Derrick Wing Kwan Ng; Dusit Niyato; Shuguang Cui,2026,ArXiv.org,OpenAlex,,2605.18457,https://arxiv.org/abs/2605.18457,https://arxiv.org/pdf/2605.18457,"Edge perception has emerged as a foundational capability for future wireless networks, enabling the network edge to proactively sense, interpret, and interact with the physical environment in a task-oriented and resource-aware manner. This survey provides a comprehensive and structured overview of edge perception. We first review representative sensing modalities and edge artificial intelligence (AI) techniques as the fundamental building blocks. We then examine their synergistic interactions. We systematically analyze how edge AI enhances sensing capabilities, encompassing both in-band and out-of-band modalities, as well as multi-modal sensor data fusion. Moreover, we discuss the role of task-driven sensing in facilitating edge AI, including integrated sensing-communication-computation designs, and active perception frameworks that dynamically adapt sensing strategies for downstream applications. Finally, we identify key challenges and open issues. By consolidating fragmented research across sensing, communication, and edge AI, this survey provides forward-looking insights for the design and implementation of edge perception systems for sixth-generation (6G) networks.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-25T05:07:29.680301+00:00
openalex:https://openalex.org/W7161056467,QISFP: Quantum-Inspired Semantic Fidelity for Energy-Efficient and Noise-Resilient Visual IoT Transmission,David Emmanuel; Anil Fernando,2026,Research Square,OpenAlex,10.21203/rs.3.rs-8273777/v1,,https://doi.org/10.21203/rs.3.rs-8273777/v1,https://www.researchsquare.com/article/rs-8273777/latest.pdf,,,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-25T05:07:29.680317+00:00
openalex:https://openalex.org/W7161915099,ChronoSC: Task-Oriented Semantic Communication via Temporal-to-Color Encoding,Phuc H. Nguyen; Trung T. Nguyen; Quy N. Duong; Van-Dinh Nguyen,2026,ArXiv.org,OpenAlex,,2605.16388,https://arxiv.org/abs/2605.16388,https://arxiv.org/pdf/2605.16388,"Semantic communication (SC) aims to reduce transmission overhead by conveying task-relevant information rather than raw data. However, existing SC approaches for video largely focus on pixel-level reconstruction or rely on complex spatiotemporal pipelines, leading to excessive bandwidth usage and latency that are unsuitable for low-resource deployments. In this paper, we propose ChronoSC, a task-oriented semantic communication framework for Video Question Answering (VideoQA). ChronoSC introduces Chrono-Color Stacking, a lightweight and lossless projection scheme that encodes temporal video dynamics into a single static image, enabling extreme temporal compression before transmission. This compact semantic representation is transmitted using a lightweight Deep Joint Source-Channel Coding (DeepJSCC) transceiver and explicitly reconstructed at the receiver. Unlike latent-space methods, explicit visual reconstruction enables the direct reuse of pre-trained vision-language models; specifically, a pre-trained BLIP model is employed to infer answers from noisy, reconstructed chrono-images. Experiments on the CLEVRER dataset show that ChronoSC achieves up to 192 times bandwidth reduction compared to raw video transmission while maintaining high VideoQA accuracy.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-25T05:07:29.680374+00:00
openalex:https://openalex.org/W7160607977,Research on Multi-Agent Semantic Communication Framework Based on Comparative Learning Joint Optimization,H Yang; Hui Li; H Chen; Lijuan Wang; Ji Li; Linbo Qing; Xiaohai He,2026,Sensors,OpenAlex,10.3390/s26102963,,https://doi.org/10.3390/s26102963,https://www.mdpi.com/1424-8220/26/10/2963/pdf?version=1778244292,"With the rapid development of intelligent services, communication objectives are shifting from humans to multi-agent (MA) systems. This transition necessitates new communication paradigms capable of supporting real-time perception, decision-making, and collaboration among agents. Semantic communication (SeC) focuses on the efficient transmission and accurate understanding of information ""meaning"" and is well-suited to meet the needs of Mas, such as collaborative perception, reasoning, and decision-making. However, the transmission of semantic information is still constrained by dynamic environments and the diversity of MA tasks. To address these challenges, this work proposes a COmparative learning Joint Optimal (COJO) SeC framework. This work makes three main contributions: first, it jointly optimizes the image reconstruction and classification functions designed for multi-task semantic objectives under different channel conditions, thereby improving the overall task performance of the system; second, based on input image features, compression ratio, task requirements, and channel conditions, an enhanced further compressor is designed, which obtains a training-based mask to significantly reduce the volume of transmitted data; finally, to prevent the loss of key semantic information in multi-task scenarios under channel constraints, it designs a task-driven end-to-end semantic communication training scheme.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-25T05:07:29.680446+00:00
arxiv:2606.20887v1,Holographic Beamforming for Semantic Communication,Shuhao Zeng; Haobo Zhang; Su Wang; Boya Di; Hongliang Zhang; Zhu Han; H. Vincent Poor; Lingyang Song,2026,arXiv,arXiv,,2606.20887v1,http://arxiv.org/abs/2606.20887v1,https://arxiv.org/pdf/2606.20887v1,"Holographic beamforming enabled by metamaterial antennas has been proposed to facilitate spatial multiplexing at low hardware cost and low power consumption. However, existing holographic beamforming schemes are mainly developed for conventional bit-communication systems, which have not considered semantic-level importance and thus cannot be directly applied to support semantic communication. Specifically, in conventional bit communication, all bits are treated as equally important. In contrast, in semantic communication, different semantic information contribute unequally to task completion and therefore has different degrees of importance, with more important information requiring higher transmission quality. Ignoring semantic importance in holographic beamforming causes mismatches between importance of semantic information and its received SNR, thus degrading performances. In this paper, we propose a semantic-importance-aware holographic beamforming scheme enabled by metamaterial antennas with tunable radiated amplitudes to support semantic communication. It is challenging to design semantic-aware holographic beamforming schemes due to non-trivial modeling of the impact of semantic importance and unique amplitude-controlled structures of holographic beamforming. To address this, we characterize the dependence of semantic communication performance on semantic importance and received SNR via data fitting, and design a semantic-aware holographic beamforming algorithm to ensure reliable delivery of highly important semantic information. Simulation results validate effectiveness of the proposed method.","16 pages, 8 figures",semantic-aware communication; semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-25T05:07:32.018374+00:00
arxiv:2606.20506v1,FreeStyle: Free Control of Style-Content Dual-Reference Generation from Community LoRA Mining,Jinghong Lan; Wei Cheng; Yunuo Chen; Ziqi Ye; Peng Xing; Yixiao Fang; Rui Wang; Yufeng Yang; Xuanyang Zhang; Xianfang Zeng; Difan Zou; Gang Yu; Chi Zhang,2026,arXiv,arXiv,,2606.20506v1,http://arxiv.org/abs/2606.20506v1,https://arxiv.org/pdf/2606.20506v1,"Style-content dual-reference generation aims to synthesize an image that preserves the structure and semantics of a content reference while adopting the style of a separate style reference.Despite recent progress, this setting remains challenging because models must balance content fidelity, style alignment, and instruction following avoiding semantic leakage from the style reference.A key bottleneck is the lack of large-scale triplet data with clean content-style separation and broad long-tail style coverage.In this work, we propose FreeStyle, a scalable dual-reference generation framework based on community LoRA mining.We treat community LoRAs as compositional anchors for style and content, and design a rigorous generation and filtering pipeline to construct large-scale Style-Reference and Content-Reference triplets across multiple base models.To address content leakage, we adopt a two-stage curriculum with stage-specific disentanglement mechanisms: an attention-level enrichment constraint that suppresses style-reference leakage in the style-transfer stage, and a frequency-aware RoPE modulation strategy that targets positional-correspondence-based leakage in the harder dual-reference stage.We also introduce a benchmark covering both style-reference and dual-reference generation, with evaluations on style similarity, content preservation, aesthetics, instruction following, and leakage rejection. The benchmark incorporates a style-invariant Content Alignment Score (CAS) and introduces a calibrated VLM-based Rejection Score for evaluating generation reliability and leakage suppression.Extensive experiments show that our model achieves a strong balance among style alignment, content preservation, and leakage suppression.","35 pages, 26figures. Project page: https://github.com/Blue2Giant/FreeStyle",semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-25T05:07:32.018450+00:00
arxiv:2606.20162v1,Implicit Semantic-Aware Communication Based on Hypergraph Reasoning,Yiwei Liao; Shurui Tu; Yong Xiao; Yingyu Li; Guangming Shi,2026,arXiv,arXiv,,2606.20162v1,http://arxiv.org/abs/2606.20162v1,https://arxiv.org/pdf/2606.20162v1,"Semantic-aware communication has emerged as a transformative paradigm for next-generation communication systems, shifting the fundamental goal from transmitting bit-level symbols to reliably recovering and understanding the semantic meaning of information. Previous studies have demonstrated that representing the semantic content of source messages as graph-based structures can significantly improve communication efficiency and the accuracy of semantic inference at the receiver. However, existing solutions typically employ graphs that capture only pairwise relationships, thereby neglecting higher-order implicit correlations commonly observed in real-world scenarios, such as group interactions, multi-entity associations, and complex relational contexts. This limitation reduces semantic expressiveness and makes semantic inference susceptible to ambiguity and performance degradation, particularly under noisy or corrupted channel conditions. To address these issues, this paper proposes a novel hypergraph-based implicit semantic reasoning framework, HISR, which leverages hypergraphs to represent complex multi-entity relationships among semantic knowledge entities. In HISR, entities and their associated higher-order relations are mapped into dedicated semantic subspaces tailored to distinct relational contexts. This design not only disentangles diverse semantic interactions to mitigate the over-smoothing effects commonly found in traditional graph embedding methods but also enables robust semantic inference even when partial information loss occurs during transmission. Numerical results show that the proposed HISR achieves up to a 36.6% improvement in implicit semantic interpretation accuracy over the state-of-the-art benchmarks.",This work is accepted at IEEE Transactions on Communications,semantic-aware communication; semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-25T05:07:32.018515+00:00
arxiv:2606.19690v1,Multi-Granular Attention-Driven Reinforcement Learning Framework for Web Intelligent Enhancement Systems,Navin Chhibber; Deepak Singh; Anokh Kishore; Nikita Chawla; K. Anguraj,2026,arXiv,arXiv,,2606.19690v1,http://arxiv.org/abs/2606.19690v1,https://arxiv.org/pdf/2606.19690v1,"From the past few years, web intelligent enhancement systems increasingly rely on heterogeneous and dynamic web data to deliver personalized, context-aware services. However, traditional machine learning, deep learning, and reinforcement learning models often struggle with semantic understanding, adaptability, and scalability in continuously evolving web environments. In this research, a Multi-Granular Attention-based Reinforcement Web Intelligent Enhancement System (MGAR-WIES) is proposed to address the challenges by integrating semantic graph modeling, attention mechanisms, and adaptive reinforcement learning. Initially, heterogeneous web data comprising structured, semi-structured and unstructured sources are collected and preprocessed for generating unified feature representations. These representations are transformed into a dynamic semantic graph, where entities and their relationships are modeled by using graph embeddings enhanced by attention mechanisms for capturing both local relevance and global contextual dependencies. Subsequently, an adaptive multi-agent reinforcement learning strategy leverages the attention-aware semantic states to optimize personalized web actions like content recommendation, navigation optimization, and service adaptation. Finally, the continuous online feedback is further integrated to update graph representations and learning policies in real time by ensuring sustained adaptability and performance. The proposed MGAR-WIES acheived better results in terms of accuracy (80%) when compared with existing approaches.","2026 3rd International Conference on Integrated Intelligence and Communication Systems (ICIICS), 6 Pages",semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-25T05:07:32.018578+00:00
arxiv:2606.17940v1,SA-RA-JSCC: SNR-Adaptive and Semantic-Rate-Aware Joint Source-Channel Coding,Shitong Zhang; Yaping Sun; Hao Chen; Xiaoyi Li; Bo Gu; Xiaodong Xu; Nan Ma,2026,arXiv,arXiv,,2606.17940v1,http://arxiv.org/abs/2606.17940v1,https://arxiv.org/pdf/2606.17940v1,"In joint source-channel coding (JSCC)-based semantic communication systems, achieving stable and reliable image semantic transmission under channel constraints remains a key challenge. In most channel adaptation modules, the signal-to-noise ratio (SNR) is often injected into each layer of a channel-adaptation model in an independent and layer-wise manner, which undermines global coordination across layers. Therefore, consistent noise-robust representations may fail to be learned throughout the model. To address this problem, we propose SA-RA-JSCC, a novel channel-adaptive JSCC model. SA-RA-JSCC maps SNR into a unified semantic vector in the feature space and then applies a one-shot global reweighting to the encoded features, thereby enabling globally consistent and learnable channel adaptation. Moreover, in order to further enhance the anti-channel capability of semantic information, a semantic-rate-aware module is introduced, enabling the adaptive policy to respond simultaneously to fluctuations in channel quality and changes in semantic-rate constraints, thereby enhancing global network coordination and channel adaptivity. Extensive experiment results across multiple channels and datasets demonstrate that SA-RA-JSCC significantly outperforms existing semantic communication models in terms of reconstruction metrics such as PSNR and MS-SSIM, exhibiting stronger robustness across a broad range of SNR regimes.",,semantic-aware communication; semantic transmission; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-25T05:07:32.018636+00:00
arxiv:2606.19392v1,Fuzzy OWL 2 Reasoning: A Re-Engineered Python Framework,Fernando Bobillo; Giuseppe Filippone; Gianmarco La Rosa; Umberto Straccia; Marco Elio Tabacchi,2026,arXiv,arXiv,,2606.19392v1,http://arxiv.org/abs/2606.19392v1,https://arxiv.org/pdf/2606.19392v1,"In many real-world domains, knowledge is inherently vague or imprecise - features that classical ontology languages, based on crisp Description Logics (DLs), are unable to capture. This shortcoming poses particular challenges for applications in the Semantic Web and Explainable Artificial Intelligence (XAI), where robust reasoning over graded information is essential. Fuzzy ontologies address this limitation by enriching DLs with fuzzy logic, enabling the expression of partial truth and supporting more nuanced modelling of real-world knowledge. We present fuzzy-dl-owl2, a complete re-engineering in Python of the fuzzyDL reasoner and the Fuzzy OWL 2 framework. The former is an expressive fuzzy DL reasoner, while the latter allows for defining fuzzy ontologies within OWL 2. Our contribution addresses several shortcomings of the original software, including semantic inconsistencies, rigid architectural design, and limited solver integration. The re-implementation features a modular class hierarchy tailored for extensibility, supports a broader range of Mixed-Integer Linear Programming (MILP) solvers (including open-source alternatives), and corrects IRI ambiguities arising from overlapping ontological elements. Furthermore, a dedicated Python library (pyowl2) has also been developed to handle OWL 2 annotations in a standards-compliant manner, improving interoperability with existing Semantic Web tooling and resolving IRI ambiguities. The resulting framework offers a portable, extensible, and theoretically grounded platform for reasoning with fuzzy ontologies, suitable for both research and deployment in vague-aware systems. Performance tests have also been conducted that show improved execution times w.r.t. the original Java implementation. The source code and full documentation are publicly available to facilitate community adoption and further development.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-25T05:07:32.018707+00:00
openalex:https://openalex.org/W7163785652,"ASSESSING AWARENESS AND USE OF ARTIFICIAL INTELLIGENCE TOOLS AMONG LIBRARY PERSONNEL IN PUBLIC AND PRIVATE INSTITUTIONS IN EKITI STATE, NIGERIA",Thomas Aanu Ojo,2026,Lincoln (University of Nebraska),OpenAlex,,,https://scholarworks.sjsu.edu/libphilprac/8312,https://scholarworks.sjsu.edu/cgi/viewcontent.cgi?article=16102&context=libphilprac,"Artificial Intelligence is a technology integrated into libraries as a tool to help eliminate tedious and repetitive tasks. However, its awareness and use in libraries are still in the early stages. Therefore, this study investigated the awareness and use of AI tools among library personnel in public and private institutions in Ekiti State, Nigeria. The study population comprised 107 library personnel in Ekiti State. The questionnaire was used to elicit data. Descriptive statistics of frequency count, percentage, mean and standard deviation were used to analyse the data. The findings revealed that the level of awareness of AI tools among library personnel was high. Currently, libraries are utilising AI tools such as automated cataloguing and machine-readable catalogues to help staff enhance information access, boost efficiency, increase productivity, and improve patron services. Nevertheless, the primary obstacles in utilising these tools include limited funding, the expense of implementing AI, a lack of technical expertise, inadequate training, and unreliable power supply, among other issues. The study suggests that library management should organise in-house training and retraining sessions for library personnel to effectively and efficiently utilise AI tools, thereby enhancing library operations.",,semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-25T05:07:35.654178+00:00
openalex:https://openalex.org/W4414932055,Universal Audio Generation,Antoine Laurent; Sameer Khurana; Anthony Larcher; Dominik Klement; Mickaël Rouvier; Santiago Cuervo; Adel Moumen; Antonio Almudévar; Haroun Elleuch; Peter Gazdik; Dominik Boboš; Juraj Novosad; Hugo Riguidel; Salima Mdhaffar; Radim Kudla; Zili Huang; Elric Zhang; Laura Cristina Alonzo Canul; Ricard Marxer; Tuan Nguyen,2026,HAL (Le Centre pour la Communication Scientifique Directe),OpenAlex,,,https://hal.science/hal-05110014,https://hal.science/hal-05110014v1/document,This report describe the research done during the third ESPERANTO/JSALT workshop from the 10th June 2024 to the 2nd of August 2024.,,semantic-aware communication; semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-06-25T05:07:35.654226+00:00
openalex:https://openalex.org/W7159911741,The Synthetic Persona Fallacy in HCI-Q Methodology,Lucas Anastasiou; Anna De Liddo,2026,Open Research Online (The Open University),OpenAlex,,,https://oro.open.ac.uk/view/person/la4227.html>,,"Designing platforms for multi-cultural and multilingual political deliberation requires a deep understanding of citizens' subjective viewpoints and potential points of friction. While Q-methodology is a robust statistical tool for uncovering these qualitative archetypes (recurring patterns of users' behaviours, motivations, or attitudes), its manual execution is highly resource-intensive. This paper investigates whether Large Language Models (LLMs) can automate Q-methodology by acting as demographically grounded ``Synthetic Citizens''. Grounded in the context of MultiPoD - a European initiative building cross-cultural citizen assemblies - we designed a policy scenario, and used it to collect baseline concourse and Q-sort data from human crowdworkers. Subsequently we tasked LLM-driven ``Synthetic Users'', prompted with matching demographic profiles, to perform the same tasks. Through a comparative Factor Analysis, we evaluated the statistical correlation between human and AI-generated viewpoints. Evaluating the algorithmic fidelity between human crowdworkers (N=62) and simulated AI agents, we found a profound lack of structural correspondence. Rather than replicating human viewpoint pluralism, synthetic users exhibited severe variance collapse, defaulting to a rigid, homogeneous consensus. Furthermore, LLMs displayed distinct ""normative amplification'' and ""coherence biases'', failing to simulate the human's relational and emotional motivations. Consequently, we argue that LLMs cannot safely replace human subjectivity in qualitative design research. Instead, we propose re-conceptualizing synthetic users as a ``sterile baseline'' within a subjectivity wind tunnel: a tool where human deviations from the AI's predictable consensus serve to actively pinpoint the real cultural, emotional, and sociotechnical friction in deliberative systems.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-25T05:07:35.654388+00:00
arxiv:2606.22804v1,CoVStream: Edge-Cloud Collaboration for Understanding of Long Video Streams,Xu Liu; Guikun Chen; Zihao Yan; Kanzhi Wu; Wenguan Wang,2026,arXiv,arXiv,,2606.22804v1,http://arxiv.org/abs/2606.22804v1,https://arxiv.org/pdf/2606.22804v1,"Long, continuous video streams are an increasingly critical driver of multimedia intelligence. Existing efforts often handle long videos with a sample-encode-reason approach using large models. However, they overlook a crucial deployment fact: the stream is often produced by computationally constrained devices. This forces an untenable compromise: cloud offloading unlocks strong reasoning but incurs prohibitive bandwidth overhead, while on-device processing remains limited by edge hardware capacity. Therefore, we propose CoVStream, the first edge-cloud collaborative framework for understanding long video streams. The edge node distills raw video streams into compact visual features and semantic captions for transmission to the cloud, minimizing bandwidth costs, while the cloud server integrates this data into an entity graph and global visual context, activating the heavy reasoning model only when a user query arrives. Experiments on VideoMME-Long, LVBench, and RTV-Bench show that CoVStream reduces bandwidth usage by 87.6% while retaining 99.2% of the cloud baseline accuracy on LVBench.",9 pages,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-25T05:07:37.994388+00:00
arxiv:2606.19746v1,SAC: Disaggregated KV Cache System for Sparse Attention LLMs with CXL,Ruiyang Ma; Teng Ma; Junru Li; Hantian Zha; Xuchun Shang; Qingda Hu; Zheng Liu; Xinjun Yang; Tao Ma; Guojie Luo,2026,arXiv,arXiv,,2606.19746v1,http://arxiv.org/abs/2606.19746v1,https://arxiv.org/pdf/2606.19746v1,"The scaling of LLMs toward long-context inference has shifted the primary serving system bottleneck from computation to memory capacity. Traditional solutions for dense attention models rely on RDMA-based disaggregated memory pools, which perform coarse-grained fetching of the entire prefix KV cache from remote storage to local memory before decoding. However, this approach is fundamentally inefficient for emerging sparse attention models. While only a small fraction of KV entries are active during decoding, these systems still fetch the full KV cache locally, leading to severe transmission bottlenecks and local memory wastage. To address this, we propose SAC, the first efficient disaggregated KV cache system optimized for sparse attention models. By leveraging the low-latency, cache-line granularity load/store semantics of Compute Express Link (CXL), SAC fetches only the required top-k KV entries on demand during inference. Evaluations on DeepSeek-V3.2 using SGLang show that SAC achieves 2.1x higher throughput, 9.7x lower TTFT, and 1.8x lower TBT compared to RDMA-based baselines, establishing CXL-based disaggregation as the superior infrastructure for emerging sparse attention models.",,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-25T05:07:37.994622+00:00
arxiv:2606.18599v1,MIDS: Detecting Stealthy Masquerade and Tampering Attacks on CAN Bus via Bidirectional Mamba,Qiqi Liu; Runhan Song; Lei Cui; Heng Zhang; Yuyan Sun; Limin Sun,2026,arXiv,arXiv,,2606.18599v1,http://arxiv.org/abs/2606.18599v1,https://arxiv.org/pdf/2606.18599v1,"The Controller Area Network (CAN) protocol is the primary communication standard for Electronic Control Units (ECUs) in modern vehicles, but its lack of encryption and authentication exposes it to a range of security threats. Existing intrusion detection systems are largely tuned to fabrication-style attacks (DoS, fuzzing, ID spoofing realised by frame injection), in which detection signals such as per-ID inter-arrival statistics are readily available. We instead address the harder \emph{masquerade} setting~\cite{b37}, in which an internal adversary substitutes a legitimate frame in-situ at its original transmission slot, preserving traffic periodicity and rendering traffic-statistic defences ineffective. We propose the Mamba Intrusion Detection System (MIDS), an innovative dual-stream framework that processes CAN identifiers and payloads in parallel and reconstructs their joint temporal semantics through bidirectional selective state-space modelling. To evaluate MIDS, we collected over 100 million CAN frames from a physical Tesla Model 3 across three driving regimes and synthesised 54 masquerade attack variants spanning ID-only, data-only, and combined modifications. MIDS attains an F1 of 96.94\% on this dataset, exceeding the strongest reproducible baseline by more than 8 percentage points, while sustaining a 1.147~ms single-window inference latency -- ample headroom for real-time onboard deployment. To verify generalisation, we further evaluate MIDS on four public benchmarks (ROAD, CrySyS, OTIDS, CT\&T) covering both masquerade and injection scenarios; MIDS attains F1 from 93.70\% to 99.61\%, outperforming the strongest of eight reproduced baselines by up to 13.94 percentage points under a unified 5-fold protocol.",,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-25T05:07:37.994705+00:00
arxiv:2606.12899v2,LGVSC: A Large-Model-Driven Generative Video Semantic Communication Framework,Yu Ma; Hang Yin; Li Qiao; Shuo Sun; Zhen Gao; Yin Xu; Wenjun Zhang,2026,arXiv,arXiv,,2606.12899v2,http://arxiv.org/abs/2606.12899v2,https://arxiv.org/pdf/2606.12899v2,"Driven by the massive video transmission requirements in the Internet of Everything, semantic communication holds great promise for striking a balance between transmission efficiency and quality. This paper introduces a large-model-driven generative video semantic communication (LGVSC) framework, enabling efficient video semantic transmission under extremely low bandwidth conditions. First, by decoupling the encoder and decoder as well as exposing explicit intermediate semantic representations, LGVSC maintains interpretability, avoiding the black-box behavior commonly observed in end-to-end systems. Next, we introduce a new metric, i.e., the probability-based semantic similarity score (PSSS), which quantifies semantic similarity for complex modalities within a continuous range, allowing for more precise evaluation of semantic content. Building on PSSS, we propose a semantic-guided keyframe extraction module driven by a multimodal large model. This module can enhance fine-grained semantic consistency during keyframe selection at the transmitter, optimizing transmission bandwidth without compromising semantic fidelity. Additionally, we design a generative large-model-driven dynamic semantic-adaptive decoder at the receiver, which can adapt to videos of arbitrary lengths. Simulation results demonstrate that LGVSC significantly outperforms traditional schemes, achieving a channel bandwidth ratio on the order of $10^{-4}$ to $10^{-3}$, while maintaining strong zero-shot generalization across downstream tasks.",Accepted by IEEE Transactions on Vehicular Technology; v2: Added appendices,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-25T05:07:37.994847+00:00
arxiv:2606.12858v1,JSCGC: Joint Source-Channel-Generation Coding for Wireless Generative Communications,Tong Wu; Zhiyong Chen; Guo Lu; Li Song; Feng Yang; Meixia Tao; Wenjun Zhang,2026,arXiv,arXiv,,2606.12858v1,http://arxiv.org/abs/2606.12858v1,https://arxiv.org/pdf/2606.12858v1,"Conventional communication systems, including both separation-based coding and learning-based joint source-channel coding (JSCC), are typically designed under Shannon's rate-distortion theory. However, relying on generic distortion metrics fails to capture complex human visual perception, often resulting in blurred or unrealistic reconstructions. In this paper, we propose Joint Source-Channel-Generation Coding (JSCGC), a generative communication paradigm that replaces the conventional decoder with a generative model at the receiver. The received signal is treated as a condition that controls the sampling process into the learned conditional distribution, reformulating communication from deterministic reconstruction for distortion minimization to controlled generation for mutual information maximization under perceptual constraints. Based on this formulation, we develop a unified joint training and efficient stochastic sampling framework, and provide theoretical analysis of its effectiveness in both learning and inference stages. Extensive experiments on latent-space image transmission demonstrate that the JSCGC consistently improves feature-based, semantic-level, and distributional quality across diverse channel conditions, while exhibiting a distinct error behavior characterized by semantic inconsistency rather than distortion.",submitted to IEEE Journal,semantic transmission; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-06-25T05:07:37.994912+00:00
