paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7168432576,Semantic Sampling via Learnable Observation Front Ends,Yuxuan Liu; Guangming Shi; Pengfei He; Shuai Ma; Xiang Cheng,2026,arXiv (Cornell University),OpenAlex,,2607.11260,https://arxiv.org/abs/2607.11260,https://arxiv.org/pdf/2607.11260,"Sampling determines the form of information available to downstream reconstruction systems. Conventional lowrate sampling forms finite-dimensional observations directly from the raw waveform, with the sampling rule mainly guided by bandwidth, sparsity, or fixed signal-level structures. For acoustic signals such as speech, however, reconstruction-relevant information is often expressed through content-related spectral-temporal structures rather than waveform samples alone. This paper proposes semantic sampling via learnable observation front ends, where finite-dimensional observations are generated from learned signal responses instead of directly subsampled waveform points. The proposed front end consists of a semantic feature filterbank, a constrained semantic observation matrix, and a low-rate readout module. The filterbank maps the input waveform into multiple acoustic response channels, the observation matrix combines these responses into a small number of observation channels, and the readout module produces low-rate finite-dimensional samples. A reconstruction network is then used to recover the signal from the resulting observations. Experiments on low-rate speech reconstruction show that, under the same observation budget, the proposed semantic sampling front end provides more informative observations than fixed low-rate sampling and neural restoration methods based on predetermined low-rate waveforms. The improvements in waveform fidelity, spectral consistency, and perceptual quality show that learnable observation front ends preserve more useful information for acoustic signal reconstruction under the same observation budget.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-20T05:30:15.326487+00:00
openalex:https://openalex.org/W7167748040,Bridging the Semantic Gap in 6G: Tiny Language Models Under the Latency-Accuracy-Size Trilemma,Arnav Mathur; Garima Mathur; Rahul Jashvantbhai Pandya,2026,arXiv (Cornell University),OpenAlex,,2607.03246,https://arxiv.org/abs/2607.03246,https://arxiv.org/pdf/2607.03246,"Sixth-generation (6G) wireless networks are expected to serve as AI-native infrastructure, transmitting meaning rather than mere bits -- a shift that makes semantic communication the central paradigm for next-generation connectivity. Deep learning-based semantic encoders show compelling gains in bandwidth efficiency; however, their dependence on large transformer models with hundreds of millions of parameters is at odds with the sub-millisecond latency, microjoule energy budgets, and kilobyte memory footprints of the constrained IoT and edge devices that will dominate 6G endpoints. Tiny language models (t-LMs) -- compact, quantised, task-specialised models deployable on microcontrollers, mobile system-on-chips, and edge accelerators -- are the enabling technology for closing this gap. This review provides a unified treatment of (i) the theoretical foundations of semantic information, covering semantic entropy, channel capacity, and rate-distortion theory; (ii) a two-axis taxonomy of t-LM-based semantic communication systems across five architecture classes and six compression paradigms; (iii) a survey of model compression techniques -- quantisation, pruning, knowledge distillation, low-rank adaptation, split computing, and neural architecture search -- through the lens of semantic quality preservation; and (iv) semantic-aware resource allocation frameworks for 6G multi-user networks. Evidence across the surveyed literature shows that compression can reduce semantic encoder size by up to 99.98% while preserving task accuracy, that split computing achieves device-side encoders with as few as 640 parameters, and that knowledge graph integration cuts transmission energy by 65%. Seven open challenges are identified, spanning theoretical gaps, system design, knowledge-base management, post-quantum security, and hardware co-design, with a 3GPP standardisation roadmap toward IMT-2030.","21 pages, 7 figures",DeepSC; semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-20T05:30:15.326820+00:00
openalex:https://openalex.org/W7166803161,Generative Semantic Communications for Multimodal Data: Metric Design and Robust Resource Allocation via Bayes-Jackknife GRPO,Chen Yang; Li Bin; Chu Xiaojing,2026,KSII Transactions on Internet and Information Systems,OpenAlex,10.3837/tiis.2026.06.022,,https://doi.org/10.3837/tiis.2026.06.022,"https://itiis.org/digital-library/manuscript/file/107596/TIIS Vol 20, No 6-22.pdf","Conventional bit-level transmission is inefficient for multimodal Artificial Intelligence Generated Content (AIGC), where the primary objective shifts from waveform reconstruction to semantic interpretation.While Generative Semantic Communication (GSC) enables efficient reconstruction from compact latent features, deploying it at resource-constrained network edges remains challenging due to the complex coupling between physical resources (power, bandwidth) and generation quality.This paper proposes a robust multimodal GSC framework incorporating a Semantic Consistency Distance, a novel metric that quantifies the weighted discrepancy between received features and regenerated content based on task relevance and cross-modal information gain.We formulate the joint resource allocation problem as a nonconvex optimization task subject to S-CHECK, a proposed three-tier mechanism ensuring strict semantic reliability.To solve this problem involving discrete constraints and continuous variables, we develop Bayes-Jackknife Group Relative Policy Optimization (BJ-GRPO).This critic-free Deep Reinforcement Learning algorithm employs a hybrid Bayes-Jackknife estimator to robustly estimate policy advantages, effectively navigating the disjoint feasible regions created by S-CHECK.Simulation results demonstrate that BJ-GRPO achieves a semantic success rate comparable to Proximal Policy Optimization (PPO) while offering superior training stability and reducing computational overhead.Notably, the proposed scheme improves energy efficiency by approximately two orders of magnitude compared to heuristic baselines, validating its potential for sustainable 6G edge intelligence.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-20T05:30:15.326892+00:00
openalex:https://openalex.org/W7166766098,INTeNT-aWaRe Semantic Edge Intelligence for Autonomous 6G Vehicular and UAV Communication Networks,Salma Begum; Mudassir Khan; G Suresh Babu; S Raghavi,2026,Research Square,OpenAlex,10.21203/rs.3.rs-9990389/v1,,https://doi.org/10.21203/rs.3.rs-9990389/v1,https://www.researchsquare.com/article/rs-9990389/latest.pdf,,,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-20T05:30:15.326910+00:00
openalex:https://openalex.org/W7167586986,Application-Centric Survey of Semantic-Aware Frameworks in IoT Networks,Nadine Abbas Lea Mansour,2026,Journal of Intelligent Decision Making and Information Science,OpenAlex,10.59543/jidmis.v3.533,,https://doi.org/10.59543/jidmis.v3.533,https://jidmis.org/index.php/jidmis/article/download/533/93,"As Internet of Things (IoT) applications become more complex and data-driven, semantic techniques are increasingly becoming critical in extracting data contexts for understanding and supporting decision-making within specific application do- mains. Previous surveys on this topic focus on specific semantic model architec- tures or target a subset of IoT applications. On the contrary, this work presents a comprehensive review of existing semantic techniques covering a wide range of IoT applications. We perform a systematic, application-centric analysis and present a structured classification that maps semantic methods to relevant IoT applications. Furthermore, we highlight the major challenges of deploying such techniques in practice, such as specific application requirements or real-world im- plementation constraints. We also discuss areas to be addressed by future work, specifically on improving the scalability, interoperability, and interpretability of semantic techniques. Our work is intended to serve as a resource for researchers, practitioners, and experts seeking to improve semantic solutions across applica- tion domains and to examine the suitability of techniques for each application.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-20T05:30:15.326968+00:00
arxiv:2607.12121v2,FlashDiff: Efficient Regional Execution and Scheduling for Diffusion Model Serving,Yaqi Qiao; Ping He; Songrun Xie; Ayush Barik; Chensong Zhang; Zhengzhong Tu; Fan Lai,2026,arXiv,arXiv,,2607.12121v2,http://arxiv.org/abs/2607.12121v2,https://arxiv.org/pdf/2607.12121v2,"Diffusion models have become the central backbone for modern image, video, and audio generation, but their efficient service remains a challenge. Unlike autoregressive decoding, diffusion inference repeatedly updates high-dimensional spatial or temporal latents over many denoising steps. This all-region execution pattern makes generation latency high and limits serving throughput. Existing multi-GPU parallelization methods can reduce per-step computation, but often introduce substantial activation exchange overhead, causing communication to offset or even outweigh the benefits of parallel execution. This paper presents FlashDiff, a diffusion serving system that improves inference efficiency through adaptive regional execution and scheduling. FlashDiff is based on the observation that diffusion refinement is not uniform across latent regions or denoising steps: different regions often stabilize at different rates, while neighboring steps exhibit strong temporal correlation. FlashDiff leverages these properties to selectively execute only regions that require further refinement and to reallocate the resulting compute slack across concurrent serving requests. FlashDiff consists of three mechanisms. First, it decomposes the latent representation into coherent execution regions using early-stage attention signals, preserving semantic structure while exposing fine-grained parallelism. Second, it uses a lightweight runtime controller to estimate region activity and bypass low-impact updates when further refinement is unlikely to affect output quality. Third, it applies an affinity-aware online scheduler that co-locates dependent regions, balances residual load across GPUs, and reuses reclaimed compute capacity to improve serving efficiency. Across real-world image, video, and audio workloads, FlashDiff reduces end-to-end serving latency by 30-97% and improves throughput by 1.2-2.2x.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-20T05:30:17.424425+00:00
arxiv:2607.11972v1,SkillComm: Skill-Driven Semantic Communication for Sequential Workflows via Incremental Token Transmission,Ziyang Meng; Lu Lu,2026,arXiv,arXiv,,2607.11972v1,http://arxiv.org/abs/2607.11972v1,https://arxiv.org/pdf/2607.11972v1,"As wireless visual intelligence evolves from isolated task inference to ordered skill workflows, the communication bottleneck shifts from transmitting a single semantic representation to coordinating reusable skill states under channel constraints. Existing DeepJSCC and prompt-guided visual transmitters usually treat each task as an independent full-token transmission, with limited reuse of execution memory across semantic workflows. This is inefficient for workflows such as Detect, Segment, and Keypoint, where later stages often require only state-relevant semantic updates. To this end, we propose SkillComm, a skill-driven semantic communication framework that uses reusable skill states as shared context for workflow-aware token prioritization and memory-assisted token-grid reconstruction. A shared Skill-Book maps a high-level visual intent into a synchronized executable skill sequence at the transmitter and receiver. Conditioned on this workflow, adaptive token selection exploits cross-step memory to transmit only state-active tokens through joint source-channel coding, while the receiver reconstructs a task-ready token grid by combining decoded tokens with local historical memory. Experiments on the MS COCO 2017 validation set for the Detect-Segment-Keypoint workflow show that SkillComm reduces token transmission cost by 51.2% while retaining 99.4% upper-bound-normalized average precision at high SNR. These results demonstrate that reusable skill states enable selective semantic update delivery for future agentic and embodied visual intelligence.",,semantic-aware communication; semantic transmission; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-20T05:30:17.424494+00:00
arxiv:2607.08395v1,Token-Flow Firewall: Semantic Runtime Auditing for Persistent AI Agents,Puji Wang; Yingchen Zhang; Ruqing Zhang; Jiafeng Guo; Xueqi Cheng,2026,arXiv,arXiv,,2607.08395v1,http://arxiv.org/abs/2607.08395v1,https://arxiv.org/pdf/2607.08395v1,"Persistent AI agents extend large language models (LLMs) beyond single-turn interaction into long-lived software systems. Unlike traditional chat assistants, unsafe content in these agents can propagate through persistent state, reusable skills, and tool-mediated interactions, creating a substantially larger semantic attack surface. We observe that most security-critical interactions in such agents are transmitted through natural-language token flows, including memory updates, tool arguments, retrieved files, and inter-component communications. This observation enables a new security formulation: unsafe behavior can be intercepted as risky semantic flows before reaching privileged runtime sinks. Based on this insight, we propose TokenWall, a runtime defense framework that acts as a semantic firewall over agent token flows. TokenWall performs boundary-aware semantic auditing over these flows, constructing structured source-sink audit records, applying lightweight local inspection before execution, and selectively escalating ambiguous high-risk cases to stronger arbitration modules. Unlike prior approaches that rely on sparse auditing or remote large-model oversight, TokenWall enables full-coverage pre-execution mediation while reducing remote arbitration and latency. Experiments on CIK-Bench show that TokenWall reduces attack success rate to 12.5% while maintaining a 97.4% benign executable pass rate without human confirmation. TokenWall further introduces only 0.69 seconds of additional latency on benign cases, demonstrating that semantic runtime containment can achieve a practical security-utility trade-off for persistent AI agents.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-20T05:30:17.424563+00:00
arxiv:2607.08006v1,Toward a Unified GPU-Aware OpenSHMEM Specification,Naveen Ravi; Nathan Wichmann; Md. Wasi-ur- Rahman; Aurelien Bouteiller; Yıltan Hassan Temuçin; Avinash Kethineedi; Johnathan Alsop; Brandon Potter; Shubhendra Pal Singhal; Jun Shirako; Akihiro Hayashi; Vivek Sarkar; Lawrence C. Stewart; Michael Beebe; Benjamin Michalowicz; Jeongnim Kim; Thiago Teixeria; Mark F. Brown; Aaron Welch; Oscar Hernandez; Wendy Poole; Steve Poole,2026,arXiv,arXiv,,2607.08006v1,http://arxiv.org/abs/2607.08006v1,https://arxiv.org/pdf/2607.08006v1,"Leadership-class HPC systems are now accelerator-centric, with GPUs providing most floating-point throughput and memory bandwidth. As next-generation systems increasingly integrate accelerators through high-speed memory fabrics and system interconnects, exposing larger tightly coupled device domains, \ac{PGAS} models such as OpenSHMEM provide a natural abstraction for expressing fine-grained remote memory operations across these devices. While OpenSHMEM 1.x offers a lean PGAS model for irregular communication, atomics, fine-grained synchronization, and collectives, its memory model lacks portable semantics for accelerator architectures. As a result, existing GPU-enabled OpenSHMEM implementations differ in memory management, capability discovery, and operation semantics, limiting portability and ecosystem cohesion. This risks fracturing the community that OpenSHMEM was originally created to unify. This paper proposes an OpenSHMEM Auxiliary Specification for GPU-Aware Communication, designed as a lightweight, backward-compatible extension to OpenSHMEM 1.x. The auxiliary specification introduces a minimal memory model extension via a GPU-scoped memory space abstraction, along with capability queries and well-defined semantics for using \acs{GPU}-attached buffers in RMA, atomic, synchronization, and collective operations. This is initially conceived through the lens of a host-initiated interface, although it provides a general set of semantics that also allow for optional device-initiated support. A central goal of this effort is to demonstrate that GPU-aware OpenSHMEM semantics can be specified and implemented across GPUs from multiple vendors, providing a practical and rapidly implementable step toward unification under a vendor-neutral specification while informing the design of future OpenSHMEM specifications.",To appear in Cray User Group 2026,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-20T05:30:17.424654+00:00
arxiv:2607.07823v1,Towards Robust Semantic Video Transmission over Block Erasure Channels,Nargis Fayaz; Homa Esfahanizadeh; Matin Mortaheb; Jinfeng Du; Harish Viswanathan,2026,arXiv,arXiv,,2607.07823v1,http://arxiv.org/abs/2607.07823v1,https://arxiv.org/pdf/2607.07823v1,"This paper investigates semantic-aware neural joint source-channel coding (JSCC) for robust video transmission over block erasure channels. We propose a neural video compression framework exploring both spatial-domain and feature-domain designs. In the spatial domain, video frames are partitioned into blocks, enabling localized erasure handling and fine-grained robustness control via uniform erasure and two-level, semantic-guided non-uniform erasure strategies. In the feature domain, latent features are partitioned, enabling missing features to be semantically recovered while maintaining overall spatial consistency. Comprehensive experiments quantify reconstruction quality under varying uniform and non-uniform erasure probabilities. Our results show that spatial-domain JSCC excels at handling random localized losses, whereas feature-domain JSCC provides superior robustness to distributed erasures and maintains fidelity under low-loss scenarios. The analysis highlights the trade-offs between spatial continuity and semantic redundancy, offering insights for designing robust, task-aware video communication systems.",accepted and will be presented at IEEE VTC FALL 2026,semantic-aware communication; semantic transmission; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-20T05:30:17.424721+00:00
arxiv:2607.09778v1,BDFlow-3DRM: Height-Coherent 3D Radio Map Construction via Bi-Dynamical Flow Matching,Jun Yu; Meixia Tao; Shu Sun,2026,arXiv,arXiv,,2607.09778v1,http://arxiv.org/abs/2607.09778v1,https://arxiv.org/pdf/2607.09778v1,"Three-dimensional (3D) radio map (RM) is a key enabler for environment-aware communications in low-altitude wireless scenarios by providing site-specific channel priors indexed by spatial locations. However, existing 3D RM construction methods lack effective modeling of the height dimension, which limits their generalization to unseen height configurations and degrades construction coherence across height layers. In this paper, we propose BDFlow-3DRM, a bi-dynamical flow matching framework for 3D RM construction. Specifically, the 3D RM construction problem is formulated as a deterministic probability flow in a semantic latent space. BDFlow-3DRM learns continuous height-aware representations from flexible transceiver height inputs, enhancing geometric awareness. Meanwhile, its bi-dynamical design explicitly models bidirectional dependencies across neighboring height layers, so that RMs at different height layers can be constructed jointly. Extensive experiments on multiple datasets, covering diverse simplified and realistic urban scenarios, validate the effectiveness of BDFlow-3DRM. Compared with diffusion-based baselines, it reduces the normalized mean square error (NMSE) by 28.6% and attains a 180-fold reduction in inference complexity. More importantly, with only 20 training receiver-height layers, BDFlow-3DRM maintains accurate prediction over a wide continuous receiver-height range from 1 to 120 m under variable transmitter heights, highlighting its practical potential for large-scale 3D RM construction.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-20T05:30:17.424777+00:00
arxiv:2607.07739v1,Controllability-Aware Adversarial Examples Against LLM-Based Network Traffic Classifiers,Zhenpeng Li,2026,arXiv,arXiv,,2607.07739v1,http://arxiv.org/abs/2607.07739v1,https://arxiv.org/pdf/2607.07739v1,"Large language models (LLMs) are increasingly explored as network intrusion detection classifiers, but their adversarial robustness under realistic attacker constraints remains unclear. We present a controllability-aware black-box transfer framework for LLM-based network traffic classifiers. The framework partitions flow features into directly controllable (DC), indirectly controllable (IC), and uncontrollable (UC) groups according to network communication semantics, then restricts perturbations to DC features while freezing IC/UC features. Using a shared XGBoost surrogate, we generate finite-difference PGD, greedy coordinate-wise, and NES adversarial examples and transfer them to seven LLM targets and two conventional ML targets across five IDS benchmarks from 1999 to 2022. Across 27 valid LLM configurations and over 500,000 adversarial examples, we find that LLM transfer vulnerability is substantial but dataset- and comparator-dependent. Compared with LightGBM, LLMs are more vulnerable on RT-IoT2022 and CIC-IDS-2018, comparable on NSL-KDD and UNSW-NB15, and less vulnerable on HIKARI-2021; compared with the averaged ML baseline, LLMs show higher ASR on all five datasets. We further observe a consistent cross-architecture transfer hierarchy: gradient- and score-based perturbations transfer more effectively than greedy perturbations across all 27 LLM cells and 9/10 ML cells. Cross-surrogate validation with tree, neural, and linear surrogates yields similar LLM ASR, reducing evidence that the findings are XGBoost-specific. Constraint violation rate is 0\% by construction.","13 pages, 5 figures",semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-20T05:30:17.424831+00:00
arxiv:2607.06528v1,Trust-Aware Citation Cartel Ranking in Scholarly Knowledge Graphs,Pratyush Gupta; Vikranth Udandarao; Syam Sai Santosh Bandi,2026,arXiv,arXiv,,2607.06528v1,http://arxiv.org/abs/2607.06528v1,https://arxiv.org/pdf/2607.06528v1,"Citation-based systems usually treat each citation as an equal signal of scholarly influence, although citations can express very different relationships: direct method use, result comparison, broad background, or weak ceremonial acknowledgement. This distinction is crucial for citation-cartel analysis because dense internal citation alone is not suspicious; legitimate research communities are also densely connected. We present a trust-aware pipeline that combines citation graph structure with semantic citation intent to rank suspicious paper-level communities for audit. On a DBLP-derived graph with 500,000 papers and 4.87M citation edges, we use an LLM teacher to label 205,897 citation pairs, train a SciBERT student, and scale citation-intent typing to 2.04M unique graph edges. We then compute a Composite Cartel Index (CCI) that integrates internal density, citation inflation, reciprocity, semantic superficiality, degree assortativity, and trust-weighted PageRank shift. The highest-ranked community contains 1,079 papers and 8,603 internal citations, with 254.3x more internal citations than expected and 64.2% of them superficial. Comparisons against density-only, inflation-only, semantic-only, and random baselines show that CCI cannot be reduced to a single heuristic. Edge excision validation further shows that CCI-selected communities behave differently from matched random removals. The result is a reproducible, curator-facing ranking framework for prioritising communities that warrant closer inspection.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-20T05:30:17.424885+00:00
arxiv:2607.05469v1,Breaking Structural Isolation: Scalable Graph Clustering via Community-Aware Sampling and Structural Entropy,Jingyun Zhang; Hao Peng; Jianxin Li; Angsheng Li; Philip S. Yu,2026,arXiv,arXiv,,2607.05469v1,http://arxiv.org/abs/2607.05469v1,https://arxiv.org/pdf/2607.05469v1,"Unsupervised graph clustering is a fundamental technique for uncovering underlying semantic patterns in large-scale networks. Although Graph Contrastive Learning has demonstrated promising performance, existing methods often suffer from the ""structural isolation"" issue during mini-batch training, making it challenging to capture cohesive community structures that characterize the global topological distribution. To address these challenges, we propose SCISE, a Scalable unsupervised graph Clustering framework that preserves structural Integrity by synergizing community-aware sampling with constrained Structural Entropy. Specifically, we first introduce the Structural Entropy Community Constraint operator (SECC), which optimizes structural information within a constrained solution space to mitigate community fragmentation and enhance partition cohesion. Second, to prevent global information loss during batch training, we design a Community-Aware Sampling Expansion (CSampE) mechanism that incorporates the community context of target nodes into sampling batches, effectively breaking structural barriers and preserving topological integrity. Finally, we devise a Structural Contrastive Learning (StructCL) module that refines edge weights based on intra-batch structural similarity, guiding the encoder to learn representations in a higher-order structural space. Extensive experiments on six mainstream benchmark datasets demonstrate that SCISE significantly outperforms state-of-the-art algorithms, with ablation studies and robustness analyses further validating its effectiveness and reliability for real-world large-scale graphs.","Accepted to the Proceedings of the VLDB Endowment (VLDB 2026). 18 pages, 15 figures, 15 tables",semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-20T05:30:17.424947+00:00
openalex:https://openalex.org/W7163785652,"ASSESSING AWARENESS AND USE OF ARTIFICIAL INTELLIGENCE TOOLS AMONG LIBRARY PERSONNEL IN PUBLIC AND PRIVATE INSTITUTIONS IN EKITI STATE, NIGERIA",Thomas Aanu Ojo,2026,San José State University ScholarWorks (San Jose State University),OpenAlex,,,https://scholarworks.sjsu.edu/libphilprac/8312,https://scholarworks.sjsu.edu/cgi/viewcontent.cgi?article=16102&context=libphilprac,"Artificial Intelligence is a technology integrated into libraries as a tool to help eliminate tedious and repetitive tasks. However, its awareness and use in libraries are still in the early stages. Therefore, this study investigated the awareness and use of AI tools among library personnel in public and private institutions in Ekiti State, Nigeria. The study population comprised 107 library personnel in Ekiti State. The questionnaire was used to elicit data. Descriptive statistics of frequency count, percentage, mean and standard deviation were used to analyse the data. The findings revealed that the level of awareness of AI tools among library personnel was high. Currently, libraries are utilising AI tools such as automated cataloguing and machine-readable catalogues to help staff enhance information access, boost efficiency, increase productivity, and improve patron services. Nevertheless, the primary obstacles in utilising these tools include limited funding, the expense of implementing AI, a lack of technical expertise, inadequate training, and unreliable power supply, among other issues. The study suggests that library management should organise in-house training and retraining sessions for library personnel to effectively and efficiently utilise AI tools, thereby enhancing library operations.",,semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-20T05:30:20.889521+00:00
openalex:https://openalex.org/W4414932055,Universal Audio Generation,Antoine Laurent; Sameer Khurana; Anthony Larcher; Dominik Klement; Mickaël Rouvier; Santiago Cuervo; Adel Moumen; Antonio Almudévar; Haroun Elleuch; Peter Gazdik; Dominik Boboš; Juraj Novosad; Hugo Riguidel; Salima Mdhaffar; Radim Kudla; Zili Huang; Elric Zhang; Laura Cristina Alonzo Canul; Ricard Marxer; Tuan Nguyen,2026,HAL (Le Centre pour la Communication Scientifique Directe),OpenAlex,,,https://hal.science/hal-05110014,https://hal.science/hal-05110014v1/document,This report describe the research done during the third ESPERANTO/JSALT workshop from the 10th June 2024 to the 2nd of August 2024.,,semantic-aware communication; semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-20T05:30:20.889567+00:00
openalex:https://openalex.org/W7167864054,Multispecies Weed Detection Using Unmanned Aerial Vehicles and Deep Learning Object Detection Models in Utah Forage Crop Corn Field,Utsav Bhandari,2026,Utah State Research and Scholarship (Utah State University),OpenAlex,,,https://digitalcommons.usu.edu/etd2023/838,https://digitalcommons.usu.edu/context/etd2023/article/1845/viewcontent/ASTEetd2026Aug_Bhandari_Utsav.pdf,"Weeds cost global agriculture over $32 billion annually and reduce crop yields by nearly one-third. Current weed control relies heavily on spraying herbicides uniformly across entire fields, leading to herbicide-resistant weeds, environmental harm, and increasing costs for farmers. A smarter approach is detecting weeds from the air and spraying only where they are present. This could dramatically reduce herbicide use while protecting crop yields. This thesis developed a complete system for identifying weeds in corn fields using drone-captured images and artificial intelligence. Working in commercial forage corn fields in Cache Valley, Utah, high-resolution aerial images were collected and used to build USU-CornWeedDB. To the author’s knowledge, USU-CornWeedDB is the first publicly available corn weed image dataset for the Intermountain West region. The dataset includes 800 images with hand-drawn labels identifying three common weed species (common lambsquarters, redroot pigweed, and green foxtail) alongside 8,000 additional unlabeled images. Twenty-eight AI detection models were tested to find which could most accurately and efficiently identify these weeds. A lightweight model called YOLOv9s achieved the best balance of accuracy and efficiency, making it well-suited for real-time processing on small, drone-mounted computers. Additionally, six methods that learn from unlabeled images were evaluated to reduce the need for time and resource-intensive manual labeling. Results showed that simpler learning approaches performed more reliably than complex ones in the challenging visual conditions of real agricultural fields. This research lays the groundwork for an autonomous drone-based weed management system that can help farmers reduce chemical inputs, lower costs, and farm more sustainably.",,semantic-aware communication; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-20T05:30:20.889753+00:00
arxiv:2607.10098v1,DynaFilter: Cloud-driven Dynamic Filtering for Satellite Edge Intelligence,Ziyang Zhang; Jie Liu; Luca Mottola,2026,arXiv,arXiv,,2607.10098v1,http://arxiv.org/abs/2607.10098v1,https://arxiv.org/pdf/2607.10098v1,"Modern satellite edge systems, including those performing remote sensing tasks such object detection and tracking, are characterized by severely limited bandwidth and intermittent connections, making continuous data transmission to the cloud impractical. Existing edge-cloud systems, however, either require heavy pre-processing before analysis, for instance, full decompression of imagery data, or transmit all compressed data regardless of relevance. To address these challenges, we design DynaFilter, a dynamic filtering technique that enables satellite edge devices to perform selective region-of-interest (RoI) inference directly in the compressed-domain, without full decompression. Our key insight is that low-level compression syntax, specifically DC coefficients/AC energy in JPEG images and motion vectors in video streams, exhibits strong correlations with high-level semantic queries. By establishing a precise mapping between cloud query semantics and multimodal compressed-domain features, DynaFilter enables the edge to identify and transmit only relevant data associated to RoIs. Extensive evaluations show that DynaFilter reduces the total volume of pixel data for decoding and subsequent inference by 1.6x-7.1x for images, and achieves 92.0% bandwidth savings for video streams compared to state-of-the-art baselines. Furthermore, it decreases energy consumption by 43.1-88.6% on target devices and achieves a 1.6x-3.0x speedup in inference latency.","15 pages, 23 figures, accepted by ACM MobiCom 2026",semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-20T05:30:22.989481+00:00
arxiv:2607.09183v1,"Generative Communications: Overview, Technologies, and Trends",Wenjun Zhang; Zhiyong Chen; Tong Wu; Guo Lu; Li Song; Feng Yang; Meixia Tao,2026,arXiv,arXiv,,2607.09183v1,http://arxiv.org/abs/2607.09183v1,https://arxiv.org/pdf/2607.09183v1,"The groundbreaking development of generative artificial intelligence (AI) is rapidly boosting the ability to generate content such as images and videos, reshaping communication paradigms. This article introduces generative communications (GenCom), a novel paradigm for 6G networks in which large AI models (LAMs) drive semantic understanding, reasoning, and content generation, embedding these into the communication process. Unlike traditional systems that strictly pursue accurate bit transmission, GenCom enables transmitters to convey only minimal yet sufficient information, while receivers leverage shared generative priors and knowledge bases to synthesize the intended output. Communication is thus redefined as controlled generation rather than data reproduction. We formalize the concept of GenCom, clarify its AI-native and generation-driven properties, and present its core mechanisms. A two-layer GenCom architecture supported by key enabling technologies is proposed, and analysis of four representative application scenarios demonstrates that GenCom offers ultra-efficient transmission, semantic-level robustness, and new network functions. Finally, we outline future research directions, including foundational theory and real-time processing, highlighting a promising pathway toward 6G networks.",accepted by IEEE Wireless Communications Magazine,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-20T05:30:22.989536+00:00
