paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7155244845,Semantic Channel Theory: Deductive Compression and Structural Fidelity for Multi-Agent Communication,Jianfeng Xu,2026,arXiv (Cornell University),OpenAlex,,2604.16471,https://arxiv.org/abs/2604.16471,https://arxiv.org/pdf/2604.16471,"Shannon's information theory deliberately excludes message semantics. This paper develops a rigorous framework for semantic communication that integrates formal proof systems with Shannon-theoretic tools. We introduce an axiomatic information model comprising Lsem-definable state sets linked by computable enabling maps, and define the semantic channel as a composition of Markov kernels whose supports respect the enabling structure. A fixed proof system induces an irredundant semantic core and a derivation-depth stratification, enabling four distortion measures of increasing semantic depth: Hamming, closure, depth, and a parameterized composite. Six families of computable semantic channel invariants are defined and their inter-relationships established, including a data processing bound, a semantic Fano bound, and an ideal-channel collapse theorem. The central quantitative result is a deductive compression gain: under closure-based fidelity, the minimum block length is determined by the irredundant core size rather than the full knowledge-base size. We instantiate the framework for heterogeneous multi-agent communication, introducing an overlap decomposition that yields necessary and sufficient conditions for closure-reliable communication. A semantic bottleneck phenomenon is identified in broadcast settings: vocabulary mismatch imposes irreducible fidelity limitations even over noiseless carriers. All results are verified on an explicit Datalog instance.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-05-20T05:09:42.211271+00:00
openalex:https://openalex.org/W7152933633,Waveguide to Meaning: Semantic-Aware NOMA for Pinching-Antenna Systems,Ishtiaque Ahmed; Haris Parvaiz; Leila Musavian,2026,ArXiv.org,OpenAlex,,2604.05464,http://arxiv.org/abs/2604.05464,https://arxiv.org/pdf/2604.05464,"We investigate the performance of the pinching-antenna systems (PASS) for semantic communication (SC) in both single-waveguide and multi-waveguide scenarios, under the constraints of bit-user quality of service (QoS) and bit-to-semantic decoding order in a heterogeneous users downlink non-orthogonal multiple access (NOMA). Multiple pinching antennas in the single-waveguide scenario are at a minimum adjacent spacing required to prevent mutual coupling. An alternating optimization (AO)-based algorithm optimizes users power allocation coefficients and position of pinching antennas in the single-waveguide NOMA framework. For the multi-waveguide scenario, assuming adjacent waveguides at a sufficient lateral distance apart, the waveguides power allocation subproblem is solved using monotonic optimization and minorization-maximization (MM) approach. Specifically, a lower bound surrogate is iteratively maximized under the feasibility constraints such that a non-decreasing sequence of objective is obtained. Numerical results demonstrate that the NOMA based PASS exploiting SC offers higher semantic spectral efficiency (SE) while fulfilling the bit-user QoS requirement when compared to the considered conventional fixed antenna system. Notably, the multi-waveguide scenario becomes more beneficial for creating adjustable wireless channels in stringentconditions with higher bit-user QoS and wider coverage area requirements.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-05-20T05:09:42.211336+00:00
openalex:https://openalex.org/W7152934343,Semantic Communication with an LLM-enabled Knowledge Base,Wuxia Hu; Caili Guo; Yang Yang; Chunyan Feng; Kuiyuan Ding; Shiwen Mao,2026,ArXiv.org,OpenAlex,,2604.05504,http://arxiv.org/abs/2604.05504,https://arxiv.org/pdf/2604.05504,"Semantic communication (SC) can achieve superior coding and transmission performance based on the knowledge contained in the semantic knowledge base (KB). However, conventional KBs consist of source KBs and channel KBs, which are often costly to obtain data and limited in data scale. Fortunately, large language models (LLMs) have recently emerged with extensive knowledge and generative capabilities. Therefore, this paper proposes an SC system with LLM-enabled knowledge base (SC-LMKB), which utilizes the generation ability of LLMs to significantly enrich the KB of SC systems. In particular, we first design an LLM-enabled generation mechanism with a prompt engineering strategy for source data generation (SDG) and a cross-attention alignment method for channel data generation (CDG). However, hallucinations from LLMs may cause semantic noise, thus degrading SC performance. To mitigate the hallucination issue, a cross-domain fusion codec (CDFC) framework with a hallucination filtering phase and a cross-domain fusion phase is then proposed for SDG. In particular, the first phase filters out new data generated by the LMKB irrelevant to the original data based on semantic similarity. Then, a cross-domain fusion phase is proposed, which fuses source data with LLM-generated data based on their semantic importance, thereby enhancing task performance. Besides, a joint training objective that combines cross-entropy loss and reconstruction loss is proposed to reduce the impact of hallucination on CDG. Experiment results on three cross-modality retrieval tasks demonstrate that the proposed SC-LMKB can achieve up to 72.6\% and 90.7\% performance gains compared to conventional SC systems and LLM-enabled SC systems, respectively.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-05-20T05:09:42.211422+00:00
openalex:https://openalex.org/W7159911741,The Synthetic Persona Fallacy in HCI-Q Methodology,Lucas Anastasiou; Anna De Liddo,2026,Open Research Online (The Open University),OpenAlex,,,https://oro.open.ac.uk/view/person/la4227.html>,,"Designing platforms for multi-cultural and multilingual political deliberation requires a deep understanding of citizens' subjective viewpoints and potential points of friction. While Q-methodology is a robust statistical tool for uncovering these qualitative archetypes (recurring patterns of users' behaviours, motivations, or attitudes), its manual execution is highly resource-intensive. This paper investigates whether Large Language Models (LLMs) can automate Q-methodology by acting as demographically grounded ``Synthetic Citizens''. Grounded in the context of MultiPoD - a European initiative building cross-cultural citizen assemblies - we designed a policy scenario, and used it to collect baseline concourse and Q-sort data from human crowdworkers. Subsequently we tasked LLM-driven ``Synthetic Users'', prompted with matching demographic profiles, to perform the same tasks. Through a comparative Factor Analysis, we evaluated the statistical correlation between human and AI-generated viewpoints. Evaluating the algorithmic fidelity between human crowdworkers (N=62) and simulated AI agents, we found a profound lack of structural correspondence. Rather than replicating human viewpoint pluralism, synthetic users exhibited severe variance collapse, defaulting to a rigid, homogeneous consensus. Furthermore, LLMs displayed distinct ""normative amplification'' and ""coherence biases'', failing to simulate the human's relational and emotional motivations. Consequently, we argue that LLMs cannot safely replace human subjectivity in qualitative design research. Instead, we propose re-conceptualizing synthetic users as a ``sterile baseline'' within a subjectivity wind tunnel: a tool where human deviations from the AI's predictable consensus serve to actively pinpoint the real cultural, emotional, and sociotechnical friction in deliberative systems.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-05-20T05:10:38.161182+00:00
openalex:https://openalex.org/W7134108658,Governing Epistemic Risk in Large Language Model Use for Art History and Art Criticism Instruction: A Policy Analysis,Yuke Meng,2026,Open MIND,OpenAlex,10.17613/h0576-dh350,,https://pub.respai.de/articles/1-1/3ymeng.html,https://pub.respai.de/articles/1-1/is1-3.pdf,"The integration of large language models (LLMs) into higher education has proceeded faster than the development of discipline-sensitive governance. This gap is especially consequential in art history and art criticism instruction, where learning depends not only on factual accuracy but also on source fidelity, context reconstruction, interpretive plurality, and accountable judgment. This article develops a policy-centered analysis of the epistemic risks posed by LLM use in these domains. Drawing on international governance instruments and policy guidance from UNESCO, the OECD, NIST, and the European Union, as well as recent scholarship on hallucination, bias, automation, academic integrity, and higher education governance, the article argues that the distinctive epistemic structure of art-historical and critical inquiry makes these subjects vulnerable to a specific cluster of harms: fabricated attributions and references, canon-reinforcing bias, decontextualized summaries, interpretive flattening, and the outsourcing of judgment to systems whose outputs carry an unwarranted aura of authority. Existing higher-education policies on generative artificial intelligence often remain overly generic, framing risk in terms of plagiarism or disclosure while failing to address the epistemic conditions of disciplines organized around contested interpretation, visual evidence, and historically situated argument. In response, the article proposes a governance framework for art history and art criticism instruction organized around six principles: task classification by epistemic sensitivity; evidence-traceability requirements; assessment redesign to privilege documented reasoning; mandatory disclosure as pedagogical metadata rather than merely as compliance; procurement and tool approval standards for educational uses; and procedural safeguards to protect students from biased detection and opaque sanctions. The article concludes that policy for LLM use in art education should move beyond permissive tool adoption or blanket prohibition toward an institutional model of epistemic stewardship.",,semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-05-20T05:10:38.161289+00:00
openalex:https://openalex.org/W7134999412,Platforming threatoric on TikTok : racial‑religious fear during Malaysia’s 15th general election,Siti Nurnadilla Mohamad Jamil,2026,Lancaster EPrints (Lancaster University),OpenAlex,,,https://openalex.org/W7134999412,https://eprints.lancs.ac.uk/id/eprint/235854/1/Platforming_Threatoric_on_TikTok-_snmj-revised-cleaned-AAM.pdf,"This paper examines how TikTok shaped the production and circulation of threatoric, the affective and discursive staging of racial and religious threat, during Malaysia’s 15th General Election (GE15). Drawing on Proximisation Theory (PT) and Social Media Critical Discourse Studies (SM-CDS), it analyses 60 publicly accessible TikTok videos collected between 5 and 24 November 2022 that mobilise ethnoreligious anxieties, frequently invoking the May 13, 1969 riots to frame political opposition as imminent existential danger. Moving beyond content-centred analysis, the paper approaches threatoric as a platformed genre organised through observable platform formats and techno-semiotic resources. The analysis identifies four recurring patterns: affective-sonic staging, epistemic claims to evidentiality, platformed polyvocal legitimation, and interactional and translational amplification that intensify spatial, temporal, and axiological proximisation in multimodal form. Synthesising these patterns, the paper specifies eight platform affordances through which ideological fear is rendered familiar, morally saturated, and presented as epistemically self-evident within the sampled dataset. It argues that GE15 TikTok content does not constitute an ideological rupture but a platformed rearticulation of enduring ethnonationalist anxieties under conditions of platformed politics.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-05-20T05:11:05.179534+00:00
openalex:https://openalex.org/W7153964182,Toward a culturally situated perspective: Rethinking the role of AI in intangible cultural heritage pattern creation,Xiaojing Yuan; Xiang Yuan; Sanyi Wang; Hao Li; Mengzhi He; Duoduo Zhang; Nick Bryan-Kinns,2026,University of the Arts London Research Online (University of the Arts London),OpenAlex,,,https://ualresearchonline.arts.ac.uk/view/creators/Yuan=3AXiaojing=3A=3A.html>,,"Research on generative artificial intelligence (GenAI) in cultural design has primarily focused on generative control and creative efficiency, often overlooking the misalignment between AI task definition and cultural creation. This study explores how GenAI can be culturally adapted within traditional pattern-making practices. Using an ethnographically informed generative probe, field experiments were conducted in the Huayao cross- stitch community, which practices a form of Chinese intangible cultural heritage. The findings reveal how cultural practitioners negotiate creative logic and cultural judgment when collaborating with AI, identifying four key orientations: liveliness, locality, creation-in-progress, and community creativity. Building on these insights, the paper redefines AI’s role as a generative reflexive actor and introduces the perspective of Culturally Situated Task Definition (CSTD) to explain how cultural tasks are redefined through the mutual shaping of technology and practice, advancing an understanding of the mechanisms underlying AI’s cultural adaptation and meaning co-construction.",,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-05-20T05:11:05.179719+00:00
openalex:https://openalex.org/W7140254711,Time Lapse: Deducting Claims and Expenses Under Section 2053,"McCouch, Grayson M.P.",2026,eYLS (Yale Law School),OpenAlex,,,https://scholarlycommons.law.hofstra.edu/acteclj/vol50/iss3/3,https://scholarlycommons.law.hofstra.edu/context/acteclj/article/1302/viewcontent/Time_Lapse.pdf,,,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-05-20T05:11:05.179747+00:00
openalex:https://openalex.org/W7160974116,Covert Scrambling to the Edge in Tshangla: An Analysis of <em>Wh-</em> In-Situ,Tshering Y Dorji,2026,CUNY Academic Works (City University of New York),OpenAlex,,,https://academicworks.cuny.edu/gc_etds/6680,https://academicworks.cuny.edu/context/gc_etds/article/7886/viewcontent/tdorji_MA_thesis_manuscript_FINAL.pdf,"This thesis investigates the syntactic derivation of wh- in-situ constructions in Tshangla, an understudied Tibeto-Burman language of Bhutan. Argument wh-items can remain in-situ in islands—including sentential subjects, adjunct clauses, relative clauses, and coordinate structures—while projecting their scope to the matrix level. This island-insensitivity for certain wh-items suggests a lack of movement in the narrow syntax, yet diagnostic tests, including crossover effects, reconstruction effects, and parasitic gap licensing, provide compelling evidence for a movement-based account. I propose an analysis involving covert LF scrambling to the left edge of an island clause. This movement is driven by semantic requirements to type-shift the clause from a proposition to a set of propositions. Once at the edge, the wh-item establishes an indirect dependency with the Q particle ya in the matrix clause, which functions as a scope marker. I also explore possible explanations for the asymmetry in kinds of wh-phrases that demonstrate island sensitivity. Beyond the analytic objectives, this thesis contributes to the typology of question formation by demonstrating a scope-taking strategy that differs from those in other well-studied wh-in-situ languages.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-05-20T05:11:05.179811+00:00
openalex:https://openalex.org/W7160971463,Twitteratura: Digital Social Reading and Active Reception of Literary Texts in the Context of Italian Contemporary Literature,Iuri Moscardi,2026,CUNY Academic Works (City University of New York),OpenAlex,,,https://academicworks.cuny.edu/gc_etds/6667,https://academicworks.cuny.edu/context/gc_etds/article/7833/viewcontent/IuriMoscardi_DISSERTATION_def_rev.pdf,"This dissertation explores Digital Social Reading (DSR) as a novel mode of literary engagement, focusing on the Italian project Twitteratura, a series of social reading experiments conducted on Twitter (2012–2016) and later on the Betwyll app. The research situates Twitteratura within the intersection of Reader-Response Theory, Digital Humanities, Reception Studies, and Sociology of Literature, demonstrating how digital environments reshape the act of reading and interpretation. Through detailed analyses of four DSR projects centered on major twentieth-century Italian authors—Cesare Pavese, Pier Paolo Pasolini, Italo Calvino, and Natalia Ginzburg—this dissertation argues that Twitteratura provides a concrete, data-rich demonstration of Wolfgang Iser’s reader-response theory in action, reconfiguring the relationship between author, text, and reader in the digital age. The study begins by positioning Twitteratura within the broader history of literary theory and digital culture by drawing on Wolfgang Iser’s conception of reading as an active process that completes the aesthetic object, and on Hans Robert Jauss’s notion of reception as a historical, collective event. From these theoretical foundations, the study examines how digital platforms have expanded the field of literary participation, producing new forms of social hermeneutics that merge interpretation, creativity, and community-building. This framework is further informed by Digital Humanities scholarship emphasizing collaboration, openness, and the democratization of knowledge, as well as by Media and Platform Studies addressing Twitter’s transformation from a microblogging platform into a participatory social medium. The dissertation addresses three main research questions: (1) How can Twitteratura’s practices of digital social reading exemplify and expand reader-response theory? (2) What interpretive strategies do readers employ in DSR environments, and how do these relate to genre, medium, and authorial presence? (3) How can computational and qualitative methods combine to analyze literary reception in digital networks? To answer these questions, the adopted approach combined close reading, digital text analysis, and reception study. Each DSR project is analyzed through a corpus of tweets or twlls, categorized according to five interpretive strategies: quotation, summary, comment, identification, and remake. These categories are then compared across the four case studies to assess how readers’ engagement shifts with text type, platform affordances, and community dynamics. The four case studies—#LunaFalò, #Corsari, #Invisibili, and #CaroMichele—trace the evolution of Twitteratura from its inception to its later development on Betwyll. Each represents a different mode of literary engagement. #LunaFalò (2012) tested the viability of DSR as a collective interpretive method, while #Corsari (2013) foregrounded critical discourse around Pasolini’s civic and political ideas. #Invisibili (2013) demonstrated creative intertextuality through collective rewriting inspired by Calvino’s Invisible Cities. Finally, #CaroMichele (2016), hosted on Betwyll, emphasized educational and pedagogical applications of DSR, showing how classroom participation reshapes traditional reading practices. The comparative analysis of these projects yields several key findings. First, DSR practices reveal that reader-response theory not only survives but thrives in the digital age, as readers publicly perform the interpretive acts Iser theorized as internal and private. The microtextual format of Twitter and Betwyll externalizes the cognitive and emotional dimensions of reading, making them visible, archivable, and analyzable. Second, the genre and medium of the original text strongly shape readers’ engagement strategies. Narrative texts encourage empathetic identification, while argumentative or poetic texts promote commentary and creative reappropriation. The shift from Twitter to Betwyll further reveals how platform design—character limits, threading, visibility—affects interpretive expression. Third, Twitteratura demonstrates that digital environments can democratize literary culture, turning reading into a collective and creative act that blurs the boundary between scholarship and popular participation. Ultimately, this dissertation argues that Digital Social Reading is not a technological curiosity but a humanistic phenomenon—one that reaffirms the centrality of the reader in the literary experience. It bridges the gap between solitary and communal reading, between aesthetic reflection and social interaction, and between traditional literary criticism and digital humanities methodologies. By analyzing how Italian readers have collectively reimagined their literary heritage through Twitter and Betwyll, this work illuminates broader transformations in global literary culture: from passive consumption to participatory creation, from national canons to transnational communities of interpretation.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-05-20T05:11:05.180020+00:00
openalex:https://openalex.org/W7161529954,Accurately Predicting Monument Failure Via Deep Asymmetry Allocation,G. (G) Rajasekaran; M. (M) Gandhi; S. (S) Manikandan; B. (B) Vaidianathan,2026,Neliti,OpenAlex,,,https://www.neliti.com/publications/713806/accurately-predicting-monument-failure-via-deep-asymmetry-allocation,https://media.neliti.com/media/publications/713806-accurately-predicting-monument-failure-v-97dfa5da.pdf,"When the number of instances falls unevenly into the several recognised categories, we say that we have an imbalanced classification problem. There can be a small bias in the distribution or a huge imbalance with hundreds, thousands, or even millions of examples in the majority class or classes, with just one example in the minority class. Because most machine learning algorithms for classification were built around the assumption of an equal number of samples for each class, imbalanced classifications present a difficulty for predictive modelling. For the minority group in particular, this causes models to underperform in terms of prediction. The issue becomes more acute when classification mistakes affect the minority class as compared to the majority class due to the fact that the minority class is usually more significant. We presented a model that updates itself with fresh data on pipeline failures, deals with imbalanced data, and predicts when faults will occur and how to fix them. While fixing a problem in the industry doesn't take much work, identifying it is a pain. The oil and gas production industries will see a decrease in both cost and efficiency as a result of this.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-05-20T05:11:05.180095+00:00
openalex:https://openalex.org/W7109581480,Wikidata and LiLa for Latin: Enabling Interoperability and Access to Inflected Forms and Corpus Attestations,"Lindemann, David; Pellegrini, Matteo; Mambrini, Francesco; Passarotti, Marco Carlo",2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.17839302,,https://doi.org/10.5281/zenodo.17839302,https://doi.org/10.5281/zenodo.17839302,"This paper presents an approach to integrating Latin inflected forms and corpus attestations within a Linked Open Data (LOD) framework, enhancing interoperability between Wikidata and the LiLa knowledge base. Building on the PrinParLat lexicon of Latin verb principal parts, we generate the complete set of inflected forms for over 8,000 verbs, encoded as RDF in a dedicated Wikibase instance. These forms are linked to the Index Thomisticus Treebank (ITTB), whose morphologically annotated tokens are related to corresponding forms based on segmental identity, lemma alignment, and mapped morphological features. Our generation and linking process achieves over 95% coverage of ITTB verbal tokens, demonstrating the robustness of our pipeline even for Medieval Latin data. By aligning Paralex, Wikidata, and LiLa ontologies, we ensure semantic interoperability and facilitate future integration into Wikidata. Beyond Latin, this workflow provides a reproducible model for linking inflectional paradigms and corpus attestations in other languages.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-05-20T05:11:16.924878+00:00
openalex:https://openalex.org/W7128571704,Debugging debugging information using dynamic call trees,J. Ryan Stinnett; Stephen Kell,2026,Research Portal (King's College London),OpenAlex,,,https://kclpure.kcl.ac.uk/portal/en/publications/f82a4449-b7f2-4977-88a4-94dc35b8459c,https://kclpure.kcl.ac.uk/ws/files/366852635/paper.pdf,"Debugging tools rely on compiler-generated metadata to present a source-language view, but current compilers often throw away or corrupt debugging information in optimised programs.Attempts to test debugging information are confounded by ad-hoc limitations of the debug info formats and a lack of clarity on whether the compiler or the format is to blame for any given loss.Adopting the ""residual program"" conceptual view of debug info, we conduct a study of the quality of debugging information in respect of the source-level dynamic call trees it can recover.We compare the trees recovered from optimised and unoptimised versions of the same program, producing a classification of the observed divergences.For each class, we analyse whether format or compiler is to blame and identify specific ways to address these defects.We also validate our classification across a larger collection of well-known codebases.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-05-20T05:11:16.924972+00:00
openalex:https://openalex.org/W7128875661,Grasping by interconnection : can robust and adaptive grasping emerge from minimal object information?,Julien Vanderheyden; Guillaume Drion; Pierre Sacré; Fulvio Forni,2026,ORBi (University of Liège),OpenAlex,,,https://orbi.uliege.be/handle/2268/341416,https://orbi.uliege.be/bitstream/2268/341416/1/IROS_VM_grasping.pdf,"This paper investigates whether robust and adaptive dexterous grasping can emerge from minimal object information by modeling grasping as a dynamic interconnection between the robot and a simplified object representation. Instead of relying on precise object models or large-scale data-driven training, objects are approximated using coarse geometric primitives (sphere, cylinder, and box), each associated with a canonical grasp type from human grasp taxonomies. Grasp execution is formulated within the Virtual Model Control (VMC) framework, where virtual springs and dampers mechanically couple a virtual hand to a virtual object, allowing grasp motions to emerge naturally from the coupled dynamics rather than from predefined trajectories. Structured stiffness distributions and adaptive damping profiles promote coordinated, human-like finger closure while mitigating object ejection during transient phases. The approach is implemented on a Shadow Dexterous Hand and evaluated through robustness and generalization experiments under geometric and pose uncertainties, as well as on a diverse set of everyday objects. Results support the hypothesis that reliable dexterous grasping can arise from minimal yet structured object representations combined with dynamic object–robot interconnection.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-05-20T05:11:16.925044+00:00
openalex:https://openalex.org/W7140350618,Building a reflexive space for scientific dialogue through the digital reconstruction case of the Palais Stoclet dining room,Flavius-Teofil Neaga; Denis Derycke; David Lo Buglio,2026,Dépôt institutionnel de l'Université libre de Bruxelles (Université Libre de Bruxelles),OpenAlex,,,http://hdl.handle.net/2013/ULB-DIPOT:oai:dipot.ulb.ac.be:2013/404568,http://hdl.handle.net/2013/ULB-DIPOT:oai:dipot.ulb.ac.be:2013/404568,"Digital three-dimensional reconstructions of architectural heritage have become increasingly used as research tools, yet their visually coherent representations often conceal the interpretive processes, uncertainties, and evidential gaps underlying their production. This paper proposes a method for visualising evidential proximity, defined as the distance between the reconstructed geometry and the documented sources that support it, within three-dimensional architectural restitution models. The method is based on the systematic evaluation of heterogeneous historical sources according to their integration modes (transposition, interpretation, and extrapolation), across multiple analytical aspects of the architectural elements. These evaluations are represented directly within the 3D model using a source-based visual encoding approach implemented through native tools in Blender, an open-source 3D modeling software. Its application is demonstrated through the digital reconstruction of the dining room of the Palais Stoclet, a UNESCO World Heritage building that is inaccessible for direct survey and only known through documentary sources. Embedding interpretive metadata within the model itself frames 3D reconstruction as a reflexive space for scientific exchange, contributing to transparency, critical evaluation, and the projection of reconstruction hypotheses across time.",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-05-20T05:11:16.925163+00:00
openalex:https://openalex.org/W7160500182,Retrieval Augmented Generation Using Multimodal Large Language Models for Real-Time Knowledge-Grounded Question Answering,Dr. K. Sujatha,2026,Open MIND,OpenAlex,10.5281/zenodo.20068396,,https://www.ijama.in/papers?paper=Retrieval+Augmented+Generation+Using+Multimodal+Large+Language+Models+for+Real-Time+Knowledge-Grounded+Question+Answering,https://ijama.in/admin/a/uploads/pdf/1778148494_IJAMA - April 2026.pdf,"The exponential growth of heterogeneous digital information across structured and unstructured repositories presents a critical challenge for large language models (LLMs): the inability to access and reason over dynamically evolving knowledge without costly model retraining. This paper introduces a comprehensive Retrieval Augmented Generation (RAG) framework that integrates multimodal large language models (MLLMs) with real-time, knowledge-grounded question answering systems. The proposed architecture — MultiRAG — combines a dense bi-encoder retrieval backbone with a cross-modal fusion module capable of jointly indexing and retrieving text, images, tables, and structured data. Retrieved multimodal evidence is processed by a vision-language model (VLM) serving as the generative backbone, conditioned on retrieved context through a novel cross-attention grounding mechanism that attenuates hallucination by enforcing faithfulness constraints at the token level. Experiments conducted on four benchmark datasets — Natural Questions, WebQA, MultiModalQA, and a custom real-time knowledge update benchmark (RKUB-2024) — demonstrate that MultiRAG achieves 87.3% Exact Match on open-domain QA, 91.4% answer faithfulness score, and 6.7× reduction in hallucination rate compared to vanilla LLM baselines. Real-time knowledge ingestion pipeline latency averages 340 ms per document, supporting continuous knowledge grounding without model fine-tuning. The system reduces hallucination by 82% over standard LLM deployment and outperforms all retrieval-augmented baselines by 4.2–9.8 percentage points across evaluation metrics",,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-05-20T05:11:16.925236+00:00
openalex:https://openalex.org/W7142561823,Crash Course in Digital Scholarly Editions - Learning What to Do and How to Do It with Open Source and Semi-Automatic Tools: DH2026 Workshop,Floriane Chiffoleau,2026,HAL (Le Centre pour la Communication Scientifique Directe),OpenAlex,,,https://hal.science/hal-05564494,https://hal.science/hal-05564494v1/file/Crash%20Course%20in%20Digital%20Scholarly%20Editions%20-%20Learning%20What%20to%20Do%20and%20How%20to%20Do%20It%20with%20Open%20Source%20and%20Semi-Automatic%20Tools.pdf,International audience,,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-05-20T05:11:16.925256+00:00
openalex:https://openalex.org/W7142584203,"""You Get the Best of Both Worlds"" - Making the Association for the Blinds' Cultural Heritage Available for Researchers and Blind People",Floriane Chiffoleau; C. Roussel; Marion Chottin; Glenn Roe; Motasem Alrahabi,2026,HAL (Le Centre pour la Communication Scientifique Directe),OpenAlex,,,https://hal.science/hal-05564504,https://hal.science/hal-05564504v1/file/%E2%80%9CYou%20Get%20the%20Best%20of%20Both%20Worlds%E2%80%9D%20%E2%80%93%20Making%20the%20Association%20for%20the%20Blinds%E2%80%99%20Cultural%20Heritage%20Available%20for%20Researchers%20and%20Blind%20People.pdf,International audience,,semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-05-20T05:11:16.925278+00:00
openalex:https://openalex.org/W7128116870,Neurolinguistic signatures of microvariation and language change : Individual production variability predicts morphosyntactic processing differences,Jade J. Sandstedt; Maki Kubota; Merete Anderssen; Stig J. Helset; Björn Lundquist; Øystein Alexander Vangsnes; Jason Rothman,2026,Lancaster EPrints (Lancaster University),OpenAlex,,,https://openalex.org/W7128116870,,"This study investigates the neurophysiological and behavioral effects of exposure to grammatical microvariation, focusing on the relationship between individual production patterns and on-line sentence processing. We examine a unique context of ongoing morphosyntactic change in Norwegian participial agreement, which gives rise to widespread, near-continuous variation in agreement marking across dialects and speakers. Event-related potentials (ERPs) were recorded from 156 participants drawn from two dialect regions with extensive inter- and intra-speaker variability, as they read sentences in standardized Norwegian Bokmål containing either invariant (control) or variable/changing (target) grammatical forms. Results show that both group-level dialect background and individual production frequencies modulate sentence processing. Participants from regions undergoing dialect change exhibit attenuated P600 effects and more gradient acceptability judgments, and neural sensitivity to participial agreement violations is continuously modulated by individual age and spoken agreement rates. These findings provide evidence that language processing is dynamically shaped by fine-grained individual differences in linguistic experience – including community-level exposure, personal production frequencies, and sociolinguistic positioning within ongoing grammatical change – and that even narrow between- and within-individual variation in dialectal grammar influences integration costs during standard language comprehension.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-05-20T05:12:28.572041+00:00
openalex:https://openalex.org/W7160007104,Beyond Polarity: Continuous Affect-Enhanced Multimodal Aspect-Based Sentiment Classification,Ling-ang Meng; Tianyu Zhao; Dawei Song; Jingxu Cao; Youhui Zuo,2026,Open Research Online (The Open University),OpenAlex,,,https://oro.open.ac.uk/view/person/ds7946.html>;,,"Multimodal aspect-based sentiment classification (MABSC) requires aspect-level sentiment inference from textual–image data that jointly convey opinions. Yet most existing approaches primarily exploit discrete polarity patterns and generic visual embeddings, making them less effective when the affect is subtle, implicit, or expressed through imagery. In this work, we propose <b><i>VADE</i></b>, a Valence–Arousal–Dominance (<b><i>VAD</i></b>)-<b><i>E</i></b>nhanced MABSC framework that brings continuous VAD signals into multimodal sentiment reasoning and learns emotion-sensitive image representations. Specifically, we design a <b>VAD encoder</b> to extract continuous affect cues from text for aspect-level sentiment reasoning. Furthermore, we fine-tune a CLIP-based image encoder on affect-enriched image–text pairs to obtain visual representations that are more sensitive to sentiment cues. To support the fine-tuning process, we construct an affect-enriched image–text dataset, <b><i>Senti-COCO</i></b>, by rewriting MSCOCO captions with a multimodal large language model, yielding large-scale image–text pairs with richer affective expressions. Experiments on two mainstream datasets, Twitter‑15 and Twitter‑17, show that <b>VADE</b> achieves state-of-the-art performance, demonstrating the effectiveness of incorporating Valence, Arousal, and Dominance (VAD) signals for MABSC.",,semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-05-20T05:12:28.572106+00:00
