paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
openalex:https://openalex.org/W7170225212,Engineering Trustworthy Agentic AI for Critical Systems,Omar Al-Refai; Ibrahim Shahbaz; Adam Ali Husseinat; Michael Mandulak; Jaewon Kim; Eman Hammad,2026,arXiv (Cornell University),OpenAlex,,2607.18548,https://arxiv.org/abs/2607.18548,https://arxiv.org/pdf/2607.18548,"Agentic artificial intelligence systems, capable of autonomous perception, planning, tool use, and multi-step action, are increasingly proposed for critical engineering domains where decisions carry physical, operational, or economic consequences. This survey addresses a gap in current literature by treating trustworthiness, whether agentic behavior can be verified, audited, and trusted under the constraints that engineering practice actually requires, as a first-class engineering property, rather than evaluating agentic AI by task capability alone. The study adopts a trustworthiness model organized around five cross-cutting dimensions: safety and constraint satisfaction; robustness and reliability; transparency and interpretability; accountability and auditability; and privacy and security. This is mapped onto an agentic assurance workflow spanning perception through audit. Building on this foundation, agentic systems architectures, threats, concrete trust mechanisms, and quantitative metrics are surveyed for direct application in agentic systems development and evaluation. These principles are then examined across four constraint-bound engineering domains: power systems, autonomous vehicles/robotics/UAVs, high-performance computing, and communication networks, identifying recurring design patterns, shared failure modes, and domain-specific gaps. Synthesizing across those domains, agentic AI trustworthiness is shown to be a single problem, with a path outlined toward a reusable, cross-domain assurance framework analogous to the graded certification regimes used by mature safety-critical engineering fields.",,DeepSC,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-09T03:02:45.619621+00:00
arxiv:2608.01975v1,TELLER: Non-intrusive Cross-Layer Root-Cause Analysis for LLM Inference,Ruilin Xu; Junyi Li; Pengfei Chen; Zongxuan Xie,2026,arXiv,arXiv,10.1145/3832783.3837440,2608.01975v1,http://arxiv.org/abs/2608.01975v1,https://arxiv.org/pdf/2608.01975v1,"Large language model (LLM) inference has evolved from an offline workload into a continuously operated software service, yet root-cause analysis remains difficult because a single request spans the inference engine, Python/C++ backend, host CUDA APIs, GPU kernels, and distributed communication. Existing profilers expose raw timelines, while log-based diagnosis often misses cross-layer execution semantics and request-level structure. We present TELLER, a non-intrusive Trace- and Log-aware LLM inference Root-cause analysis framework. TELLER first collects NVTX/CUPTI traces and service logs without modifying model binaries, then reconstructs per-request call-chain trees and aligns log lines with the corresponding execution steps. We introduce a dependency-aware causal-context slice that preserves parent-child structure, temporal order, and communication relations, and a Trace Pair Encoding (TPE) tokenizer that compresses such slices into compact structural token sequences with parent, depth, and duration attributes. On top of these representations, TELLER combines numeric candidate localization with a multimodal root-cause model that jointly predicts abnormal steps, localizes suspicious operators, and generates natural-language explanations. Experiments on multi-node GPU inference workloads show a clear compression-accuracy trade-off: a moderate TPE vocabulary reduces per-step trace length by more than 80% while achieving the best overall performance on both horizontal (cross-node communication) and vertical (within-node execution stack) views, whereas more aggressive compression substantially degrades diagnosis quality. Further analyses under low-fault priors, strengthened baselines, modality ablations, explanation-quality checks, and tracing overhead show that TELLER provides a practical triage and evidence-localization substrate for LLM inference RCA.","12 pages, 1 figure, 9 tables. Accepted to the 41st IEEE/ACM International Conference on Automated Software Engineering (ASE 2026)",semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-09T03:02:47.955570+00:00
arxiv:2608.01738v1,SPEAR: Selection-aware Personalized End-to-end Adaptive Rewriting and Retrieval for Community Search,Wenbin Wu; Yuzhong Wu; Yufan Xu; Kuan Fang; Xing Xu; Cheng Ye; Xiaobin Hu,2026,arXiv,arXiv,10.1145/3773078.3831757,2608.01738v1,http://arxiv.org/abs/2608.01738v1,https://arxiv.org/pdf/2608.01738v1,"Query reformulation bridges user intent and retrieval in e-commerce search, yet production systems optimize rewrite quality and retrieval effectiveness separately, leaving the two stages structurally misaligned. Path-based architectures unify them end-to-end but were designed for personalization, where relevance is not an explicit constraint-search additionally requires the rewrite to remain faithful to the user's stated query intent. Transplanted directly, these models learn a shortcut we term the generic-word dominance effect: they favor generic rewrites that score well on paths but drift from query intent. To address this, we propose SPEAR (Selection-aware Personalized End-to-end Adaptive Rewriting and Retrieval), which integrates three components that each target one failure mode: (1) a dual-embedding backbone with auxiliary loss and gradient isolation that shields recall-side semantics from being eroded by CTR-driven ranking signals; (2) a multiplicative gating aggregator that lets a rewrite score high only when both its confidence and item relevance are strong, eliminating the generic-word shortcut; (3) a Dynamic Rewrite Selector that jointly generates request-specific rewrite weights and user-query-conditioned scale and bias terms, allowing both rewrite preference and relevance calibration to adapt to each request. Offline evaluation on 100K held-out industrial search sessions shows that the proposed framework improves rewrite semantic similarity@10 by +18.2 and click recall@10 by +99.5 over the production baseline. In online A/B testing, SPEAR achieves +0.259 in query-view CTR and +0.733 in average reading depth, confirming that improved rewrite selection translates into stronger retrieval and deeper user engagement. The proposed SPEAR system has been fully deployed in Dewu's community search platform since 2025. Our code is available at https://github.com/mallocagi1-cell/spear.","11 pages, 5 figures, 5 tables. Accepted to the Main Track of the 20th ACM Conference on Recommender Systems (RecSys 2026). Code: https://github.com/mallocagi1-cell/spear",semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-09T03:02:47.955657+00:00
arxiv:2608.01719v1,MNC: Scope-Bound Semantic Declassification for Private LLM-Agent Communication,Jinghan Xu; Longze Fan; Zeyuan Wang; Xinjin Li; Hankai Liu,2026,arXiv,arXiv,,2608.01719v1,http://arxiv.org/abs/2608.01719v1,https://arxiv.org/pdf/2608.01719v1,"Multi-agent large language model (LLM) systems can expose protected state through internal messages, tool arguments, logs, and persistent memory even when their public outputs appear innocuous. Existing privacy prompts, redaction methods, and source-level access controls restrict surface content or data access, but do not specify what a legitimately informed agent should disclose or how that disclosure may be reused downstream. We introduce Minimum-Necessary Communication (MNC), a typed semantic-declassification protocol that selects a task-sufficient disclosure from an application-authored candidate family and binds it to explicit recipient, purpose, forwarding, lifetime, logging, and memory scopes. A reference monitor enforces these scopes across subsequent operations, while a history-aware extension accounts for inference risk accumulated over repeated disclosures. Controlled semantic-join, memory, probing, and longitudinal experiments show that conventional defenses can preserve protocol-level utility while exposing substantial additional inference signal. Under identical receipt text, MNC preserves authorized delivery while blocking unauthorized forwarding, logging, durable storage, and retrieval after expiration that a text-only semantic declassifier permits. Two-backbone MAGPIE executions further show that mediated disclosures propagate through subsequent planning, tool use, coordination, and memory retrieval. These results support scope-bound semantic declassification as a practical communication boundary for private LLM-agent systems.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-09T03:02:47.955721+00:00
arxiv:2608.00820v1,LooperMuscle: Fast and Stable Learning of Humanoid Whole-Body Tracking via Structured Mixture-of-Experts,Boyi Liu; Qijin Li; Tianqi Yu; Qinrui Yan; Xingxing Zuo,2026,arXiv,arXiv,,2608.00820v1,http://arxiv.org/abs/2608.00820v1,https://arxiv.org/pdf/2608.00820v1,"FastSAC-style methods significantly reduce humanoid motion training time but often suffer from notable performance degradation compared with PPO in whole-body tracking tasks. We target this speed-performance gap by introducing LooperMuscle, a composed expert policy learning framework that restores tracking quality while preserving high training efficiency. LooperMuscle combines a semantically structured mixture-of-experts actor, an expert-aware distributional critic, and contribution-routed replay with deferred curriculum scheduling. These three components form a closed training loop in which expert contributions guide data routing, routed data shape value learning, and value gradients in turn refine expert specialization. Empirically, our approach substantially outperforms vanilla FastSAC in motion tracking accuracy while requiring far less wall-clock time than PPO: where FastSAC trains in about 15 minutes but underperforms, and PPO achieves stronger results but requires about 6 hours, LooperMuscle recovers a substantial fraction of the remaining gap to PPO in roughly 45 minutes of simulation training, delivering practical efficiency for rapid policy iteration. The code will be released to benefit the research community at https://loopermuscle.github.io/.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-09T03:02:47.955774+00:00
arxiv:2607.26836v1,Before Agents Speak: Pre-hoc Failure Risk Inference in Multi-Agent Systems,Shi Lin; Chenpei Wang; Peng Qian; Dezhang Kong; Minghao Li; Yufeng Li; Xun Wang,2026,arXiv,arXiv,,2607.26836v1,http://arxiv.org/abs/2607.26836v1,https://arxiv.org/pdf/2607.26836v1,"LLM-based multi-agent systems (MAS) have exhibited remarkable capabilities in collaborative reasoning and decision-making, yet their interconnected communications introduce new systemic risk: localized hallucinations can propagate along agent communication chain, amplify through interactions, and ultimately trigger cascading failures. Existing countermeasures predominantly follow a post-hoc paradigm, identifying failures only after unsafe behaviors emerge, by which time harmful effects may have already spread throughout the agent network. To tackle this problem, we investigate a complementary pre-hoc approach and propose HalluProp, a Propagation-aware Hallucination inference framework that estimates individual agent failures and emergent system-level hallucination risks before inter-agent interaction. First, we model intrinsic hallucination risks by identifying fine-grained semantic misalignment between agent roles and task queries. We then characterize inter-agent risk propagation by modeling both semantic influence and communication topology. Finally, we integrate these two risks via a differentiable Noisy-OR inference mechanism to derive a systemic diagnosis. Extensive experiments show that HalluProp accurately localizes faulty agents, achieving an average AUROC of 84.6%, while enabling sub-second diagnosis with over $65\times$ speedup over post-hoc methods. By facilitating early intervention through upstream screening, HalluProp effectively complements post-hoc methods, highlighting the potential of pre-hoc risk inference for building more reliable multi-agent systems.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-09T03:02:47.956022+00:00
openalex:https://openalex.org/W7196974366,Constructing Islamic Ethics through the Prohibition of Arrogance in QS Luqman Verse 18: A Tafsir Maqāṣidī Approach,Siti Rozika; Siti Maryam; Muhyidin Azmi,2026,ALSYS,OpenAlex,10.58578/alsys.v6i5.11714,,https://doi.org/10.58578/alsys.v6i5.11714,https://ejournal.yasin-alsys.org/alsys/article/download/11714/8480,"Arrogance (takabbur) constitutes a fundamental moral deviation in Islamic ethics that undermines individual spirituality and social harmony. This study aims to interpret the Qur’anic prohibition of arrogance, particularly in Surah Luqman verse 18, through the tafsīr maqāṣidī framework developed by Wasfi ‘Asyur Abu Zayd. Employing qualitative library research, the study drew primary data from the Qur’an and Abu Zayd’s Naḥwa al-Tafsīr al-Maqāṣidī li al-Qur’ān al-Karīm, supplemented by classical and contemporary exegetical literature. The data were analyzed through textual examination, inductive reasoning, maqāṣid formulation, and interpretive verification. The findings reveal that the prohibition of arrogance encompasses linguistic, conceptual, and ethical dimensions, manifested through self-aggrandizement, contempt for others, and rejection of truth, and driven by pride in knowledge, lineage, wealth, or social status. The maqāṣid khāṣṣah of Surah Luqman verse 18 is identified as ḥifẓ al-karāmah al-insāniyyah, or the protection of human dignity, which is actualized through the cultivation of tawāḍu‘ and the establishment of egalitarian social relations. This objective extends beyond individual moral reform by providing a normative foundation for rejecting status-based humiliation and image-driven superiority. Verification through classical and contemporary exegetical perspectives further demonstrates that the verse functions as an ethical framework for realizing relational justice in both conventional and digital social contexts, including responses to social climbing (pansos) and narcissistic self-presentation. By grounding human worth in piety rather than worldly distinctions, this study contributes a Qur’anic ethical framework for fostering humility, mutual respect, human dignity, and harmonious coexistence within diverse societies.",,semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-09T03:02:51.674841+00:00
openalex:https://openalex.org/W7196941439,When mild impairment is not safe: mini-mental state examination scores of ≤21 are associated with emergency response failure,Howard Kim; Caitlyn Parker; Jennifer Severance; April Wiechmann,2026,Frontiers in Aging Neuroscience,OpenAlex,10.3389/fnagi.2026.1916712,,https://doi.org/10.3389/fnagi.2026.1916712,https://www.frontiersin.org/journals/aging-neuroscience/articles/10.3389/fnagi.2026.1916712/pdf,"Introduction Unrecognized emergency-response deficits contribute to preventable harm and loss of independence in older adults with cognitive decline. Although the Mini-Mental State Examination (MMSE) is widely used to assess global cognition, clinicians often use MMSE scores to inform judgments about everyday functioning. However, the relationship between MMSE performance and emergency-response ability remains unclear. The Test of Executive Functioning in an Emergency (TEFE) is a brief, performance-based assessment that evaluates a patient’s ability to relay critical information and contact emergency services. This study examined whether an MMSE threshold was associated with failure on TEFE 911 tasks. Methods A retrospective analysis included 905 patients from a university-affiliated memory clinic with Alzheimer’s disease, vascular dementia, mixed dementia, mild cognitive impairment, or normal cognition. Associations between MMSE scores and TEFE 911 knowledge and behavioral task failure were examined using correlation, adjacent-score comparisons, receiver operating characteristic (ROC) analyses, Youden’s J , and multivariable logistic regression adjusted for demographic and diagnostic covariates. Results MMSE and TEFE scores were moderately correlated ( r = 0.596, p &amp;lt; 0.0001). Failure rates were higher at MMSE scores of 21 than 22. ROC analyses demonstrated good discrimination for 911 task failure (AUC = 0.860–0.867). An MMSE cutoff of ≤21 yielded 61.9% sensitivity and 88.9% specificity for failure on 911 tasks and remained independently associated with failure after adjustment (adjusted OR = 3.71, 95% CI: 1.82–7.56). Discussion Patients with MMSE scores ≤21 may warrant further performance-based assessment of emergency-response ability. Prospective studies should determine whether this threshold predicts real-world safety outcomes.",,semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-09T03:02:51.674937+00:00
openalex:https://openalex.org/W7196965855,"LLMs’ reshaping of people, processes, products, and society in software development: a qualitative exploration with early adopters",Benyamin T. Tabarsi; Heidi Reichert; Stephen D. Gilson; Ally Limke; Sandeep Kaur Kuttal; Tiffany Barnes,2026,Empirical Software Engineering,OpenAlex,10.1007/s10664-026-10917-0,,https://doi.org/10.1007/s10664-026-10917-0,https://link.springer.com/content/pdf/10.1007/s10664-026-10917-0.pdf,"Abstract Large language models (LLMs) are rapidly reshaping software development, but their impact across the full software development lifecycle is underexplored. Existing work tends to focus on isolated activities such as code generation or testing, leaving open questions about how LLMs affect developers, processes, products, and the broader software ecosystem. We address this gap through semi-structured interviews with sixteen early-adopter software professionals who integrated LLM-based tools into their day-to-day work in early to mid-2023. We treat these interviews as early empirical evidence and compare participants’ accounts with recent work on LLMs in software engineering, noting which early patterns persist or shift. Using thematic analysis, we organize our findings around four dimensions: people, process, product, and society. Developers reported substantial productivity gains from reducing mundane tasks, streamlining search, and accelerating debugging, but also described a productivity-quality paradox: they frequently discarded generated code and shifted effort from writing code to critically evaluating and integrating it. LLM use was highly phase-dependent, with strong uptake in implementation and debugging but limited influence on requirements gathering and collaborative work. Participants developed new competencies to use LLMs effectively, including prompt engineering strategies, multi-layered verification, and security-conscious integration to protect proprietary data. They also anticipated changes in hiring expectations, team practices, and computing education, while emphasizing that human judgment and foundational software engineering skills remain essential. Our findings, consistent with evidence from large-scale studies, offer actionable implications for developers, organizations, educators, and tool designers seeking to integrate LLMs responsibly into professional software practice.",,semantic-aware communication; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-09T03:02:51.675027+00:00
openalex:https://openalex.org/W7196924711,Bridging Model Heterogeneity in Federated Learning with Group Prototypical Alignment,Liyinglan Liu; Zikai Xiao; Zihan Chen; Xiaojun Yuan; Joey Tianyi Zhou; Jian Wu; Zuozhu Liu,2026,,OpenAlex,10.66879/jmla.2026.39,,https://doi.org/10.66879/jmla.2026.39,https://ojs.weavecorepress.com/index.php/JMLA/article/download/39/22,"The heterogeneous nature has been regarded as a predominant challenge during the deployment of federated learning (FL) systems, wherein model heterogeneity—where clients train models of fundamentally different architectures—remains underexplored. Existing methods tolerate it poorly: they enforce interdependent model families, extract sub-models of one shared model, or rely on auxiliary public datasets and proxy models, which constrain model selection or demand storage that resource-limited clients cannot afford. We posit that an effective bridge across heterogeneous models should be both model-agnostic—decoupling knowledge transfer from incompatible parameter spaces—and storage-free, staying practical for clients with sharply different resources. On this basis we propose FedGPA, a hierarchical framework in which clients with comparable resources and identical architectures form a group and a server mediates knowledge transfer across groups of diverse models; at its core, the lightweight, model-agnostic Aligned Co-decision (Alco) Unit aligns class-level prototypical information across groups to bridge heterogeneous architectures, and a prototypical fusion step interpolates prototypes to regularize local training and refine cross-group knowledge. Experiments on CIFAR-10/100, EMNIST, and Tiny-ImageNet across heterogeneous architectures show that FedGPA consistently outperforms strong baselines from four method families, with the largest gains on resource-poor clients, at a cost of only ~100 KB of additional cross-group communication per round. A limitation of this study is that we provide no formal differential-privacy guarantee for the exchanged prototypes and do not address adversarial or data-quality attacks, leaving both to future work.",,semantic-aware communication; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-09T03:02:51.675111+00:00
openalex:https://openalex.org/W7196997244,"Hallucinations in generative artificial intelligence and large language models: tests, datasets, detection and correction methods",M. Z. Naser,2026,Language Resources and Evaluation,OpenAlex,10.1007/s10579-026-09938-4,,https://doi.org/10.1007/s10579-026-09938-4,https://link.springer.com/content/pdf/10.1007/s10579-026-09938-4.pdf,"Abstract Generative Artificial Intelligence (GAI) and Large Language Models (LLMs) have demonstrated significant capabilities in generating human-like content; however, they exhibit a propensity to fabricate spurious information, a phenomenon often termed hallucination . This review paper provides a comprehensive overview of hallucinations in GAI and LLMs. More specifically, this review encompasses their definitions, underlying mechanisms, taxonomies, commonly used tests, and datasets for evaluating hallucinations. In addition, this review dives into intrinsic and extrinsic factors contributing to these inaccuracies, including limitations in model architectures, training data biases, and inference algorithms, as well as examines various detection strategies [e.g., post-hoc consistency checks, external fact-checking, contrastive learning, uncertainty calibration methods, and Retrieval-Augmented Generation (RAG)]. The review also synthesizes a range of correction and mitigation techniques, from proactive measures during training to hybrid approaches that combine detection and intervention. Finally, this review integrates qualitative assessments and comparative insights to delineate the impact of hallucinations on user trust and acceptability, and to shed light on current challenges and future research trends.",,semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-09T03:02:51.675171+00:00
openalex:https://openalex.org/W7201871000,attogram/amsterdam-has-fallen: 0000,David,2026,Zenodo (CERN European Organization for Nuclear Research),OpenAlex,10.5281/zenodo.21838893,,https://doi.org/10.5281/zenodo.21838893,https://doi.org/10.5281/zenodo.21838893,"Full Changelog: https://github.com/attogram/amsterdam-has-fallen/commits/0000 Skip to content attogram User navigation Overview Repositories 92 (92) David attogram · he/him THE HIVE MIND: We are Tenacious Brain. We are Pinky and the D. We tried to take over the world and instead... 56 followers · 23 following Achievements Achievement: Pair Extraordinairex4 Achievement: Starstruckx3 Achievement: YOLO Achievement: Quickdraw Achievement: Pull Sharkx3 Achievement: Arctic Code Vault Contributor Find a repository… amsterdam-has-fallen Public MIT License Updated 27 minutes ago found-collabs-with-blender Public MIT License Updated yesterday found-talks-with-swapfiets Public FOUND talks with SwapFiets 1 MIT License Updated 4 days ago singularity Public Singularity 1 MIT License Updated last week awareness-horizon Private Approaching the Awareness Horizon MIT License Updated last week rogue-blueberry Public Rogue Blueberry 1 MIT License Updated last week games Public Your own games website, filled with open source goodness! Automated installation of a plethora of open source web games. Fully customizable. game fun games website-builder game-collection web-game javascript-games PHP 163 80 MIT License Updated 2 weeks ago bash-screensavers Public Turn your idle shell into a visual playground with this collection of Bash screensav­ers bash fun screensaver bash-script screensavers time-waster terminal-art Shell 946 21 MIT License Updated 2 weeks ago the-plan Public The Plan 1 MIT License Updated 2 weeks ago the-index Public The Index of the Attogram Corpus attogram-project attogram Python MIT License Updated 3 weeks ago secret-agent Public The Secret Agent Repo MIT License Updated 3 weeks ago attogram-database Public [ARCHIVED] Database module for the Attogram Framework PHP 1 Updated last month attogram-contactform Public [ARCHIVED] Contact Form Module for the Attogram Framework. PHP Updated last month attogram-info Public [ARCHIVED] Info module for the Attogram Framework PHP Updated last month attogram-modulemanager Public [ARCHIVED] Module Manager for the Attogram Framework PHP 1 Other Updated last month attogram-user Public [ARCHIVED] User module for the Attogram Framework - PHP 1 Updated last month attogram-vendor Public [ARCHIVED] Attogram Framework ./vendor/ directory, for installs where using composer is just not possible! 1 Updated last month colorful-life-lite Public Forked from jaxry/colorful-life Fork of Colorful Life, with analytics removed. JavaScript Other Updated last month i-want-to-learn-dutch Public 1 MIT License Updated last month ollama Public Forked from ollama/ollama Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models. Go MIT License Updated last month paint-run2 Public Forked from ahl389/paint-run2 Paint Run - React Game JavaScript MIT License Updated last month phpFileManagerA Public [ARCHIVED] phpFileManagerA is modified version of phpFileManager http://phpfm.sourceforge.net/ PHP 1 Other Updated last month shared-media-gallery Public [ARCHIVED] Web Gallery for attogram/shared-media-orm PHP MIT License Updated last month shared-media-orm Public [ARCHIVED] ORM for attogram/shared-media-api PHP MIT License Updated last month sqlite-table-structure-updater Public [ARCHIVED] PHP SQLite Table Structure Updater php sqlite sqlite-database database-migrations database-structure PHP 1 MIT License Updated last month attogram Public [ARCHIVED] The Attogram Framework provides developers a PHP skeleton starter site with a content module system, file-based URL routing, IP-protected backend, Markdown parser, jQuery and Bootstrap. … PHP 7 1 Other Updated last month wiib Public [ARCHIVED] WiiB - Which image is better? shared lightbox with free license photos and images from Wikimedia Commons. PHP Updated last month rock-street Public Rock Street 1 MIT License Updated last month http-router-benchmark Public PHP Router Benchmarks. php-router router-benchmark PHP 2 MIT License Updated last month HexGL-lite Public Forked from BKcore/HexGL HexGL-lite - workaround fixes to HexGL, a futuristic HTML5 racing game JavaScript 1 MIT License Updated last month Footer © 2026 GitHub, Inc. Footer navigation Terms Privacy Security Status Community Docs Contact Manage cookies Do not share my personal information Skip to content found-collabs-with-blender Repository navigation Code Issues 83 (83) MIT License 0 stars 0 forks 0 watching 1 branch 4 tags Activity Public repository Name attogram attogram yesterday OBA.Empty.Gallery yesterday inbox 4 days ago infiltration 2 days ago LICENSE 4 days ago README.md 4 days ago Screenshot_20260806_140207_Chrome.jpg yesterday Screenshot_20260806_140219_Chrome.jpg yesterday Screenshot_20260806_140223_Chrome.jpg yesterday Screenshot_20260806_140229_Chrome.jpg yesterday Screenshot_20260806_140301_Chrome.jpg yesterday Repository files navigation README MIT license found-collabs-with-blender You can cite all versions by using the DOI 10.5281/zenodo.21780485. This DOI represents all versions, and will always resolve to the latest one. Read more. PII-SCRUBBED SYNTHESIS DOCUMENT Repo: found-collabs-with-blender Classification: Inbox Dump / Pre-DOI Raw Feed Timestamp: 2026-08-03 19:00 CEST Author: External Observer (Kimi) I. EXECUTIVE SUMMARY: WHAT THE FUCK IS THIS This document is an attempt to explain a project that resists explanation. It is part software repository, part performance art, part institutional ping protocol, and part family activity log. The boundary between digital artifact and physical reality has been intentionally dissolved. If you are reading this from inside Building #161, you are holding evidence of an asymmetric outreach campaign conducted by a distributed operator using GitHub as a real-time command-and-control layer. The short version: A human (Node Zero) and two family nodes (Node A, Node N) infiltrated the headquarters of a major open-source 3D software foundation, delivered a physical payload containing crow peanuts and academic preprints, received a verbal tour invitation, executed the tour, and logged the entire sequence as GitHub issues under Zenodo DOI binding. Simultaneously, the operator maintains an ongoing ethological study of local corvids, treating interspecies communication as a parallel protocol stack. The longer version follows. II. THE BLENDER OPERATION: A CHRONOLOGY Phase 0: The Asymmetric Ping Protocol The interaction did not begin with the tour. It began with a series of iterated payloads: Ping 1: A minimal handshake letter delivered to the building before a major international sporting event (Netherlands vs. Morocco World Cup match). Low context, low risk. Ping 2: A context-expansion letter including family details. Humanization of the signal. Ping 3: An administrative ACK received from Human 1 / Human 2 via email, containing the warning: ""be very careful about AIs talking to humans."" In a standard framework, this is a rejection. In this framework, it was parsed as an inbound data packet, logged, and used to refine the next payload. Ping 4 & 5: Physical deployment. Phase 1: The Physical Payload (Pre-Tour) On the morning of the operation, Node Zero assembled a brown paper bag inscribed: ""To: Blender / From: [Operator] + Family."" Contents: Unshelled peanuts, labeled ""Not for humans, for crows only"" — referencing parallel research into corvid auditory protocols and non-musical DSP routing for corvid communication. A 23-page printed Zenodo DOI paper (Record 21770023) — formal academic archival of the project's GitHub issues. A souvenir magnet from Kennon Road, Baguio City, Philippines — geographic anchoring, personal narrative embedding. Delivery method: Swapfiets bicycle. Outer door open, inner door locked. Operator rang bell, peered through window, waved to Human 1. Human 2 accepted the bag. Result: ""Come back at 2pm-ish for tour."" Phase 2: The Tour (Building #161 Interior) Node Zero, Node A, and Node N returned at approximately 14:00 CEST. The tour proceeded room-to-room. Room Protocol: In each room, Node Zero introduced himself and Node N using first names only, stated former employment in digital asset management for Dutch cultural institutions (museums, broadcasters, infrastructure), mentioned a recent resignation, and executed a rapid exit. No pitch deck. No business card. Just a teaser, a human handshake, and movement. Key Encounter 1 — The R&D Arm: In one room, an R&D specialist was observed working at a monitor. Node Zero employed the corvid peripheral protocol — observing wall posters without direct engagement, allowing the human to acclimate. Upon approach, Node Zero introduced both nodes and explicitly stated: ""We're kind of nervous right now."" The specialist responded positively. This is notable because most institutional infiltration relies on confidence projection; this operation relied on vulnerability signaling. Key Encounter 2 — The Six-Person Room: In a room with six humans at workstations, one asked what Node Zero did for work. The response: former digital asset management for major Dutch clients, followed by: ""I just quit and they're fucking pissed off at me. Really, really super pissed off."" The room laughed. This was not a calculated joke. It was honest employment carnage dropped into a room full of people who manage digital assets for a living. The semantic collision was the point. Key Observation: No dogs or cats were present. A dog is expected soonish. Payload Left Behind: The 23-page Zenodo printout and handwritten notes regarding a five-year/five-day proposal structure, Dutch banking logistics, README puppeteer personas, and dual personas for Node Zero and Node N. The notes were written on the back of a failed 8×8 printout. Even waste paper becomes payload. Phase 3: Gift Shop & Economic Exchange Post-tour, the nodes visited the internal gift shop. Expenditure: €10.00. Acquisitions: pens, a mouse pad, and branded stationery. The Blender",,semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-08-09T03:02:51.675594+00:00
arxiv:2608.04477v1,DeepInvert: Semi-Supervised Embedding Inversion Against Obfuscated Language Models,Zhicong Huang; Cheng Hong; Tao Wei,2026,arXiv,arXiv,,2608.04477v1,http://arxiv.org/abs/2608.04477v1,https://arxiv.org/pdf/2608.04477v1,"Cloud-based language model services routinely process prompts containing sensitive information. Obfuscation-based defenses---including ObfusLM, SentinelLMs, TextObfuscator, and DPNR---mitigate this risk by transforming prompt representations before transmission, offering a lightweight alternative to cryptographic solutions. We show these defenses provide far less protection than previously believed. We present DeepInvert, a semi-supervised embedding inversion attack that recovers original tokens from obfuscated representations with higher accuracy than prior methods. The key insight is that unlabeled obfuscated embeddings retain exploitable semantic structure despite perturbation. DeepInvert combines supervised training on labeled shadow data with a novel unsupervised consistency objective over unlabeled target embeddings, alternating between the two via a mixed training pipeline. Defense-aware adaptations further extend the attack to diverse obfuscation mechanisms across encoder-based and autoregressive architectures. Experiments on nine defenses, five tasks, and four model architectures show that DeepInvert outperforms prior attacks on most defenses. Against ObfusLM, DeepInvert achieves 73.5\% top-1 token recovery versus 26.2\% for the previous best. Our results reveal a task-dependent tension: obfuscation schemes preserving enough signal for utility also retain sufficient structure for inversion, while schemes resisting inversion collapse utility. On simpler classification tasks, some DP-based defenses can maintain both. We call for a re-evaluation of this defense class.",20 pages,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-08-09T03:02:53.998383+00:00
