paper_id,title,authors,year,venue,source,doi,arxiv_id,paper_url,pdf_url,abstract,arxiv_comment,keywords,is_open_source,open_source_status,code_url,project_url,candidate_code_urls,open_source_evidence,application_scenario,technical_framework,task_type,modality,relevance_score,curation_status,notes,last_checked_at
arxiv:2607.08006v1,Toward a Unified GPU-Aware OpenSHMEM Specification,Naveen Ravi; Nathan Wichmann; Md. Wasi-ur- Rahman; Aurelien Bouteiller; Yıltan Hassan Temuçin; Avinash Kethineedi; Johnathan Alsop; Brandon Potter; Shubhendra Pal Singhal; Jun Shirako; Akihiro Hayashi; Vivek Sarkar; Lawrence C. Stewart; Michael Beebe; Benjamin Michalowicz; Jeongnim Kim; Thiago Teixeria; Mark F. Brown; Aaron Welch; Oscar Hernandez; Wendy Poole; Steve Poole,2026,arXiv,arXiv,,2607.08006v1,http://arxiv.org/abs/2607.08006v1,https://arxiv.org/pdf/2607.08006v1,"Leadership-class HPC systems are now accelerator-centric, with GPUs providing most floating-point throughput and memory bandwidth. As next-generation systems increasingly integrate accelerators through high-speed memory fabrics and system interconnects, exposing larger tightly coupled device domains, \ac{PGAS} models such as OpenSHMEM provide a natural abstraction for expressing fine-grained remote memory operations across these devices. While OpenSHMEM 1.x offers a lean PGAS model for irregular communication, atomics, fine-grained synchronization, and collectives, its memory model lacks portable semantics for accelerator architectures. As a result, existing GPU-enabled OpenSHMEM implementations differ in memory management, capability discovery, and operation semantics, limiting portability and ecosystem cohesion. This risks fracturing the community that OpenSHMEM was originally created to unify. This paper proposes an OpenSHMEM Auxiliary Specification for GPU-Aware Communication, designed as a lightweight, backward-compatible extension to OpenSHMEM 1.x. The auxiliary specification introduces a minimal memory model extension via a GPU-scoped memory space abstraction, along with capability queries and well-defined semantics for using \acs{GPU}-attached buffers in RMA, atomic, synchronization, and collective operations. This is initially conceived through the lens of a host-initiated interface, although it provides a general set of semantics that also allow for optional device-initiated support. A central goal of this effort is to demonstrate that GPU-aware OpenSHMEM semantics can be specified and implemented across GPUs from multiple vendors, providing a practical and rapidly implementable step toward unification under a vendor-neutral specification while informing the design of future OpenSHMEM specifications.",To appear in Cray User Group 2026,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:17.963023+00:00
arxiv:2607.07823v1,Towards Robust Semantic Video Transmission over Block Erasure Channels,Nargis Fayaz; Homa Esfahanizadeh; Matin Mortaheb; Jinfeng Du; Harish Viswanathan,2026,arXiv,arXiv,,2607.07823v1,http://arxiv.org/abs/2607.07823v1,https://arxiv.org/pdf/2607.07823v1,"This paper investigates semantic-aware neural joint source-channel coding (JSCC) for robust video transmission over block erasure channels. We propose a neural video compression framework exploring both spatial-domain and feature-domain designs. In the spatial domain, video frames are partitioned into blocks, enabling localized erasure handling and fine-grained robustness control via uniform erasure and two-level, semantic-guided non-uniform erasure strategies. In the feature domain, latent features are partitioned, enabling missing features to be semantically recovered while maintaining overall spatial consistency. Comprehensive experiments quantify reconstruction quality under varying uniform and non-uniform erasure probabilities. Our results show that spatial-domain JSCC excels at handling random localized losses, whereas feature-domain JSCC provides superior robustness to distributed erasures and maintains fidelity under low-loss scenarios. The analysis highlights the trade-offs between spatial continuity and semantic redundancy, offering insights for designing robust, task-aware video communication systems.",accepted and will be presented at IEEE VTC FALL 2026,semantic-aware communication; semantic transmission; semantic channel coding,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:17.963089+00:00
arxiv:2607.09778v1,BDFlow-3DRM: Height-Coherent 3D Radio Map Construction via Bi-Dynamical Flow Matching,Jun Yu; Meixia Tao; Shu Sun,2026,arXiv,arXiv,,2607.09778v1,http://arxiv.org/abs/2607.09778v1,https://arxiv.org/pdf/2607.09778v1,"Three-dimensional (3D) radio map (RM) is a key enabler for environment-aware communications in low-altitude wireless scenarios by providing site-specific channel priors indexed by spatial locations. However, existing 3D RM construction methods lack effective modeling of the height dimension, which limits their generalization to unseen height configurations and degrades construction coherence across height layers. In this paper, we propose BDFlow-3DRM, a bi-dynamical flow matching framework for 3D RM construction. Specifically, the 3D RM construction problem is formulated as a deterministic probability flow in a semantic latent space. BDFlow-3DRM learns continuous height-aware representations from flexible transceiver height inputs, enhancing geometric awareness. Meanwhile, its bi-dynamical design explicitly models bidirectional dependencies across neighboring height layers, so that RMs at different height layers can be constructed jointly. Extensive experiments on multiple datasets, covering diverse simplified and realistic urban scenarios, validate the effectiveness of BDFlow-3DRM. Compared with diffusion-based baselines, it reduces the normalized mean square error (NMSE) by 28.6% and attains a 180-fold reduction in inference complexity. More importantly, with only 20 training receiver-height layers, BDFlow-3DRM maintains accurate prediction over a wide continuous receiver-height range from 1 to 120 m under variable transmitter heights, highlighting its practical potential for large-scale 3D RM construction.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:17.963165+00:00
arxiv:2607.07739v1,Controllability-Aware Adversarial Examples Against LLM-Based Network Traffic Classifiers,Zhenpeng Li,2026,arXiv,arXiv,,2607.07739v1,http://arxiv.org/abs/2607.07739v1,https://arxiv.org/pdf/2607.07739v1,"Large language models (LLMs) are increasingly explored as network intrusion detection classifiers, but their adversarial robustness under realistic attacker constraints remains unclear. We present a controllability-aware black-box transfer framework for LLM-based network traffic classifiers. The framework partitions flow features into directly controllable (DC), indirectly controllable (IC), and uncontrollable (UC) groups according to network communication semantics, then restricts perturbations to DC features while freezing IC/UC features. Using a shared XGBoost surrogate, we generate finite-difference PGD, greedy coordinate-wise, and NES adversarial examples and transfer them to seven LLM targets and two conventional ML targets across five IDS benchmarks from 1999 to 2022. Across 27 valid LLM configurations and over 500,000 adversarial examples, we find that LLM transfer vulnerability is substantial but dataset- and comparator-dependent. Compared with LightGBM, LLMs are more vulnerable on RT-IoT2022 and CIC-IDS-2018, comparable on NSL-KDD and UNSW-NB15, and less vulnerable on HIKARI-2021; compared with the averaged ML baseline, LLMs show higher ASR on all five datasets. We further observe a consistent cross-architecture transfer hierarchy: gradient- and score-based perturbations transfer more effectively than greedy perturbations across all 27 LLM cells and 9/10 ML cells. Cross-surrogate validation with tree, neural, and linear surrogates yields similar LLM ASR, reducing evidence that the findings are XGBoost-specific. Constraint violation rate is 0\% by construction.","13 pages, 5 figures",semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:17.963241+00:00
arxiv:2607.06528v1,Trust-Aware Citation Cartel Ranking in Scholarly Knowledge Graphs,Pratyush Gupta; Vikranth Udandarao; Syam Sai Santosh Bandi,2026,arXiv,arXiv,,2607.06528v1,http://arxiv.org/abs/2607.06528v1,https://arxiv.org/pdf/2607.06528v1,"Citation-based systems usually treat each citation as an equal signal of scholarly influence, although citations can express very different relationships: direct method use, result comparison, broad background, or weak ceremonial acknowledgement. This distinction is crucial for citation-cartel analysis because dense internal citation alone is not suspicious; legitimate research communities are also densely connected. We present a trust-aware pipeline that combines citation graph structure with semantic citation intent to rank suspicious paper-level communities for audit. On a DBLP-derived graph with 500,000 papers and 4.87M citation edges, we use an LLM teacher to label 205,897 citation pairs, train a SciBERT student, and scale citation-intent typing to 2.04M unique graph edges. We then compute a Composite Cartel Index (CCI) that integrates internal density, citation inflation, reciprocity, semantic superficiality, degree assortativity, and trust-weighted PageRank shift. The highest-ranked community contains 1,079 papers and 8,603 internal citations, with 254.3x more internal citations than expected and 64.2% of them superficial. Comparisons against density-only, inflation-only, semantic-only, and random baselines show that CCI cannot be reduced to a single heuristic. Edge excision validation further shows that CCI-selected communities behave differently from matched random removals. The result is a reproducible, curator-facing ranking framework for prioritising communities that warrant closer inspection.",,semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:17.963315+00:00
arxiv:2607.05469v1,Breaking Structural Isolation: Scalable Graph Clustering via Community-Aware Sampling and Structural Entropy,Jingyun Zhang; Hao Peng; Jianxin Li; Angsheng Li; Philip S. Yu,2026,arXiv,arXiv,,2607.05469v1,http://arxiv.org/abs/2607.05469v1,https://arxiv.org/pdf/2607.05469v1,"Unsupervised graph clustering is a fundamental technique for uncovering underlying semantic patterns in large-scale networks. Although Graph Contrastive Learning has demonstrated promising performance, existing methods often suffer from the ""structural isolation"" issue during mini-batch training, making it challenging to capture cohesive community structures that characterize the global topological distribution. To address these challenges, we propose SCISE, a Scalable unsupervised graph Clustering framework that preserves structural Integrity by synergizing community-aware sampling with constrained Structural Entropy. Specifically, we first introduce the Structural Entropy Community Constraint operator (SECC), which optimizes structural information within a constrained solution space to mitigate community fragmentation and enhance partition cohesion. Second, to prevent global information loss during batch training, we design a Community-Aware Sampling Expansion (CSampE) mechanism that incorporates the community context of target nodes into sampling batches, effectively breaking structural barriers and preserving topological integrity. Finally, we devise a Structural Contrastive Learning (StructCL) module that refines edge weights based on intra-batch structural similarity, guiding the encoder to learn representations in a higher-order structural space. Extensive experiments on six mainstream benchmark datasets demonstrate that SCISE significantly outperforms state-of-the-art algorithms, with ablation studies and robustness analyses further validating its effectiveness and reliability for real-world large-scale graphs.","Accepted to the Proceedings of the VLDB Endowment (VLDB 2026). 18 pages, 15 figures, 15 tables",semantic-aware communication,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:17.963400+00:00
openalex:https://openalex.org/W7163785652,"ASSESSING AWARENESS AND USE OF ARTIFICIAL INTELLIGENCE TOOLS AMONG LIBRARY PERSONNEL IN PUBLIC AND PRIVATE INSTITUTIONS IN EKITI STATE, NIGERIA",Thomas Aanu Ojo,2026,San José State University ScholarWorks (San Jose State University),OpenAlex,,,https://scholarworks.sjsu.edu/libphilprac/8312,https://scholarworks.sjsu.edu/cgi/viewcontent.cgi?article=16102&context=libphilprac,"Artificial Intelligence is a technology integrated into libraries as a tool to help eliminate tedious and repetitive tasks. However, its awareness and use in libraries are still in the early stages. Therefore, this study investigated the awareness and use of AI tools among library personnel in public and private institutions in Ekiti State, Nigeria. The study population comprised 107 library personnel in Ekiti State. The questionnaire was used to elicit data. Descriptive statistics of frequency count, percentage, mean and standard deviation were used to analyse the data. The findings revealed that the level of awareness of AI tools among library personnel was high. Currently, libraries are utilising AI tools such as automated cataloguing and machine-readable catalogues to help staff enhance information access, boost efficiency, increase productivity, and improve patron services. Nevertheless, the primary obstacles in utilising these tools include limited funding, the expense of implementing AI, a lack of technical expertise, inadequate training, and unreliable power supply, among other issues. The study suggests that library management should organise in-house training and retraining sessions for library personnel to effectively and efficiently utilise AI tools, thereby enhancing library operations.",,semantic-aware communication,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:21.462836+00:00
openalex:https://openalex.org/W4414932055,Universal Audio Generation,Antoine Laurent; Sameer Khurana; Anthony Larcher; Dominik Klement; Mickaël Rouvier; Santiago Cuervo; Adel Moumen; Antonio Almudévar; Haroun Elleuch; Peter Gazdik; Dominik Boboš; Juraj Novosad; Hugo Riguidel; Salima Mdhaffar; Radim Kudla; Zili Huang; Elric Zhang; Laura Cristina Alonzo Canul; Ricard Marxer; Tuan Nguyen,2026,HAL (Le Centre pour la Communication Scientifique Directe),OpenAlex,,,https://hal.science/hal-05110014,https://hal.science/hal-05110014v1/document,This report describe the research done during the third ESPERANTO/JSALT workshop from the 10th June 2024 to the 2nd of August 2024.,,semantic-aware communication; semantic encoding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:21.462881+00:00
openalex:https://openalex.org/W7167864054,Multispecies Weed Detection Using Unmanned Aerial Vehicles and Deep Learning Object Detection Models in Utah Forage Crop Corn Field,Utsav Bhandari,2026,Utah State Research and Scholarship (Utah State University),OpenAlex,,,https://digitalcommons.usu.edu/etd2023/838,https://digitalcommons.usu.edu/context/etd2023/article/1845/viewcontent/ASTEetd2026Aug_Bhandari_Utsav.pdf,"Weeds cost global agriculture over $32 billion annually and reduce crop yields by nearly one-third. Current weed control relies heavily on spraying herbicides uniformly across entire fields, leading to herbicide-resistant weeds, environmental harm, and increasing costs for farmers. A smarter approach is detecting weeds from the air and spraying only where they are present. This could dramatically reduce herbicide use while protecting crop yields. This thesis developed a complete system for identifying weeds in corn fields using drone-captured images and artificial intelligence. Working in commercial forage corn fields in Cache Valley, Utah, high-resolution aerial images were collected and used to build USU-CornWeedDB. To the author’s knowledge, USU-CornWeedDB is the first publicly available corn weed image dataset for the Intermountain West region. The dataset includes 800 images with hand-drawn labels identifying three common weed species (common lambsquarters, redroot pigweed, and green foxtail) alongside 8,000 additional unlabeled images. Twenty-eight AI detection models were tested to find which could most accurately and efficiently identify these weeds. A lightweight model called YOLOv9s achieved the best balance of accuracy and efficiency, making it well-suited for real-time processing on small, drone-mounted computers. Additionally, six methods that learn from unlabeled images were evaluated to reduce the need for time and resource-intensive manual labeling. Results showed that simpler learning approaches performed more reliably than complex ones in the challenging visual conditions of real agricultural fields. This research lays the groundwork for an autonomous drone-based weed management system that can help farmers reduce chemical inputs, lower costs, and farm more sustainably.",,semantic-aware communication; semantic channel coding,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:21.463084+00:00
arxiv:2607.10098v1,DynaFilter: Cloud-driven Dynamic Filtering for Satellite Edge Intelligence,Ziyang Zhang; Jie Liu; Luca Mottola,2026,arXiv,arXiv,,2607.10098v1,http://arxiv.org/abs/2607.10098v1,https://arxiv.org/pdf/2607.10098v1,"Modern satellite edge systems, including those performing remote sensing tasks such object detection and tracking, are characterized by severely limited bandwidth and intermittent connections, making continuous data transmission to the cloud impractical. Existing edge-cloud systems, however, either require heavy pre-processing before analysis, for instance, full decompression of imagery data, or transmit all compressed data regardless of relevance. To address these challenges, we design DynaFilter, a dynamic filtering technique that enables satellite edge devices to perform selective region-of-interest (RoI) inference directly in the compressed-domain, without full decompression. Our key insight is that low-level compression syntax, specifically DC coefficients/AC energy in JPEG images and motion vectors in video streams, exhibits strong correlations with high-level semantic queries. By establishing a precise mapping between cloud query semantics and multimodal compressed-domain features, DynaFilter enables the edge to identify and transmit only relevant data associated to RoIs. Extensive evaluations show that DynaFilter reduces the total volume of pixel data for decoding and subsequent inference by 1.6x-7.1x for images, and achieves 92.0% bandwidth savings for video streams compared to state-of-the-art baselines. Furthermore, it decreases energy consumption by 43.1-88.6% on target devices and achieves a 1.6x-3.0x speedup in inference latency.","15 pages, 23 figures, accepted by ACM MobiCom 2026",semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:32.047837+00:00
arxiv:2607.09183v1,"Generative Communications: Overview, Technologies, and Trends",Wenjun Zhang; Zhiyong Chen; Tong Wu; Guo Lu; Li Song; Feng Yang; Meixia Tao,2026,arXiv,arXiv,,2607.09183v1,http://arxiv.org/abs/2607.09183v1,https://arxiv.org/pdf/2607.09183v1,"The groundbreaking development of generative artificial intelligence (AI) is rapidly boosting the ability to generate content such as images and videos, reshaping communication paradigms. This article introduces generative communications (GenCom), a novel paradigm for 6G networks in which large AI models (LAMs) drive semantic understanding, reasoning, and content generation, embedding these into the communication process. Unlike traditional systems that strictly pursue accurate bit transmission, GenCom enables transmitters to convey only minimal yet sufficient information, while receivers leverage shared generative priors and knowledge bases to synthesize the intended output. Communication is thus redefined as controlled generation rather than data reproduction. We formalize the concept of GenCom, clarify its AI-native and generation-driven properties, and present its core mechanisms. A two-layer GenCom architecture supported by key enabling technologies is proposed, and analysis of four representative application scenarios demonstrates that GenCom offers ultra-efficient transmission, semantic-level robustness, and new network functions. Finally, we outline future research directions, including foundational theory and real-time processing, highlighting a promising pathway toward 6G networks.",accepted by IEEE Wireless Communications Magazine,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:32.047905+00:00
arxiv:2607.08116v1,MORES: Mobile Reasoning-as-a-Service via Distributed LLM Inference-Time Scaling,Guanchen Liu; Hongyang Du; Kaibin Huang,2026,arXiv,arXiv,,2607.08116v1,http://arxiv.org/abs/2607.08116v1,https://arxiv.org/pdf/2607.08116v1,"Inference-time scaling has emerged as an effective approach for enhancing the capabilities of Large Language Models (LLMs), addressing the growing demand for stronger reasoning without increasing model size. This novel form of LLM scaling comprises two representative approaches: explicit reasoning, which generates intermediate chain-of-thought tokens during an explicit thinking phase, and implicit reasoning, which iteratively updates hidden states in the latent space without producing explicit outputs. Despite their effectiveness, both paradigms incur substantial computational and memory overhead, raising challenges for deployment on resource-constrained edge devices. To address these issues, we propose a Mobile Reasoning-as-aService (MORES) framework that treats reasoning as a computational service accessible to edge devices over wireless networks. Focusing on implicit reasoning, we leverage its recursive structure to partition hiddenstate updates between edge devices and servers, enabling cooperative inference that allows devices to access additional cloud computation on demand. To optimize long-term performance, we formulate a joint computation and communication scheduling problem and solve it using a semantic Mixture-of-Experts (MoE)-based Deep Reinforcement Learning (DRL) algorithm to address heterogeneity in wireless conditions and task demands. The agent adaptively allocates resources by adjusting the number of recurrent steps and the transmission pruning rate, while a semantic router enables high-speed gating for real-time expert selection. Experimental results show that the proposed method achieves an approximately 18% improvement in system throughput over the baseline Soft Actor-Critic (SAC) algorithm. Our code is available at https://github.com/NICE-HKU/MORES.",,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:32.048015+00:00
arxiv:2607.03520v1,ATS-ToDMA: Adaptive Token Selection and Token-Domain Multiple Access for Cross-Modal Semantic Communications,Sachin Kadam; Dong In Kim,2026,arXiv,arXiv,,2607.03520v1,http://arxiv.org/abs/2607.03520v1,https://arxiv.org/pdf/2607.03520v1,"Adaptive token processing has emerged as a promising approach for improving the efficiency of semantic communication systems. However, existing semantic communication frameworks largely overlook token-level multiple access and the impact of semantic interference among simultaneously transmitted semantic tokens. In this paper, we propose Adaptive Token Selection and Token-Domain Multiple Access (ATS-ToDMA), a novel cross-modal semantic communication framework that jointly performs semantic token selection, interference-aware scheduling, and semantic-aware power allocation. The proposed framework introduces a Semantic Signal-to-Interference-plus-Noise Ratio (SSINR) metric that captures the combined effects of channel impairments and semantic interference arising from token similarity. A transformer-based scheduler is developed to allocate selected semantic tokens across token-domain transmission slots while mitigating both intra-modal and cross-modal semantic interference. To characterize the behavior of the proposed system, analytical bounds on semantic interference and feasible token occupancy are derived, together with a closed-form approximation for semantic-aware power allocation. Simulation results demonstrate significant gains in semantic throughput and semantic decoding accuracy while reducing aggregate semantic interference and transmit power compared with OMA, Semantic NOMA, Random-TS, and Greedy ATS benchmarks.","13 pages, 9 figures. Submitted to a journal, under review",semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:32.048144+00:00
arxiv:2607.00342v1,Semantic-based Internet of Embodied Intelligence: Visions and Frontiers,Yaheng Wang; Rui Meng; Xiaodong Xu; Yiming Liu; Feiliang Song; Linyuan Hu; Huishi Song; Lexi Xu; Tony Q. S. Quek; Ping Zhang,2026,arXiv,arXiv,,2607.00342v1,http://arxiv.org/abs/2607.00342v1,https://arxiv.org/pdf/2607.00342v1,"Recent advances in generative artificial intelligence (AI) and embodied intelligence (EI) enable autonomous agents to interact with the physical world. However, scaling these systems into networks of multiple agents, namely the Internet of EI (IoEI), faces critical bottlenecks. These include the overhead of massive multimodal data transmission and the decoupling of logical reasoning from physical constraints. To address these challenges, we envision the Semantic-based IoEI (SIoEI), which leverages semantic information as a unified metric throughout the agent lifecycle. We systematically define four key dimensions of EI: perception, intelligence, control, and communication. We further elaborate how semantic empowerment revolutionizes environmental perception, cognition and task planning, action generation and robust control, and communication and networking. We also present a case study to verify that, the semantic-empowered end-to-end process significantly improves channel robustness and reduces end-to-end latency for EI. Finally, we outline critical open research directions for the SIoEI paradigm.","7 pages, 4 figures",semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:32.048371+00:00
openalex:https://openalex.org/W7165995917,Binaurale spraakverstaanbaarheid in architectonische ruimtes: gedragsbeoordeling en gesimuleerde voorspelling,Dominika Húdoková,2026,Lirias,OpenAlex,,,https://lirias.kuleuven.be/handle/20.500.12942/788664,,"Speech intelligibility serves as a fundamental measure of acoustic quality in architectural spaces, yet it remains insufficiently prioritized in current design practice. Contemporary architectural acoustics primarily employs simulated prediction methods and standardized metrics based on room impulse responses, such as the Speech Transmission Index. Although these methods are efficient and widely implemented, they often rely on simplified listening assumptions that overlook binaural hearing and spatial auditory perception. Consequently, a persistent gap exists between predicted speech intelligibility and listeners' experiences in real-world environments with noise, reverberation, and spatially separated sound sources. This doctoral research investigates binaural speech intelligibility in realistic architectural contexts, aiming to improve the perceptual validity of speech intelligibility assessment methods used in architectural design. Drawing on an interdisciplinary framework that integrates architectural acoustics, audiology, and psychoacoustics, the study examines the role of binaural hearing mechanisms, including spatial hearing cues and binaural unmasking, in speech perception under complex acoustic conditions. The research combines controlled behavioral listening experiments with simulated predictions derived from acoustic simulation and impulse-response analysis, enabling a systematic comparison of perceptual outcomes with commonly used simulated metrics. A key contribution of this thesis is the development and validation of semantically predictable Slovak sentence material for speech intelligibility testing, thereby addressing the lack of standardized speech material in the Slovak research context. The study also assesses the impact of head-related transfer function selection on binaural speech intelligibility in simulated noisy and reverberant environments. Furthermore, it explores differences between simulated speech intelligibility parameters derived from conventional and binaural room impulse responses. It analyzes the effects of architectural and spatial variables, including room volume, reverberation time, source-receiver distance, and spatial separation between speech and noise sources. The results demonstrate that binaural hearing and spatial auditory cues significantly enhance speech intelligibility in realistic architectural environments and that widely used simulated prediction methods do not adequately capture these effects. The findings reveal systematic limitations in current assessment approaches and highlight conditions under which simulated metrics diverge from behavioral listening performance. By identifying these discrepancies, the thesis advances a more perceptually grounded framework for evaluating speech intelligibility, supporting the development of architectural acoustic design methods that better reflect human auditory experience.",,semantic transmission,False,not_detected,,,,,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:35.509136+00:00
openalex:https://openalex.org/W7169534199,Лингвистические характеристики точек когнитивного напряжения (ТКН) при переводе поэтического текста,В.Н. Степанов; Н.С. Ерёмина,2026,Иностранные языки в высшей школе,OpenAlex,10.37724/rsu.2024.68.1.012,,https://doi.org/10.37724/rsu.2024.68.1.012,https://doi.org/10.37724/rsu.2024.68.1.012,"В рамках данной работы предпринимается попытка осмыслить лингвистические характеристики языковых явлений в точках когнитивного напряжения (ТКН), маркированных переводчиком (носителем вторичной англоязычной языковой личности) и читателем (носителем первичной англоязычной языковой личности) переводного поэтического текста. Объектом исследования являются точки когнитивного напряжения в переводном поэтическом тексте, а предметом — лингвистические признаки языковых явлений в ТКН. Целью исследования служит систематизация лингвистических признаков ТКН, выявленных в рассматриваемом языковом материале на каждом из выделенных уровней организации поэтического текста. В рассматриваемых текстах в рамках контрольной рецепции переводчиком выделен языковой корпус, состоящий из 70 ТКН — 35 русскоязычных и 35 англоязычных языковых единиц, классифицируемых по четырем уровням организации поэтического текста (лексический, грамматический, ритмический, рифмопоэтический). Процентное соотношение лингвистических характеристик ТКН выглядит следующим образом: самой значительной оказалась доля ТКН на лексическом уровне (43 %), второй по количеству — доля ТКН на уровне ритмической организации поэтического текста (26 %), на уровне грамматики доля ТКН составила 17 %, а на рифмопоэтическом уровне — 14 %. Как показало проведенное исследование, большинство проанализированных переводческих трансформаций относится к лексическому уровню (~67 %), самой частотной из них является модуляция (58 %). Значительное количество грамматических переводческих трансформаций (~33 %) объясняется тем, что в русском и английском языках разный грамматический строй. Менее частые случаи отдельных переводческих трансформаций объясняются уровневой организацией поэтического текста и, соответственно, уровневой детерминированностью ТКН. В целом следует отметить выявленную закономерность, которая заключается в том, что при переводе поэтических текстов используются такие переводческие трансформации, которые позволяют повысить эквивалентность перевода. Within the framework of this research, an attempt is made to comprehend the linguistic features of speech phenomena at points of cognitive tension (CPT), marked by the translator (a secondary English language speech personality) and the reader (a primary English language speech personality) of the translated poetic text. The object of the study is the points of cognitive tension in the translated poetic text, and the subject is the linguistic attributes of the phenomena marked as CPT. The purpose of the study is to systematize the linguistic features of CPTs identified in the corpus under consideration at each of the identified levels of organization of a poetic text. In the texts under consideration, as part of the control reception, the translator identified a language corpus consisting of 70 CPT as follows: 35 Russian-language and 35 English-language units, classified into four levels of poetic text organization (lexical, grammatical, rhythmic, rhyming). The percentage of CPT is as follows: the most significant is the share of CPT at the lexical level (43 %), the second largest is the share of CPT at the level of rhythmic organization of the poetic text (26 %), at the grammatical level the share of CPT is 17 %, and at the rhyme-poetic level 14 %. As the study of the features of linguistic units in CPT showed, the majority of the analyzed translation transformations relate to the lexical level (~67 %), the most frequent of them is modulation (58 %). A significant number of grammatical translation transformations (~33 %) is determined by the fact that the Russian and English languages have different grammatical structures. Less frequent cases of individual translation transformations are explained by the level organization of the poetic text and, accordingly, by the level determination of CPT. In general, the identified pattern is that, in translation of poetry, the transformations employed make it possible to increase the equivalence of the translation.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:35.509403+00:00
openalex:https://openalex.org/W7169508033,Идейно-художественные особенности короткого рассказа как фактор вариативности перевода имплицированной информации,С.В. Лобанов,2026,Иностранные языки в высшей школе,OpenAlex,10.37724/rsu.2024.68.1.008,,https://doi.org/10.37724/rsu.2024.68.1.008,https://doi.org/10.37724/rsu.2024.68.1.008,"При переводе жанровой прозы, например детективного рассказа или рассказа с элементами детектива, крайне важно отнестись со всем возможным вниманием к «уликам», ведущим к пониманию скрытой, подтекстовой информации — деталям экспозиции, взаимоотношениям героев, описанию конфликта. Перевод в этом случае должен обладать качествами не только художественной, но и информационной эквивалентности. В статье рассматриваются варианты перевода скрытой информации в рассказе Эдгара По The Cask of Amontillado, а именно вопрос о третьем, невидимом герое одной из сюжетных линий повествования. Идея, нравственный вывод рассказа зависят от признания или непризнания самого факта существования этого персонажа. Актуальность исследования обусловлена тем, что споры о природе этого героя ведутся в американском литературоведении уже десятки лет, а единое мнение отсутствует. В статье предпринимается попытка логизировать разные мнения, выразить свое и обосновать его. Проблема рассматривается посредством анализа различных переводов на разные языки. Такой подход применительно к этой конкретной задаче ранее не предпринимался и носит характер научной новизны. Выбранная тема также представляется удачной для демонстрации положительного ответа на вечный переводческий вопрос: «Нужно ли заново переводить уже переведенные тексты?». The short story The Cask of Amontillado by Edgar Allan Poe is argued to have more characters than the cast who are mentioned by name or anonymously on its pages. One referred to as “you” in the introductory lines of the narrative has been the center of literary critique for the past decades with little hope for a unanimous verdict concerning the nature of this fictitious entity. Its social standing and presumed occupation are important, though. On these depends, according to some scholars, the moral lesson to be drawn by the reader. This article looks into multilanguage translations of the story in search of the different approaches to handling the problem. The ten various renditions seem to hover over three incompatible concepts: those of a priest, of the reader and of the general public acquainted with Montresor, the nemesis. Although the issue of the “hidden character” has been extensively mooted, this article is presumed by its author to be an original attempt at unveiling an inventory of linguistic means to recreate in other tongues what was shaped in fiction by Poe.",,semantic transmission,False,not_detected,,,,open_access_pdf,未分类,未分类,,,0.0,inbox,,2026-07-19T04:23:35.509523+00:00
